,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,peel,court,peel,91480
1,puerto,peel,puerto,91480
2,rico,act,rico,91480
3,garnish,state,garnish,91480
4,patent,puerto,cape,91480
5,cape,law,confess,91480
6,confess,rico,protest,91480
7,indian,congress,duti,91480
8,heir,duti,patent,91480
9,machin,garnish,congress,91480
10,land,patent,heir,91480
11,decis,cape,machin,91480
12,rhode,confess,act,91480
13,pine,protest,indian,91480
14,appeal,land,decis,91480
15,duti,case,secretari,91480
16,protest,decis,pine,91480
17,damag,suit,rhode,91480
18,suit,v,suit,91480
19,collector,bill,collector,91480
20,island,heir,law,91480
21,patente,indian,bill,91480
22,growth,appeal,sue,91480
23,interior,shall,growth,91480
24,chippewa,secretari,land,91480
25,respond,machin,chippewa,91480
26,sue,statut,island,91480
27,keifer,right,brayfield,91480
28,brayfield,collector,keifer,91480
29,acr,rhode,patente,91480
30,shreve,pine,word,91480
31,tester,unit,shreve,91480
32,bill,respond,tester,91480
33,enquiri,damag,shall,91480
34,testat,use,interior,91480
35,raw,feder,su,91480
36,administr,plaintiff,enquiri,91480
37,devis,word,damag,91480
38,court,section,raw,91480
39,estat,sue,appeal,91480
40,lot,§,import,91480
41,begotten,island,ware,91480
42,feder,import,testat,91480
43,hope,su,acr,91480
44,secretari,patente,begotten,91480
45,hitchcock,would,merchandis,91480
46,su,growth,hope,91480
47,law,interior,devis,91480
48,silk,construct,hitchcock,91480
49,use,chippewa,vaughn,91480
50,vaughn,assess,silk,91480
51,extens,may,respond,91480
52,act,keifer,martha,91480
53,word,brayfield,extens,91480
54,life,titl,assess,91480
55,import,issu,administr,91480
56,plaintiff,within,nota,91480
57,territori,administr,statut,91480
58,right,upon,life,91480
59,martha,good,squar,91480
60,brought,action,construct,91480
61,squar,acr,use,91480
62,statut,shreve,lot,91480
63,articl,tester,good,91480
64,good,defend,countri,91480
65,nota,brought,drawer,91480
66,treasuri,time,treasuri,91480
67,countri,interest,brought,91480
68,merchandis,author,papantoni,91480
69,minnesota,enquiri,forev,91480
70,drawer,district,hous,91480
71,§,merchandis,1836,91480
72,forev,testat,pl,91480
73,assess,raw,nonhearsay,91480
74,1836,judgment,persia,91480
75,within,stat,evan,91480
76,papantoni,ware,feder,91480
77,state,day,claus,91480
78,persia,jurisdict,minnesota,91480
79,nonhearsay,life,bodi,91480
80,assigne,claus,section,91480
81,issu,juri,license,91480
82,license,provis,naganab,91480
83,v,devis,columbia,91480
84,section,govern,right,91480
85,pl,estat,rebutt,91480
86,case,lot,articl,91480
87,engin,hope,bene,91480
88,evan,begotten,stat,91480
89,congress,countri,plane,91480
90,rebutt,sct,kime,91480
91,naganab,hitchcock,default,91480
92,practic,said,territori,91480
93,brook,paid,brook,91480
94,plane,territori,estat,91480
95,corpor,extens,extend,91480
96,bene,limit,luddington,91480
97,hous,articl,day,91480
98,sheriff,hous,braam,91480
99,shall,us,titl,91480
100,extend,silk,expir,91480
101,kime,treasuri,immun,91480
102,default,vaughn,hundr,91480
103,exchang,refer,refer,91480
104,luddington,squar,within,91480
105,ware,year,90,91480
106,90,without,assigne,91480
107,government,martha,ten,91480
108,braam,purchas,agricultur,91480
109,place,error,practic,91480
110,agricultur,subject,engin,91480
111,day,practic,classifi,91480
112,action,legisl,accomplic,91480
113,classifi,nota,1845,91480
114,death,columbia,government,91480
115,1845,term,nonaccept,91480
116,1889,provid,issu,91480
117,purchas,rule,2931,91480
118,1862,one,bruton,91480
119,construct,appear,woodworth,91480
120,accomplic,1,paid,91480
121,immun,extend,sheriff,91480
