,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,milner,milner,milner,85363
1,cyanid,cyanid,cyanid,85363
2,zanesvil,zanesvil,zanesvil,85363
3,marietta,marietta,marietta,85363
4,land,land,execut,85363
5,ga,court,land,85363
6,lethal,execut,ga,85363
7,execut,ga,lethal,85363
8,lien,lethal,moor,85363
9,moor,lien,lien,85363
10,court,moor,exh,85363
11,exh,district,district,85363
12,bankrupt,exh,1803,85363
13,1803,sale,bankrupt,85363
14,sale,bankrupt,meek,85363
15,meek,act,sale,85363
16,act,1803,regist,85363
17,creditor,state,cruel,85363
18,mortgag,meek,walker,85363
19,cruel,regist,creditor,85363
20,walker,creditor,harri,85363
21,assigne,mortgag,assigne,85363
22,harri,cruel,mortgag,85363
23,district,walker,vol,85363
24,led2d,assigne,1804,85363
25,1804,case,wilt,85363
26,1872,harri,1872,85363
27,vol,law,9270237,85363
28,wilt,vol,zane,85363
29,law,led2d,exhibit,85363
30,construct,public,method,85363
31,public,1804,equiti,85363
32,9270237,1872,twitch,85363
33,zane,claim,minut,85363
34,offic,equiti,public,85363
35,method,wilt,act,85363
36,exhibit,appeal,construct,85363
37,appeal,upon,court,85363
38,answer,exhibit,crosspetit,85363
39,minut,may,led2d,85363
40,twitch,construct,commenc,85363
41,sct,9270237,abram,85363
42,march,zane,answer,85363
43,regist,offic,pain,85363
44,purchas,method,entri,85363
45,decre,petit,lastminut,85363
46,circuit,answer,march,85363
47,tract,decre,1800,85363
48,commenc,minut,1870,85363
49,state,march,ohio,85363
50,petit,twitch,tract,85363
51,upon,sct,eighth,85363
52,crosspetit,commenc,long,85363
53,entri,v,human,85363
54,abram,entri,prayer,85363
55,1870,parti,petit,85363
56,pain,ohio,gulp,85363
57,1800,power,irregular,85363
58,lastminut,circuit,garrott,85363
59,us,us,sell,85363
60,right,purchas,appoint,85363
61,long,time,offic,85363
62,case,tract,supervisori,85363
63,power,right,clench,85363
64,prayer,appoint,26th,85363
65,appoint,crosspetit,matthew,85363
66,may,caus,sold,85363
67,sold,made,1873,85363
68,sell,abram,contemporari,85363
69,parti,long,nov,85363
70,treati,file,shepherd,85363
71,irregular,might,arizona,85363
72,human,sold,routh,85363
73,gulp,sell,6th,85363
74,file,1870,reconvey,85363
75,1873,pain,jr,85363
76,nov,judgment,purchas,85363
77,ohio,1800,clinton,85363
78,section,lastminut,thereupon,85363
79,equiti,eighth,claim,85363
80,garrott,establish,unusu,85363
81,arizona,prayer,might,85363
82,supervisori,human,appeal,85363
83,jr,would,relief,85363
84,caus,unit,treati,85363
85,would,relief,12th,85363
86,plaintiff,treati,1992,85363
87,thereupon,irregular,establish,85363
88,proceed,bill,convuls,85363
89,6th,one,fume,85363
90,clench,proceed,stay,85363
91,contemporari,gulp,law,85363
92,v,respect,void,85363
93,shepherd,order,decre,85363
94,routh,1873,brockett,85363
95,reconvey,nov,follows——,85363
96,report,section,equit,85363
97,time,garrott,kemmler,85363
98,titl,arizona,passag,85363
99,eighth,supervisori,waiv,85363
100,clinton,matthew,suppos,85363
101,unusu,26th,instruct,85363
102,judgment,instruct,mccleskey,85363
103,punish,jurisdict,attach,85363
104,12th,jr,subpoena,85363
105,claim,plaintiff,parti,85363
106,stay,thereupon,immedi,85363
107,shall,6th,punish,85363
108,suppos,clench,sila,85363
109,california,contemporari,file,85363
110,1992,said,circuit,85363
111,passag,void,caus,85363
112,convey,set,incho,85363
113,effect,shepherd,violent,85363
114,waiv,could,respect,85363
115,void,routh,109,85363
116,establish,reason,3d,85363
117,3d,reconvey,legislatur,85363
118,attach,report,ago,85363
119,convuls,convey,extrem,85363
120,matthew,legislatur,chillicoth,85363
121,26th,titl,power,85363
122,fume,clinton,2909,85363
123,follows——,attach,unnecessari,85363
124,suit,effect,may,85363
125,brockett,unusu,stanford,85363
126,order,punish,cruelti,85363
127,said,gener,convey,85363
128,within,interest,10th,85363
129,subpoena,12th,kaim,85363
130,jurisdict,equit,patton,85363
131,109,object,suspend,85363
132,could,stay,set,85363
133,provis,suit,alton,85363
134,kemmler,shall,report,85363
135,william,j,back,85363
136,southern,suppos,time,85363
137,relief,california,william,85363
138,set,1992,dec,85363
139,congress,passag,dismiss——,85363
140,mccleskey,review,829589,85363
141,review,provis,milnervmeek,85363
142,violent,waiv,chamber,85363
143,made,immedi,california,85363
144,estat,opinion,tortur,85363
145,favor,william,gregg,85363
146,sila,3d,merit,85363
147,extrem,favor,favor,85363
148,gener,must,southern,85363
149,ago,convuls,jame,85363
150,suspend,hear,promulg,85363
151,incho,applic,1989,85363
152,treasuri,fume,whole,85363
153,dec,point,1874,85363
154,polici,follows——,longer4,85363
155,chillicoth,whole,wavelik,85363
156,hear,declar,traystman,85363
157,2909,statut,strangulation1,85363
158,stanford,brockett,grimacing3,85363
159,notic,within,injection6,85363
160,cruelti,subpoena,experts7,85363
161,chamber,record,developed—and,85363
162,bankruptci,day,abandoned—centuri,85363
163,patton,direct,vasquezvunit,85363
164,instruct,109,execution—exposur,85363
165,kaim,merit,inject,85363
166,testimoni,consid,repugn,85363
167,secretari,unnecessari,492,85363
168,1874,c,hypox,85363
169,point,3,spittl,85363
170,might,kemmler,drool,85363
171,statut,brought,attack2,85363
172,repugn,also,die5,85363
173,import,southern,retch,85363
174,alton,question,a767,85363
175,promulg,decis,hypoxia,85363
176,direct,congress,flail,85363
177,reason,mccleskey,quick,85363
178,pray,jame,object,85363
179,abandon,back,saliv,85363
180,1989,appear,33713376,85363
181,immedi,form,decency10,85363
182,gregg,follow,gas8,85363
183,tortur,april,execution9,85363
184,day,exist,bodi,85363
185,milnervmeek,violent,lie,85363
186,829589,estat,consciou,85363
187,dismiss——,sila,manipul,85363
188,individu,extrem,rict,85363
189,bill,10,j,85363
190,death,ago,788796,85363
191,492,suspend,belang,85363
192,whole,present,treasuri,85363
193,light,incho,abandon,85363
194,contract,treasuri,writh,85363
195,vasquezvunit,take,28662869,85363
196,execution—exposur,10th,930,85363
197,strangulation1,enter,alno,85363
198,grimacing3,dec,859,85363
199,longer4,contract,hear,85363
200,wavelik,therefor,asphyxi,85363
201,injection6,polici,kirschner,85363
202,experts7,necessari,memorandum,85363
203,traystman,chillicoth,nd,85363
204,developed—and,2909,repli,85363
205,abandoned—centuri,stanford,11791180,85363
206,inject,proper,933934,85363
207,substanc,notic,55yearold,85363
208,appear,cruelti,incontin,85363
209,fraudul,chamber,review,85363
210,question,bankruptci,sen,85363
211,bodi,2,april,85363
212,respect,patton,crucifixion,85363
213,quick,continu,holocaust,85363
214,georgia,bodi,pray,85363
215,master,kaim,proven,85363
216,drool,testimoni,593597,85363
217,attack2,secretari,point,85363
218,die5,1874,spasm,85363
219,a767,rule,unnecessarili,85363
220,hypoxia,lie,substanc,85363
221,hypox,repugn,light,85363
222,retch,import,effect,85363
223,flail,alton,chemic,85363
224,spittl,took,proceed,85363
225,1983,h,mouth,85363
226,must,promulg,phd,85363
227,one,except,2953,85363
228,take,light,1983,85363
229,settl,pray,form,85363
230,execution9,abandon,shudder,85363
231,decency10,practic,1976,85363
232,gas8,1989,red,85363
233,33713376,defend,prioriti,85363
234,saliv,gregg,monday,85363
235,manipul,6,vomit,85363
236,consciou,justic,ballist,85363
237,1976,tortur,hb,85363
238,legislatur,allow,declar,85363
239,decis,829589,mil,85363
240,record,dismiss——,stool,85363
241,market,milnervmeek,took,85363
242,rict,individu,terenc,85363
243,930,taken,strangul,85363
244,unnecessari,seem,bulg,85363
245,belang,death,fraudul,85363
246,788796,whether,bill,85363
247,receiv,everi,10721073,85363
248,859,alleg,restrain,85363
249,repli,acquir,2974,85363
250,alleg,492,could,85363
251,militari,consider,692693,85363
252,everi,1,2924,85363
253,writh,attempt,inhal,85363
254,28662869,appropri,19th,85363
255,sen,constitut,resweb,85363
256,money,ask,snap,85363
257,nd,vasquezvunit,2969,85363
258,also,experts7,suffoc,85363
259,alno,wavelik,consid,85363
260,violat,grimacing3,exist,85363
261,john,injection6,delo,85363
262,kirschner,developed—and,upon,85363
263,asphyxi,longer4,acquir,85363
264,proven,abandoned—centuri,forak,85363
265,circumst,strangulation1,2055,85363
266,incontin,traystman,3368,85363
267,11791180,execution—exposur,attempt,85363
268,933934,inject,md,85363
269,55yearold,substanc,enmund,85363
270,merit,produc,stickney,85363
271,chemic,fraudul,2975,85363
272,survey,legal,2861,85363
273,mouth,repli,seem,85363
274,offer,quick,quentin,85363
275,monday,sever,electrocut,85363
276,vacat,restrain,proper,85363
277,red,georgia,reason,85363
278,unnecessarili,master,jerk,85363
279,form,die5,continu,85363
280,holocaust,hypox,contort,85363
281,crucifixion,hypoxia,2934,85363
282,applic,attack2,jaw,85363
283,10th,flail,plural,85363
284,properti,a767,135136,85363
285,oper,drool,georgia,85363
286,legal,spittl,urin,85363
287,place,retch,ought,85363
288,593597,first,muscl,85363
289,ask,memorandum,hard,85363
290,cranch,valid,oxygen,85363
291,exist,1983,coker,85363
292,spasm,paid,10,85363
293,allow,show,cranch,85363
294,acquir,action,ask,85363
295,show,term,h,85363
296,unit,settl,159160,85363
297,proce,correct,lynaugh,85363
298,declar,decency10,sensat,85363
299,consid,saliv,dickey,85363
300,word,execution9,direct,85363
301,thoma,gas8,306307,85363
302,c,33713376,breath,85363
303,jame,certain,penri,85363
304,prioriti,manipul,dissect,85363
305,h,consciou,brought,85363
306,amend,1976,wilkerson,85363
307,2953,ought,trop,85363
308,phd,prioriti,court——,85363
309,controversi,remedi,samuel,85363
310,shudder,market,delay,85363
311,herebi,rict,import,85363
312,equit,principl,squad,85363
313,follow,person,gomez,85363
314,md,930,inflict,85363
315,interest,788796,428,85363
316,vomit,belang,correct,85363
317,j,receiv,produc,85363
318,ballist,delay,weem,85363
319,hb,859,519,85363
320,robert,militari,settl,85363
321,plural,second,1652,85363
322,creat,proce,rack,85363
323,mil,28662869,honor,85363
324,stool,writh,dozen,85363
325,samuel,sen,necessari,85363
326,terenc,money,bankruptci,85363
327,develop,nd,testimoni,85363
328,strangul,part,zant,85363
329,bulg,due,barbar,85363
330,april,alno,teagu,85363
331,part,violat,inhuman,85363
332,10721073,dismiss,everi,85363
333,commission,john,proce,85363
334,practic,give,titl,85363
335,principl,equal,militari,85363
336,rule,asphyxi,fiftyf,85363
337,2974,kirschner,market,85363
338,necessari,determin,individu,85363
339,taken,deni,explod,85363
340,attempt,complain,appropri,85363
341,692693,proven,1453,85363
342,2924,circumst,enter,85363
343,97,933934,develop,85363
344,inhal,incontin,applic,85363
345,memorandum,55yearold,463,85363
346,resweb,11791180,vacat,85363
347,snap,new,moral,85363
348,seem,chemic,1890,85363
349,2969,survey,recapitul,85363
350,suffoc,mouth,eyewit,85363
351,new,8,master,85363
352,forak,offer,day,85363
353,habea,monday,take,85363
354,back,vacat,1237,85363
355,delo,red,templ,85363
356,heard,unnecessarili,polici,85363
357,stickney,contain,purs,85363
358,inflict,crucifixion,tight,85363
359,enmund,holocaust,5l,85363
360,honor,properti,chest,85363
361,2055,oper,made,85363
362,3368,place,436,85363
363,1890,4,blodgett,85363
364,plead,593597,1454,85363
