,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,film,state,mortgag,87942
1,abort,court,indiana,87942
2,falstaff,v,film,87942
3,janney,case,porto,87942
4,parol,law,slave,87942
5,porto,act,restaur,87942
6,lode,defend,corpor,87942
7,mortgag,unit,consolid,87942
8,custodian,upon,falstaff,87942
9,placer,corpor,janney,87942
10,restaur,mortgag,abort,87942
11,seligman,plaintiff,parol,87942
12,sureti,said,state,87942
13,obscen,juri,negro,87942
14,rico,may,counti,87942
15,stafford,sct,rico,87942
16,confeder,counti,custodian,87942
17,65foot,properti,lode,87942
18,iowa,statut,stock,87942
19,stock,bond,juri,87942
20,broadcast,right,seligman,87942
21,rock,us,placer,87942
22,bevin,claim,obscen,87942
23,parole,tax,alexandria,87942
24,646214b3,district,stafford,87942
25,slave,compani,65foot,87942
26,partnership,bank,juror,87942
27,bank,land,note,87942
28,steven,judgment,commerc,87942
29,newhal,would,bond,87942
30,consolid,shall,hotel,87942
31,craighead,one,bevin,87942
32,bond,indiana,debt,87942
33,juri,govern,sureti,87942
34,skin,contract,parole,87942
35,commerc,made,646214b3,87942
36,borum,question,confeder,87942
37,alexandria,stock,newhal,87942
38,sanger,co,craighead,87942
39,contractor,error,broadcast,87942
40,coupon,railroad,possess,87942
41,warsteam,commerc,truck,87942
42,partit,note,setoff,87942
43,stansburi,slave,rock,87942
44,tax,film,borum,87942
45,mandamu,porto,skin,87942
46,alcald,titl,defend,87942
47,materialmen,petition,steven,87942
48,commission,feder,sanger,87942
49,earl,person,law,87942
50,market,power,interst,87942
51,indiana,evid,dissolut,87942
52,devic,possess,warsteam,87942
53,penalti,within,stansburi,87942
54,hide,u,bank,87942
55,setoff,consolid,materialmen,87942
56,panel,debt,hire,87942
57,franchis,mr,alcald,87942
58,patent,jurisdict,earl,87942
59,certif,constitut,instal,87942
60,cross,parti,iowa,87942
61,misrepresent,interst,divestitur,87942
62,drainag,servic,partit,87942
63,furbear,author,partnership,87942
64,enemi,new,perform,87942
65,titl,patent,case,87942
66,divestitur,sup,mcmillan,87942
67,mcmillan,l,hide,87942
68,allig,restaur,furbear,87942
69,hire,time,panel,87942
70,oil,payment,misrepresent,87942
71,oklahoma,opinion,govern,87942
72,instal,issu,clerk,87942
73,share,ct,certif,87942
74,note,must,allig,87942
75,clerk,parol,reel,87942
76,hour,fact,devic,87942
77,fhwa,§,south,87942
78,corpor,section,franchis,87942
79,sprout,congress,servic,87942
80,pay,abort,fhwa,87942
81,mclaughlinvfowl,negro,mclaughlinvfowl,87942
82,moquelomn,ed,moquelomn,87942
83,compani,caus,sprout,87942
84,spain,circuit,drainag,87942
85,commiss,falstaff,titl,87942
86,vein,janney,coupon,87942
87,interst,busi,enemi,87942
88,perpetu,rico,payment,87942
89,servic,1,penalti,87942
90,ditch,offic,elisha,87942
91,leavenworth,requir,ribbon,87942
92,elisha,bill,contractor,87942
93,mortgagor,certif,revoc,87942
94,extra,record,de,87942
95,truck,pay,agenjo,87942
96,bridg,interest,san,87942
97,ribbon,rule,leavenworth,87942
98,railroad,provid,local,87942
99,counti,lode,color,87942
100,board,public,vein,87942
101,agenjo,gener,ditch,87942
102,hotel,custodian,spain,87942
103,unit,use,perpetu,87942
104,arizona,grant,market,87942
105,reel,respond,mandamu,87942
106,state,juror,safeti,87942
107,lot,decis,demand,87942
108,revoc,suprem,carolina,87942
109,physician,sale,diversif,87942
110,juror,perform,extra,87942
111,station,suit,railroad,87942
112,francisco,writ,schmink,87942
113,treasur,led,highway,87942
114,doubl,amend,pn,87942
115,credit,whether,mortgagor,87942
116,govern,trial,fraud,87942
117,diversif,limit,polygami,87942
118,negro,sureti,standard,87942
119,land,secur,pathologist,87942
120,person,appeal,taxde,87942
121,schmink,make,doubl,87942
122,polygami,regul,batteri,87942
123,pn,also,cross,87942
124,statut,action,affect,87942
125,oliv,2,minor,87942
126,wild,day,washington,87942
127,taxde,see,collater,87942
128,abat,placer,wild,87942
129,collater,could,physician,87942
130,vessel,seligman,hour,87942
131,sloan,obscen,sloan,87942
132,pathologist,provis,statut,87942
133,safeti,due,oliv,87942
134,employ,alexandria,within,87942
135,okl,commiss,brochur,87942
136,offic,ground,easterwood,87942
137,exhibitor,money,busi,87942
138,san,alleg,exhibitor,87942
139,grant,clerk,oil,87942
140,brochur,r,serv,87942
141,insurg,complain,mwater,87942
142,religi,local,insurg,87942
143,easterwood,term,missouri,87942
144,washington,iowa,anim,87942
145,foreign,commission,abbevil,87942
146,food,citi,pay,87942
147,petition,part,ochoa,87942
148,batteri,exist,firm,87942
149,tree,without,share,87942
150,court,hotel,miller,87942
151,murder,present,177,87942
152,mwater,justic,oklahoma,87942
153,contract,subject,chattel,87942
154,177,rep,secur,87942
155,anim,valid,schofield,87942
156,stockhold,stafford,offenc,87942
157,abbevil,held,exist,87942
158,demand,confeder,arizona,87942
159,ochoa,territori,treasur,87942
160,electr,reason,motel,87942
161,ga,determin,okl,87942
162,possess,receiv,must,87942
163,standard,penalti,civil,87942
164,color,paid,one,87942
165,schofield,65foot,daviss,87942
166,claim,first,tree,87942
167,dissolut,purpos,special,87942
168,chicago,duti,abat,87942
169,motel,wit,1461,87942
170,debt,board,commun,87942
171,competit,owner,errvstat,87942
172,defend,south,valid,87942
173,wabash,proceed,francisco,87942
174,affect,rock,lee,87942
175,warn,follow,food,87942
176,endors,truck,ramsey,87942
177,district,broadcast,freedom,87942
178,errvstat,steven,unit,87942
179,alien,hold,garnett,87942
180,1461,special,ba,87942
181,daviss,demand,resolut,87942
182,labor,partnership,thorp,87942
183,toledo,bevin,renew,87942
184,carolina,4,assembl,87942
185,garnett,p,bend,87942
186,dollar,brought,newspap,87942
187,navi,impos,foreign,87942
188,acquisit,year,clerkship,87942
189,kansa,parole,slaveri,87942
190,rep,standard,eject,87942
191,virginia,franchis,wit,87942
192,thorp,supra,martorel,87942
193,impos,setoff,newspaperbroadcast,87942
194,blue,object,wabash,87942
195,newspap,646214b3,properti,87942
196,charter,applic,toledo,87942
197,sup,lien,patent,87942
198,mortgage,effect,question,87942
199,agent,washington,entrant,87942
200,summon,order,eat,87942
201,employe,share,acquisit,87942
202,ba,civil,shall,87942
203,convict,fraud,woman,87942
204,toll,newhal,1899,87942
205,warrant,instal,fraudul,87942
206,clerkship,legisl,endors,87942
