,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,biven,court,biven,96931
1,radovich,state,radovich,96931
2,ferc,v,ferc,96931
3,flue,plaintiff,flue,96931
4,wheel,compani,4006,96931
5,4006,act,wheel,96931
6,wast,§,wast,96931
7,grain,us,oklahoma,96931
8,bayer,error,bayer,96931
9,765663,sct,grain,96931
10,juvenil,biven,765663,96931
11,harrisvst,defend,harrisvst,96931
12,oven,upon,oven,96931
13,holli,law,juvenil,96931
14,ga,tax,holli,96931
15,plaintiff,radovich,13d,96931
16,13d,unit,2912,96931
17,2912,ferc,repres,96931
18,oklahoma,said,invest,96931
19,deed,respond,legislatur,96931
20,sentenc,flue,spring,96931
21,tax,wheel,stock,96931
22,bank,order,postmast,96931
23,postmast,4006,plaintiff,96931
24,subscript,oklahoma,294,96931
25,court,case,3228,96931
26,state,led2d,deed,96931
27,294,bond,nathaniel,96931
28,nathaniel,wast,§,96931
29,3228,stock,subscript,96931
30,appropri,grain,ga,96931
31,refund,circuit,appropri,96931
32,4007,made,4007,96931
33,unsound,constitut,respond,96931
34,work,deed,error,96931
35,hazard,bayer,unsound,96931
36,alabama,district,denieda,96931
37,respond,765663,elect,96931
38,guidelin,appeal,bruton,96931
39,bruton,provid,hazard,96931
40,denieda,repres,coupon,96931
41,24th,juvenil,herebi,96931
42,391,commiss,witherspoon,96931
43,compani,may,guidelin,96931
44,bond,legislatur,mississippi,96931
45,verdict,harrisvst,west,96931
46,witherspoon,oven,refund,96931
47,charter,section,pittsburgh,96931
48,spring,shall,24th,96931
49,voyag,author,leon,96931
50,leon,contract,3313,96931
51,maximum,co,391,96931
52,mail,holli,1770,96931
53,surveyor,corpor,share,96931
54,capit,caus,1054,96931
55,3313,u,1620,96931
56,pittsburgh,would,compani,96931
57,wilson,power,322b1,96931
58,west,interst,preston,96931
59,assess,commerc,pendenc,96931
60,incom,railroad,wheat,96931
61,1770,c,mp,96931
62,1054,judgment,cairo,96931
63,preston,bank,futur,96931
64,1620,1,interst,96931
65,invest,action,maximum,96931
66,322b1,offic,gulf,96931
67,§,appropri,surveyor,96931
68,alexandria,invest,alvth,96931
69,herebi,feder,alexandria,96931
70,contractor,see,emel,96931
71,88,day,wilson,96931
72,eject,ga,xxxii,96931
73,cairo,mr,brigantin,96931
74,futur,suit,price,96931
75,price,elect,1802,96931
76,vessel,rule,voyag,96931
77,pendenc,part,88,96931
78,mp,question,mail,96931
79,adult,term,adult,96931
80,railroad,claim,us,96931
81,gulf,petition,3581b,96931
82,alvth,suprem,5037c1b,96931
83,trade,sentenc,510,96931
84,petition,assess,facil,96931
85,error,13d,ohio,96931
86,emel,2912,harm,96931
87,xxxii,spring,bond,96931
88,sharehold,share,landfil,96931
89,brigantin,price,alabama,96931
90,chicago,appel,sharehold,96931
91,citi,motion,verdict,96931
92,share,justic,sentenc,96931
93,contract,opinion,eject,96931
94,1846,year,redistrict,96931
95,commiss,ct,capit,96931
96,market,mississippi,june,96931
97,3581b,verdict,court,96931
98,5037c1b,subscript,mpsc,96931
99,taxat,postmast,order,96931
100,defend,l,assess,96931
101,landfil,congress,led2d,96931
102,redistrict,west,commerc,96931
103,repres,ohio,1846,96931
104,elect,jurisdict,provid,96931
105,revenu,record,682,96931
106,519,govern,young,96931
107,young,judici,contractor,96931
108,1881,provis,fulton,96931
109,682,herebi,transcript,96931
110,abat,make,veto,96931
111,mpsc,statut,519,96931
112,constitut,294,judici,96931
113,acr,legisl,1629,96931
114,fulton,led,chicago,96931
115,patent,date,1881,96931
116,legislatur,rate,day,96931
117,commerc,june,facia,96931
118,coupon,2,meyer,96931
119,veto,writ,georg,96931
120,meyer,coupon,prudenc,96931
121,said,land,plate,96931
122,grand,violat,nantahala,96931
123,front,time,remedi,96931
124,harm,new,date,96931
125,prudenc,issu,trade,96931
126,carolina,capit,stockhold,96931
127,report,nathaniel,remand,96931
128,phillip,find,aiken,96931
129,1629,remedi,charter,96931
130,trespass,3228,abat,96931
131,date,proceed,south,96931
132,mississippi,use,circuit,96931
133,governor,4,commiss,96931
134,obscen,ed,1821,96931
135,stock,refund,alloc,96931
136,nantahala,evid,rotten,96931
137,fee,remand,thoma,96931
138,interst,work,front,96931
139,aiken,requir,congression,96931
140,dissent,citi,market,96931
141,433,4007,accordingto,96931
142,feder,unsound,errorvwesley,96931
143,motion,futur,stove,96931
144,1977,hazard,aldermen,96931
145,remedi,stat,trespass,96931
146,cleveland,alabama,legisl,96931
147,alien,interest,overpay,96931
148,clerk,wheat,phillip,96931
149,heat,incom,433,96931
150,south,one,thorp,96931
151,rotten,mail,octob,96931
152,1872,guidelin,sophia,96931
153,congression,bruton,1977,96931
154,offic,denieda,okl,96931
155,1885,24th,msu,96931
156,alloc,391,wheatvwashington,96931
157,overpay,charter,obscen,96931
158,stove,3,1872,96931
159,deceas,appear,electr,96931
160,aldermen,pittsburgh,cleveland,96931
161,octob,88,mayor,96931
162,termin,witherspoon,selma,96931
163,secur,patent,heat,96931
164,inspector,dissent,inspector,96931
165,circuit,chicago,hillsboro,96931
166,co,stockhold,grand,96931
167,transcript,counti,vide,96931
168,okl,trade,caus,96931
169,accordingto,voyag,venir,96931
170,errorvwesley,wilson,carolina,96931
171,thorp,report,1885,96931
172,rule,amend,manipul,96931
173,venir,injunct,issuer,96931
174,sophia,leon,bop,96931
175,govern,payment,excessprofit,96931
176,corpor,parti,leav,96931
177,c,maximum,novo,96931
178,brig,surveyor,brig,96931
179,proce,present,came,96931
180,taxpay,juri,dissent,96931
181,plate,relief,misc,96931
182,misc,gener,cumbul,96931
183,facia,accord,rlc,96931
184,msu,octob,clerk,96931
185,selma,sup,coldair,96931
186,ohio,amount,injunct,96931
187,wheatvwashington,file,relief,96931
188,vide,facil,companyvhecht,96931
189,notwithstand,3313,cit,96931
190,servic,grant,term,96931
191,injunct,first,antonio,96931
192,board,purpos,266,96931
193,eastern,held,work,96931
194,judici,march,leniti,96931
195,louisiana,1770,incom,96931
196,appeal,contractor,clearwat,96931
197,510,1054,realm,96931
198,hillsboro,preston,suggest,96931
199,manipul,pendenc,holthous,96931
200,convey,gulf,aleak,96931
201,law,alexandria,violat,96931
202,land,servic,138,96931
203,sct,1620,imperfect,96931
204,issuer,south,util,96931
205,antonio,process,prescrib,96931
206,1802,without,excess,96931
207,harbor,market,626,96931
208,aforesaid,sharehold,stanley,96931
209,writ,322b1,adjudg,96931
210,cumbul,right,lawmak,96931
211,georg,transcript,memphi,96931
212,deliveri,georg,motion,96931
213,excessprofit,leav,c,96931
214,bop,board,inalien,96931
215,order,subject,move,96931
216,1821,n,notwithstand,96931
217,eri,within,173290,96931
218,exhibit,eject,sct,96931
219,war,period,thereupon,96931
220,holder,cairo,wheaton,96931
221,privat,privat,deceas,96931
222,arkansa,clerk,23000,96931
223,relief,harm,hunt,96931
224,prison,vessel,period,96931
225,sale,fee,accord,96931
226,litig,whether,eri,96931
227,imperfect,pass,1911,96931
228,caus,titl,ashm,96931
229,util,mp,governor,96931
230,claim,limit,constitut,96931
