,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,deport,court,deport,93713
1,shoe,state,shoe,93713
2,sanderfoot,deport,sanderfoot,93713
3,§1252g,v,§1252g,93713
4,flee,case,committe,93713
5,neutral,appeal,flee,93713
6,farrey,act,neutral,93713
7,committe,sct,immigr,93713
8,note,us,farrey,93713
9,lien,shoe,indict,93713
10,settlor,unit,appeal,93713
11,declaratori,led2d,corpu,93713
12,fund,committe,note,93713
13,heiner,note,habea,93713
14,bond,sanderfoot,declaratori,93713
15,immigr,indict,settlor,93713
16,buckhannan,petition,heiner,93713
17,belliger,§,buckhannan,93713
18,boot,jurisdict,divis,93713
19,patent,§1252g,boot,93713
20,counterfeit,law,belliger,93713
21,pinto,neutral,led2d,93713
22,trust,flee,alien,93713
23,tinnin,immigr,applic,93713
24,court,applic,counterfeit,93713
25,divis,corpu,pinto,93713
26,enemi,respond,lien,93713
27,convoy,would,tinnin,93713
28,state,board,attorney,93713
29,secur,farrey,convoy,93713
30,willner,habea,fund,93713
31,522f1,order,willner,93713
32,scheme,proceed,522f1,93713
33,hallock,attorney,board,93713
34,indict,interest,hallock,93713
35,flap,lien,enemi,93713
36,alien,judgment,scheme,93713
37,debtor,divis,flap,93713
38,respond,bond,sct,93713
39,habea,decis,secur,93713
40,3a10,declaratori,us,93713
41,return,section,3a10,93713
42,corpu,question,respond,93713
43,gusset,said,marshal,93713
44,board,secur,gusset,93713
45,jurisdict,alien,jurisdict,93713
46,marshal,settlor,iirira,93713
47,applic,circuit,proceed,93713
48,v,fund,petition,93713
49,attorney,statut,trust,93713
50,iirira,heiner,coop,93713
51,ship,buckhannan,1839,93713
52,led2d,may,1840,93713
53,counsel,justic,debtor,93713
54,1839,belliger,interest,93713
55,coop,boot,decis,93713
56,vessel,upon,sixth,93713
57,admiss,trust,violat,93713
58,circuit,patent,court,93713
59,invent,petit,§306c1,93713
60,instrument,gener,alvnanc,93713
61,appeal,counterfeit,73—1157,93713
62,estat,violat,gore,93713
63,1840,amend,lennon,93713
64,violat,pinto,evori,93713
65,interest,counsel,return,93713
66,appel,marshal,instrument,93713
67,sixth,tinnin,counsel,93713
68,quash,review,§1252,93713
69,defenc,congress,458223,93713
70,gore,scheme,bond,93713
71,§306c1,enemi,review,93713
72,alvnanc,right,quash,93713
73,73—1157,convoy,avoid,93713
74,matur,constitut,defenc,93713
75,evori,without,order,93713
76,§1252,return,list,93713
77,458223,issu,usc,93713
78,lennon,willner,3a3,93713
79,1970,properti,fold,93713
80,petition,provid,matur,93713
81,sct,defend,admiss,93713
82,cargo,f2d,charact,93713
83,fold,522f1,justic,93713
84,said,see,petit,93713
85,3a3,usc,invent,93713
86,remedi,feder,90,93713
87,demand,estat,1970,93713
88,louisiana,hallock,f2d,93713
89,complain,dismiss,fieri,93713
90,fieri,led,§,93713
91,order,flap,discret,93713
92,1952,opinion,supp1974—1975,93713
93,justic,deni,1952,93713
94,agent,made,deni,93713
95,confront,debtor,circuit,93713
96,17th,appel,17th,93713
97,supp1974—1975,alleg,hess,93713
98,section,3a10,state,93713
99,invest,new,confront,93713
100,defraud,rule,ship,93713
101,plaintiff,gusset,estat,93713
102,resist,claim,case,93713
103,hess,whether,defraud,93713
104,review,charg,inform,93713
105,prejudic,must,would,93713
106,decis,one,resist,93713
107,represent,instrument,act,93713
108,alr,execut,spiegel,93713
109,question,district,section,93713
110,spiegel,shall,heston,93713
111,heston,iirira,certifi,93713
112,facia,ship,bankvboard,93713
113,bankvboard,sixth,patent,93713
114,gener,refus,12541,93713
115,charact,crimin,2246,93713
116,12541,charact,hassett,93713
117,helver,inform,refus,93713
118,hagan,1839,hagan,93713
119,2246,time,exempt,93713
120,hassett,coop,dismiss,93713
121,90,admiss,811c,93713
122,dismiss,offic,wade,93713
123,us,effect,bueno,93713
124,list,evid,marit,93713
125,crimin,hear,amend,93713
126,michigan,avoid,flastatann,93713
127,execut,part,facia,93713
128,juri,vessel,cooper,93713
129,led,mr,clerkship,93713
130,811c,plaintiff,gener,93713
