,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bushel,bushel,bushel,92709
1,grain,grain,grain,92709
2,mckey,mckey,mckey,92709
3,elev,elev,elev,92709
4,quarter,quarter,quarter,92709
5,street,street,indiana,92709
6,indiana,indiana,street,92709
7,executor,executor,executor,92709
8,counti,counti,dedic,92709
9,dedic,court,counti,92709
10,fenc,dedic,fenc,92709
11,treasur,fenc,treasur,92709
12,ed,treasur,storag,92709
13,storag,ed,capac,92709
14,l,capac,plat,92709
15,south,storag,south,92709
16,plat,said,acr,92709
17,tax,l,villag,92709
18,petition,state,line,92709
19,line,south,hyde,92709
20,court,tax,ed,92709
21,acr,plat,railway,92709
22,railway,petition,receiv,92709
23,villag,line,testat,92709
24,state,year,year,92709
25,hyde,receiv,31100,92709
26,said,plaintiff,ind,92709
27,york,acr,l,92709
28,testat,railway,subdivis,92709
29,sue,v,sue,92709
30,31100,villag,fortyfirst,92709
31,ind,hyde,york,92709
32,v,york,petition,92709
33,receiv,testat,95851622,92709
34,fortyfirst,citi,indvmitchel,92709
35,capac,suit,said,92709
36,u,sue,14299,92709
37,suit,31100,northeast,92709
38,north,ind,store,92709
39,land,subdivis,citi,92709
40,indvmitchel,section,tax,92709
41,95851622,fortyfirst,north,92709
42,ct,u,1887,92709
43,store,appoint,1886,92709
44,year,north,appoint,92709
45,14299,land,park,92709
46,northeast,indvmitchel,lesse,92709
47,deed,95851622,handl,92709
48,appoint,new,delinqu,92709
49,new,ct,canal,92709
50,park,store,allinson,92709
51,lesse,defend,mechem,92709
52,1886,14299,suit,92709
53,plaintiff,northeast,plaintiff,92709
54,section,amount,northup,92709
55,handl,deed,sterrett,92709
56,1887,1887,connick,92709
57,citi,park,1930,92709
58,delinqu,lesse,tender,92709
59,collect,1886,deed,92709
60,amount,owner,1927,92709
61,survey,handl,survey,92709
62,canal,author,565,92709
63,jurisdict,canal,section,92709
64,administr,delinqu,coven,92709
65,allinson,n,5000000,92709
66,compani,collect,1926,92709
67,defend,survey,collect,92709
68,mechem,parti,therein,92709
69,tender,intent,owner,92709
70,northup,compani,million,92709
71,author,part,resid,92709
72,1930,resid,intent,92709
73,sterrett,jurisdict,partit,92709
74,parti,administr,feet,92709
75,1927,allinson,lot,92709
76,coven,properti,amount,92709
77,connick,e,14,92709
78,assess,14,e,92709
79,1926,mechem,ill,92709
80,owner,therein,n,92709
81,tract,tender,tract,92709
82,565,northup,administr,92709
83,feet,grant,dowl,92709
84,subdivis,1930,23100,92709
85,million,sterrett,declin,92709
86,resid,assess,northwest,92709
87,5000000,lot,moon,92709
88,boundari,offic,boundari,92709
89,grant,1927,mccullough,92709
90,partit,coven,1000000,92709
91,feder,connick,leach,92709
92,n,1926,neff,92709
93,ill,tract,vaughan,92709
94,offic,565,southern,92709
95,half,feet,pennoy,92709
96,convey,public,surrog,92709
97,therein,locat,greeley,92709
98,e,million,locat,92709
99,northwest,5000000,half,92709
100,dowl,boundari,new,92709
101,locat,southern,chicago,92709
102,23100,ill,2021,92709
