,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,egg,land,egg,102880
1,land,bond,bond,102880
2,fraser,state,land,102880
3,utah,court,fraser,102880
4,fearon,egg,utah,102880
5,damag,fraser,fearon,102880
6,probat,utah,contest,102880
7,pelton,fearon,redempt,102880
8,partit,contest,probat,102880
9,quay,interest,pelton,102880
10,redempt,damag,partit,102880
11,tax,probat,quay,102880
12,bond,redempt,damag,102880
13,scarrow,tax,scarrow,102880
14,earn,pelton,interest,102880
15,road,partit,earn,102880
16,prosser,quay,prosser,102880
17,contest,scarrow,draft,102880
18,draft,commiss,gold,102880
19,gold,v,toler,102880
20,toler,earn,road,102880
21,compani,law,redeem,102880
22,offic,case,matur,102880
23,entri,road,tilden,102880
24,tilden,prosser,commiss,102880
25,negoti,draft,subsidi,102880
26,state,offic,entri,102880
27,commiss,said,negoti,102880
28,illinoi,payment,tax,102880
29,drawer,statut,payment,102880
30,court,gold,illinoi,102880
31,net,compani,drawer,102880
32,matur,toler,notic,102880
33,payment,unit,offic,102880
34,michigan,redeem,date,102880
35,contract,entri,net,102880
36,notic,contract,1869,102880
37,feder,illinoi,michigan,102880
38,blair,notic,blair,102880
39,icc,act,acceler,102880
40,acceler,matur,firstmortgag,102880
41,deed,govern,accept,102880
42,firstmortgag,suit,treasuri,102880
43,usuri,section,icc,102880
44,citizen,negoti,acceptor,102880
45,acceptor,made,secretari,102880
46,coin,tilden,usuri,102880
47,telegraph,date,loan,102880
48,railroad,one,coin,102880
49,accept,subsidi,4825,102880
50,date,shall,citizen,102880
51,employe,railroad,statut,102880
52,suit,co,telegraph,102880
53,redeem,claim,currenc,102880
54,4825,issu,payabl,102880
55,currenc,secretari,80—11—11,102880
56,alexand,drawer,timbercultur,102880
57,carrier,citizen,alexand,102880
58,circuit,accept,propon,102880
59,york,upon,depart,102880
60,coupon,net,suit,102880
61,wife,michigan,1825,102880
62,timbercultur,treasuri,dec,102880
63,80—11—11,amount,govern,102880
64,consent,would,coupon,102880
65,dec,may,consent,102880
66,propon,1869,fox,102880
67,appeal,loan,complet,102880
68,1825,right,heir,102880
69,fox,time,interior,102880
70,mile,feder,contract,102880
71,subsidi,plaintiff,section,102880
72,section,depart,nov,102880
73,mortgag,error,finn,102880
74,item,us,issu,102880
75,law,blair,item,102880
76,statut,order,railroad,102880
77,govern,sct,wife,102880
78,licens,circuit,cent,102880
79,1869,appeal,separ,102880
80,agent,icc,deed,102880
81,interest,purchas,mile,102880
82,complet,acceler,curwen,102880
83,new,deed,anno1943,102880
84,nov,york,franci,102880
85,dollar,pay,amount,102880
86,one,firstmortgag,void,102880
87,remov,new,paper,102880
88,said,usuri,five,102880
89,finn,petition,dollar,102880
90,estat,acceptor,said,102880
91,franci,payabl,purchas,102880
92,oblig,coin,selleck,102880
93,liabil,consent,elizabeth,102880
94,treasuri,cent,ford,102880
95,five,complet,liabil,102880
96,mine,telegraph,agent,102880
97,protest,per,remov,102880
98,lien,commission,bind,102880
99,curwen,employe,1935,102880
100,anno1943,defend,one,102880
101,special,requir,pay,102880
102,petition,4825,law,102880
103,1935,liabil,york,102880
104,ford,currenc,protest,102880
105,commission,agent,2011,102880
106,pacif,heir,recoveri,102880
107,chicago,remov,joseph,102880
108,v,alexand,oblig,102880
109,tariff,coupon,princip,102880
110,joseph,carrier,commerci,102880
111,payabl,separ,walker,102880
112,line,dec,294,102880
113,selleck,gener,employe,102880
114,call,fact,commission,102880
115,separ,wife,shall,102880
116,walker,timbercultur,1933,102880
117,gener,80—11—11,omaha,102880
118,heir,parti,per,102880
119,interior,present,rail,102880
120,compet,make,compet,102880
121,2011,void,bondhold,102880
122,unit,could,tariff,102880
123,sct,interior,licens,102880
124,purchas,dollar,made,102880
125,act,led,284,102880
126,omaha,paper,goodnow,102880
127,284,propon,carrier,102880
128,1862,judgment,joint,102880
129,expens,public,chicago,102880
130,inspect,mile,hyde,102880
131,loss,1825,call,102880
132,per,paid,tree,102880
133,order,mr,expenditur,102880
134,amount,fox,1862,102880
135,expenditur,oblig,mine,102880
136,co,five,state,102880
137,consigne,decis,vendry,102880
138,jurisdict,mortgag,12th,102880
139,loan,item,consigne,102880
140,cent,author,expens,102880
141,tree,includ,bernier,102880
142,commerci,patent,co,102880
143,claim,nov,marquat,102880
144,l,without,accommod,102880
145,pennsylvania,licens,despatch,102880
146,shipment,caus,pacif,102880
147,prohibit,§,inspect,102880
148,depart,call,treasur,102880
149,secretari,question,includ,102880
150,collect,first,tender,102880
151,goodnow,thereof,begun,102880
152,id,2,grain,102880
153,issu,princip,thereof,102880
154,bondhold,recoveri,80—5—76,102880
155,void,entitl,80—11—13,102880
156,valu,proceed,alr,102880
157,presid,estat,1121,102880
158,accommod,stat,15521,102880
159,made,3,recondit,102880
160,us,power,litchfield,102880
161,liberti,bind,grandi,102880
162,public,finn,reserv,102880
163,vendry,mine,calvin,102880
164,elizabeth,franci,323,102880
165,begun,chicago,incept,102880
166,bernier,reserv,controversi,102880
167,despatch,must,agricultur,102880
168,alr,legal,902e,102880
169,patent,fund,perri,102880
170,proceed,expens,sarah,102880
171,marquat,protest,rawl,102880
172,usca,special,mortgag,102880
173,pay,lien,copper,102880
174,recoveri,id,shell,102880
175,294,purpos,tract,102880
176,attorney,line,percentag,102880
177,june,compet,shipment,102880
178,defend,controversi,fund,102880
179,80—11—13,determin,coventri,102880
