,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ashcraft,court,indian,102091
1,carrera,indian,ashcraft,102091
2,subscript,state,carrera,102091
3,advertis,ashcraft,subscript,102091
4,indian,carrera,nash,102091
5,nash,contract,advertis,102091
6,log,subscript,log,102091
7,thayer,advertis,thayer,102091
8,yazel,v,yazel,102091
9,kinney,case,kinney,102091
10,dupe,nash,rate,102091
11,carrier,rate,dupe,102091
12,sba,log,contract,102091
13,salari,commiss,timber,102091
14,commiss,railroad,sba,102091
15,steever,thayer,steever,102091
16,air,compani,commiss,102091
17,oklahoma,upon,salari,102091
18,timber,bond,western,102091
19,contract,yazel,air,102091
20,resign,kinney,subsidi,102091
21,subsidi,unit,railroad,102091
22,western,decre,resign,102091
23,lehigh,act,oklahoma,102091
24,bond,law,bond,102091
25,ware,co,lehigh,102091
26,skile,dupe,carrier,102091
27,railroad,land,skile,102091
28,burdett,sup,ware,102091
29,cut,carrier,burdett,102091
30,domest,timber,cut,102091
31,decre,l,ga,102091
32,land,ct,taxexempt,102091
33,taxexempt,sct,domest,102091
34,oblig,made,4539,102091
35,counti,western,oblig,102091
36,4539,u,subscrib,102091
37,rate,§,appt,102091
38,district,sba,estim,102091
39,judg,salari,teehitton,102091
40,appt,amount,decre,102091
41,subscrib,steever,valley,102091
42,board,may,amount,102091
43,valley,air,journal,102091
44,valu,district,100000,102091
45,vessel,oklahoma,406b,102091
46,journal,ed,nashvharshman,102091
47,teehitton,counti,sup,102091
48,100000,us,stock,102091
49,sup,stock,covertur,102091
50,confess,ga,crc,102091
51,case,mr,apptveri,102091
52,state,resign,confess,102091
53,feder,subsidi,valu,102091
54,texa,judg,prenti,102091
55,406b,valu,oper,102091
56,cost,busi,judg,102091
57,nashvharshman,lehigh,okl,102091
58,estim,oblig,1800,102091
59,ct,petition,537,102091
60,mortgag,right,counti,102091
61,covertur,govern,per,102091
62,oper,oper,busi,102091
63,crc,cut,bassett,102091
64,apptveri,per,america,102091
65,york,ware,hohorst,102091
66,okl,led,mortgag,102091
67,incom,appeal,minnesota,102091
68,prenti,one,co,102091
69,ed,held,5000,102091
70,compani,year,1911,102091
71,co,skile,harshman,102091
72,1800,properti,nabb,102091
73,remedi,claim,aborigin,102091
74,petition,statut,dead,102091
75,u,action,fix,102091
76,america,opinion,berrisford,102091
77,busi,mortgag,exempt,102091
78,l,domest,613,102091
79,cent,fact,overhead,102091
80,ga,burdett,26000,102091
81,exempt,circuit,adelbert,102091
82,5000,would,tillamook,102091
