,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,amtrak,court,tax,102703
1,beckham,state,bank,102703
2,fertil,v,insur,102703
3,ordway,case,territori,102703
4,lotteri,tax,state,102703
5,quorum,act,jeopardi,102703
6,landrigan,unit,engin,102703
7,lien,upon,stock,102703
8,sheep,law,share,102703
9,helstoski,plaintiff,evid,102703
10,baggag,land,beckham,102703
11,cradit,defend,error,102703
12,inspect,sct,feder,102703
13,obscen,us,land,102703
14,forfeitur,error,amtrak,102703
15,tribe,said,induct,102703
16,patton,claim,fertil,102703
17,506d,right,return,102703
18,proprietor,bank,depositor,102703
19,coupon,may,equit,102703
20,releas,made,lien,102703
21,rayford,would,ordway,102703
22,neblett,§,premium,102703
23,lubric,feder,indian,102703
24,alien,petition,idaho,102703
25,prison,u,landrigan,102703
26,virginia,judgment,track,102703
27,masterson,evid,plaintiff,102703
28,indian,one,quorum,102703
29,roundhous,co,proprietor,102703
30,whiskey,compani,cradit,102703
31,deport,contract,helstoski,102703
32,hancock,question,treati,102703
33,retaliatori,appeal,toll,102703
34,admiralti,time,motion,102703
35,water,jurisdict,indict,102703
36,engin,statut,allen,102703
37,turpentin,suit,committe,102703
38,knetsch,district,sheep,102703
39,patent,mr,prison,102703
40,supervis,properti,lotteri,102703
41,tax,shall,506d,102703
42,brick,parti,rayford,102703
43,tait,govern,deceas,102703
44,seed,l,neblett,102703
45,insur,juri,lubric,102703
46,postal,congress,baggag,102703
47,associ,interest,patton,102703
48,steel,rule,inspect,102703
49,epton,fact,survey,102703
50,allen,see,seed,102703
51,indict,decre,claimant,102703
52,appealbond,action,doubl,102703
53,murchi,1,brick,102703
54,kilpatrick,led,sect,102703
55,x,insur,roundhous,102703
56,land,bill,turpentin,102703
57,antikamnia,trial,claim,102703
58,boat,section,commod,102703
59,depositor,stock,retaliatori,102703
60,pico,new,releas,102703
61,307f,ed,masterson,102703
62,letterpostag,power,suit,102703
63,trunk,order,convict,102703
64,clerk,opinion,florida,102703
65,eurail,patent,knetsch,102703
66,track,ct,manslaught,102703
67,106a,year,arrest,102703
68,obb,grant,ehlert,102703
69,manslaught,requir,citizenship,102703
70,sewer,motion,whiskey,102703
71,vessel,territori,homestead,102703
72,flanch,whether,tait,102703
73,plenipotentiari,file,rail,102703
74,retir,offic,epton,102703
75,liquor,sup,martin,102703
76,westmoreland,within,registr,102703
77,texa,constitut,pottawatomi,102703
78,ragan,proceed,murchi,102703
79,wheeler,use,neglig,102703
80,annuiti,rep,hancock,102703
81,piri,author,kilpatrick,102703
82,premium,reason,antikamnia,102703
83,batson,amount,time,102703
84,envoy,part,year,102703
85,return,charg,appealbond,102703
86,beaufort,present,loan,102703
87,holland,caus,307f,102703
88,collector,could,letterpostag,102703
89,feder,respond,eurail,102703
90,ull,suprem,annuiti,102703
91,ton,must,boat,102703
92,adkin,term,1828,102703
93,stock,public,roll,102703
94,craig,2,obb,102703
95,honor,circuit,plenipotentiari,102703
96,bank,first,106a,102703
97,profit,also,flanch,102703
98,newspap,make,interest,102703
99,fisheri,c,holland,102703
100,kittredg,paid,separ,102703
101,arbitr,issu,westmoreland,102703
102,territori,pay,restrict,102703
103,induct,indian,ragan,102703
104,lear,valu,transfer,102703
105,winship,provid,liabl,102703
106,koenneck,justic,envoy,102703
107,select,payment,nation,102703
108,rate,led2d,piri,102703
109,motion,railroad,kittredg,102703
110,cca,nation,250d,102703
111,accus,without,ull,102703
112,turkey,amend,pico,102703
113,242b,dismiss,beaufort,102703
114,carrier,return,juri,102703
115,shipper,decis,defend,102703
116,cheroke,servic,vrain,102703
117,survey,day,transferr,102703
118,§1988,3,obscen,102703
119,blockad,due,reopen,102703
120,pottawatomi,limit,wheeler,102703
121,foreclosur,bond,point,102703
122,labor,provis,made,102703
123,treati,receiv,assign,102703
124,peremptori,lien,koenneck,102703
125,vote,share,x,102703
126,toll,convict,trunk,102703
127,glass,counti,batson,102703
128,committe,held,postal,102703
129,court,per,adkin,102703
130,interest,person,select,102703
131,bond,gener,lear,102703
132,grievanc,found,steel,102703
133,deed,indict,stay,102703
134,mullerston,n,bylaw,102703
135,soil,stat,court’,102703
136,fellman,purpos,mitig,102703
137,commod,except,badeau,102703
138,lozano,note,242b,102703
139,child,board,crush,102703
140,vs,corpor,unit,102703
141,ross,ground,would,102703
142,brotherhood,follow,shipper,102703
143,fee,place,turkey,102703
144,communist,violat,assessor,102703
145,williamsvcong,point,acceptor,102703
146,idaho,assess,§1988,102703
147,fiveday,two,supervis,102703
148,petition,allow,1921,102703
149,laird,alleg,upon,102703
150,crush,record,eject,102703
151,export,duti,alien,102703
152,car,secur,1866,102703
153,culver,petit,newspap,102703
154,homestead,work,life,102703
155,stewart,claimant,winship,102703
156,1953,subject,honor,102703
157,reopen,titl,mullerston,102703
158,acetanilid,brought,caboos,102703
159,distraint,damag,sewer,102703
160,mcmullen,decid,forfeitur,102703
161,1828,determin,blockad,102703
162,badeau,rate,fellman,102703
163,road,complain,lozano,102703
164,tutrix,therefor,agent,102703
165,sentenc,debt,deposit,102703
166,cent,engin,williamsvcong,102703
167,loan,treati,default,102703
168,arrest,purchas,fisheri,102703
169,oklahoma,id,local,102703
170,union,show,work,102703
171,freiberg,review,fiveday,102703
172,18881,assign,brief,102703
173,moisten,consid,paid,102703
174,waddel,agent,deport,102703
175,citizen,appel,acetanilid,102703
176,vrain,writ,equiti,102703
177,transfer,declar,v,102703
178,domicil,employ,craig,102703
179,firemen,find,due,102703
180,sect,account,found,102703
181,minist,4,mistak,102703
182,reichl,equiti,pay,102703
183,work,survey,juli,102703
184,rehear,vessel,fiscal,102703
185,overt,citizen,wagon,102703
186,250d,york,depot,102703
187,dismantl,taken,objector,102703
188,bayn,entitl,freiberg,102703
189,clapp,sale,moisten,102703
190,skewback,matter,18881,102703
191,nanni,recov,mcmullen,102703
192,blackledg,transfer,tutrix,102703
193,holland’,mortgag,extra,102703
194,austriahungari,date,culver,102703
195,deceas,set,valu,102703
196,commerc,applic,conscienti,102703
197,1830,respect,reichl,102703
198,eject,result,assess,102703
199,corpor,busi,vs,102703
200,registr,5,laird,102703
201,perced,take,say,102703
202,ehlert,polici,cca,102703
203,506a,money,back,102703
204,estat,neglig,1861,102703
205,intiff,f2d,skewback,102703
206,award,prison,mark,102703
207,seat,sum,clerk,102703
208,log,direct,holland’,102703
209,contract,say,glass,102703
210,boy,commission,nanni,102703
211,montoya,citi,sach,102703
212,state,good,waddel,102703
213,henson,effect,retir,102703
214,1921,thu,tree,102703
215,hunt,given,peremptori,102703
216,perrinvunit,might,perced,102703
217,wagon,appli,distraint,102703
218,tract,wit,blackledg,102703
219,lebron,judg,austriahungari,102703
220,search,refer,tribe,102703
221,mitig,local,1953,102703
222,neglig,claus,intiff,102703
223,price,necessari,landoffic,102703
224,covhoagland,committe,west,102703
225,otherswurt,pass,506a,102703
226,corner,revers,dismantl,102703
227,stay,jeopardi,start,102703
228,threejudg,water,stewart,102703
229,gerhard,appear,clapp,102703
230,share,r,recov,102703
231,note,equit,kill,102703
232,flsa,agreement,fix,102703
233,rail,remov,one,102703
234,sach,prosecut,diem,102703
235,roll,cent,bayn,102703
236,bedford,usc,accus,102703
237,citizenship,legal,perrinvunit,102703
238,lade,supra,cheroke,102703
239,rice,deed,award,102703
240,mcknight,exist,montoya,102703
241,memphi,establish,train,102703
242,blumrosen,affirm,charg,102703
243,offenc,hold,lebron,102703
244,groov,exercis,covhoagland,102703
245,hartman,j,otherswurt,102703
246,jeopardi,refus,petition,102703
247,malici,arrest,probabl,102703
248,prosecut,appelle,scott,102703
249,street,st,parti,102703
250,gearey,enter,henson,102703
251,withhold,differ,firemen,102703
252,complain,track,gerhard,102703
253,depot,march,bound,102703
254,montana,6,prevail,102703
255,firm,report,soil,102703
256,taylor,fee,confirm,102703
257,germania,counsel,station,102703
258,act,mean,govern,102703
259,landrigan’,resid,blumrosen,102703
260,seamen,8,prosecut,102703
261,error,transport,distinct,102703
262,grant,object,171,102703
263,peer,view,file,102703
264,per,name,301a,102703
265,plate,separ,gearey,102703
266,roller,final,dividend,102703
267,cotton,12,overt,102703
268,wyom,testimoni,landrigan’,102703
269,mistak,even,place,102703
270,offic,deni,groov,102703
271,steamboat,sentenc,hartman,102703
272,statehood,florida,domain,102703
273,q,carrier,warn,102703
274,transport,regul,resid,102703
275,fower,give,dismiss,102703
276,provincetown,collect,month,102703
277,plat,liabl,ross,102703
278,fyke,union,hunt,102703
279,tablet,protect,armi,102703
280,camou,7,post,102703
281,thirdparti,car,aground,102703
282,child’,deceas,admit,102703
283,bylaw,deposit,deriv,102703
284,assessor,second,taylor,102703
285,fund,offens,spring,102703
286,crescent,texa,ton,102703
287,sachs’,juli,led,102703
288,restrict,admit,fee,102703
289,immigr,process,fower,102703
290,1936,crimin,presid,102703
291,interst,compens,date,102703
292,wheel,john,provincetown,102703
293,fine,construct,germania,102703
294,missouri,june,fyke,102703
295,wilk,howev,montana,102703
296,plata,instruct,1830,102703
297,lewd,word,sachs’,102703
298,heath,10,bedford,102703
299,spring,consider,camou,102703
300,docket,argument,statehood,102703
301,transferr,liabil,mcknight,102703
302,armi,life,corner,102703
303,charter,condit,steamboat,102703
304,mortgag,execut,flsa,102703
305,158750,render,proviso,102703
306,alvarez,award,account,102703
307,carper,presid,child’,102703
308,gallah,owner,n,102703
309,saddl,accord,sovereign,102703
310,sovereignti,appropri,inspector,102703
311,station,premium,kirkpatrick,102703
312,appeal,notic,ask,102703
313,nation,accept,lanier,102703
314,curv,controversi,158750,102703
315,plea,valid,boy,102703
316,subsidiari,natur,drug,102703
317,301a,answer,brotherhood,102703
318,evid,restrict,peer,102703
319,ward,clerk,entiti,102703
320,antitrust,relief,homicid,102703
321,creditor,louisiana,per,102703
322,plantat,11,plata,102703
323,pemberton,9,gallah,102703
324,nysca,certif,carper,102703
325,howards’,loan,tablet,102703
326,belliger,conclus,allow,102703
327,court’,involv,plat,102703
328,collin,crime,collector,102703
329,barnstabl,complaint,export,102703
330,kearney,fix,nysca,102703
331,said,18,howards’,102703
332,governor,period,result,102703
333,alexandria,ohio,coupon,102703
334,florida,alien,log,102703
335,print,oper,minist,102703
336,life,suffici,heath,102703
337,l,remedi,crescent,102703
338,plaintiff,commerc,sharehold,102703
339,disabl,done,wroughtiron,102703
340,othersvth,brief,georgia,102703
341,royalti,dissent,sovereignti,102703
342,servic,intent,rosin,102703
343,compani,possess,alvarez,102703
344,assign,certain,identifi,102703
345,backbon,virginia,merrick,102703
346,marshal,releas,kepner,102703
347,resid,legisl,trial,102703
348,allstatt,sinc,memorandum,102703
349,hanna,think,allstatt,102703
