,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dalla,dalla,dalla,99602
1,railroad,railroad,interst,99602
2,interst,interst,railroad,99602
3,men,men,men,99602
4,adamson,adamson,adamson,99602
5,inc,inc,inc,99602
6,road,road,tobolowski,99602
7,1968,1968,1968,99602
8,tobolowski,tobolowski,road,99602
9,macmast,hartt,macmast,99602
10,hartt,macmast,hartt,99602
11,act,act,bickley,99602
12,circuit,circuit,emerg,99602
13,bickley,bickley,circuit,99602
14,emerg,emerg,88,99602
15,88,mr,alvciti,99602
16,led2d,88,1649,99602
17,alvciti,led2d,390,99602
18,1649,alvciti,grover,99602
19,390,1649,fifth,99602
20,1967,fifth,1967,99602
21,grover,390,ginsberg,99602
22,ginsberg,1967,alex,99602
23,alex,grover,1286,99602
24,certiorari,ginsberg,1298,99602
25,dougla,justic,mr,99602
26,1286,alex,led2d,99602
27,bill,certiorari,dougla,99602
28,1298,dougla,act,99602
29,1274,1286,1274,99602
30,fift,bill,fift,99602
31,mortgag,court,certiorari,99602
32,8680a8680d,1298,8680a8680d,99602
33,1017e,state,1017e,99602
34,wilson,v,ted,99602
35,hour,1274,wilson,99602
36,ted,fift,hour,99602
37,citi,mortgag,justic,99602
38,fifth,1017e,et,99602
39,requir,8680a8680d,octob,99602
40,court,et,mortgag,99602
41,fort,wilson,alvmil,99602
42,alvmil,hour,bill,99602
43,edwin,ted,fort,99602
44,law,citi,edwin,99602
45,20,octob,dustin,99602
46,commerc,decid,brooksscanlon,99602
47,compens,requir,citi,99602
48,dustin,fort,decid,99602
49,troubl,alvmil,troubl,99602
50,brooksscanlon,edwin,7000000,99602
51,wage,sct,expenditur,99602
52,1917,law,impolit,99602
53,expenditur,appeal,1917,99602
54,bargain,20,676,99602
55,octob,commerc,wage,99602
56,7000000,compens,650,99602
57,state,dustin,20,99602
58,impolit,troubl,bargain,99602
59,650,brooksscanlon,1918a,99602
60,676,wage,629,99602
61,mr,1917,threat,99602
62,meet,expenditur,frierson,99602
63,sct,term,compens,99602
64,threat,bargain,meet,99602
65,1918a,7000000,allay,99602
66,629,impolit,requir,99602
67,petit,650,catastroph,99602
68,appeal,676,avowedli,99602
69,frierson,unit,commerc,99602
70,april,meet,415,99602
71,carrier,case,interdepend,99602
72,writ,threat,eight,99602
73,allay,1918a,195,99602
74,catastroph,629,391,99602
75,et,petit,stoppag,99602
76,attorney,frierson,april,99602
77,avowedli,would,225,99602
78,go,april,term,99602
79,eight,new,go,99602
80,unit,carrier,deficit,99602
81,415,writ,1024,99602
82,391,allay,horn,99602
83,195,catastroph,enjoin,99602
84,regul,us,carrier,99602
85,225,attorney,investig,99602
86,interdepend,avowedli,hast,99602
87,v,go,yearli,99602
88,stoppag,eight,jr,99602
89,employe,415,pitney,99602
90,justic,391,suddenli,99602
91,appli,195,42,99602
92,investig,regul,tide,99602
93,enjoin,225,curiam,99602
94,22,interdepend,al,99602
95,curiam,stoppag,attorney,99602
96,paid,employe,petit,99602
97,deficit,al,22,99602
98,l,appli,devant,99602
99,less,investig,rata,99602
100,jr,enjoin,keep,99602
101,us,22,spite,99602
102,1024,42,938,99602
103,horn,curiam,oner,99602
104,vacat,paid,vacat,99602
105,hast,deficit,less,99602
106,yearli,l,endang,99602
107,case,less,appeal,99602
108,bond,jr,black,99602
109,gener,1024,smith,99602
110,pitney,horn,862,99602
111,congress,vacat,755,99602
112,smith,hast,64,99602
113,keep,yearli,writ,99602
114,suddenli,bond,regul,99602
115,tide,gener,comfort,99602
116,grant,pitney,employe,99602
117,black,congress,cleveland,99602
118,devant,smith,appli,99602
119,circumst,keep,721,99602
120,rata,suddenli,mcreynold,99602
121,sinc,n,desir,99602
122,decid,tide,bare,99602
123,rate,grant,scale,99602
124,938,black,——,99602
125,term,devant,paid,99602
126,spite,circumst,new,99602
127,oner,rata,circumst,99602
128,day,sinc,sinc,99602
129,64,rate,refrain,99602
130,would,opinion,appreci,99602
131,equiti,1,dividend,99602
132,endang,938,1907,99602
133,receiv,spite,sct,99602
134,alleg,oner,526,99602
135,sup,day,n,99602
136,desir,64,53,99602
137,862,equiti,unjust,99602
138,755,endang,1916,99602
139,view,receiv,equiti,99602
140,necessari,alleg,break,99602
141,constitut,sup,liter,99602
142,cleveland,desir,constru,99602
143,comfort,862,40,99602
144,721,755,396,99602
145,——,view,traffic,99602
146,mcreynold,necessari,demand,99602
147,might,constitut,298,99602
148,ct,cleveland,insolv,99602
149,dividend,comfort,1920,99602
150,new,721,view,99602
151,demand,——,332,99602
152,judgment,mcreynold,neg,99602
153,work,might,necessari,99602
154,c,ct,253,99602
155,scale,dividend,yield,99602
156,constru,revers,light,99602
157,subject,demand,44,99602
158,bare,judgment,251,99602
159,53,work,243,99602
160,1907,c,436,99602
161,40,scale,van,99602
162,district,constru,206,99602
163,refrain,subject,183,99602
164,appreci,bare,extrem,99602
165,1916,53,rate,99602
166,could,1907,would,99602
167,insolv,40,satisfactori,99602
168,light,district,holm,99602
169,accept,refrain,day,99602
170,526,appreci,worth,99602
171,languag,1916,foreclos,99602
172,opinion,could,earn,99602
173,unjust,insolv,succeed,99602
174,must,light,constitution,99602
175,traffic,accept,pro,99602
176,ed,526,physic,99602
177,44,languag,languag,99602
178,break,unjust,accept,99602
179,carri,must,revers,99602
180,time,traffic,assum,99602
181,1920,ed,law,99602
182,al,44,work,99602
183,dissent,break,univers,99602
184,u,carri,adher,99602
185,assum,time,alleg,99602
186,pay,1920,receiv,99602
187,liter,dissent,gener,99602
188,42,u,might,99602
189,r,assum,grant,99602
190,396,pay,carri,99602
191,secur,liter,strike,99602
192,298,r,forbid,99602
193,remand,reason,bond,99602
194,york,396,wish,99602
195,van,secur,dissent,99602
196,earn,298,ca,99602
197,332,remand,expir,99602
198,253,york,stop,99602
199,neg,van,meant,99602
200,holm,earn,combin,99602
201,everi,332,remand,99602
202,243,253,everi,99602
203,251,neg,western,99602
204,yield,holm,ann,99602
205,436,everi,impair,99602
206,206,243,unconstitut,99602
207,183,251,congress,99602
208,per,yield,opinion,99602
209,due,436,comp,99602
210,satisfactori,206,substitut,99602
211,amend,183,danger,99602
212,extrem,per,subject,99602
213,upon,due,market,99602
214,properti,satisfactori,laid,99602
215,petition,amend,mere,99602
216,worth,extrem,purport,99602
217,pass,upon,excess,99602
218,n,properti,lower,99602
219,constitution,petition,reduc,99602
220,physic,worth,short,99602
221,pro,pass,speak,99602
222,foreclos,constitution,capit,99602
223,mere,physic,presum,99602
224,succeed,pro,louisiana,99602
225,univers,foreclos,secur,99602
226,comp,mere,virtu,99602
227,ca,succeed,1,99602
228,expir,univers,enabl,99602
229,interest,comp,sup,99602
230,strike,6,pass,99602
231,limit,ca,conform,99602
232,combin,expir,r,99602
