,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fagan,court,treati,104453
1,comptrol,state,fagan,104453
2,postmast,v,postmast,104453
3,brig,case,comptrol,104453
4,lunat,act,california,104453
5,court,district,affidavit,104453
6,contempt,law,power,104453
7,lexecon,us,convict,104453
8,convict,unit,district,104453
9,railwayscrip,may,v,104453
10,love,sct,brig,104453
11,assigne,power,congress,104453
12,ga,plaintiff,lunat,104453
13,adsb,constitut,constitut,104453
14,fdic,congress,lexecon,104453
15,treati,defend,railwayscrip,104453
16,riggin,right,love,104453
17,louisiana,l,louisiana,104453
18,wilkinson,upon,bond,104453
19,district,feder,adsb,104453
20,milberg,statut,hall,104453
21,rae,would,trial,104453
22,commiss,bond,fdic,104453
23,steamer,trial,violenc,104453
24,sharehold,offic,court,104453
25,brule,shall,riggin,104453
26,menomine,circuit,contempt,104453
27,buchanan,section,offic,104453
28,hodg,question,feder,104453
29,entiti,person,wilkinson,104453
30,land,error,sale,104453
31,deduct,treati,milberg,104453
32,assent,ed,rae,104453
33,territori,sale,money,104453
34,circuit,author,assigne,104453
35,hozey,claim,island,104453
36,corpor,said,attorney,104453
37,town,one,may,104453
38,10322,california,brule,104453
39,deposit,§,missouri,104453
40,tax,convict,circuit,104453
41,channel,rule,menomine,104453
42,panel,u,ga,104453
43,opprobri,govern,boat,104453
44,collis,judgment,person,104453
45,british,juri,buchanan,104453
46,juror,ct,hodg,104453
47,univers,parti,offens,104453
48,sale,gener,hozey,104453
49,account,whether,legisl,104453
50,california,made,entiti,104453
51,bonafid,time,10322,104453
52,communist,land,l,104453
53,sentenc,commiss,assent,104453
54,state,evid,immun,104453
55,negro,see,deposit,104453
56,feder,must,employe,104453
57,demurrag,postmast,opprobri,104453
58,bank,affidavit,state,104453
59,congress,bank,bonafid,104453
60,philippin,money,cayuga,104453
61,transcript,respond,accus,104453
62,canada,comptrol,channel,104453
63,thenc,led2d,depart,104453
64,cayuga,decis,sharehold,104453
65,leagu,requir,crimin,104453
66,share,fagan,fide,104453
67,affidavit,fact,incit,104453
68,violenc,louisiana,articl,104453
69,license,issu,author,104453
70,depart,tax,statut,104453
71,daegel,attorney,demurrag,104453
72,assess,employe,panel,104453
73,fire,caus,juror,104453
74,eleventh,corpor,orlean,104453
75,michigan,co,assess,104453
76,mortgag,new,territori,104453
77,collector,amend,whether,104453
78,acca,legisl,steamer,104453
79,bond,mr,bona,104453
80,burgett,action,us,104453
81,§1407a,regul,speech,104453
82,vessel,use,section,104453
83,vaux,opinion,univers,104453
84,v,titl,daegel,104453
85,wage,compani,certif,104453
86,firrea,citi,communist,104453
87,venic,assess,answer,104453
88,cca,1,work,104453
89,samta,led,canada,104453
90,edsel,crimin,british,104453
91,endors,within,combin,104453
92,truck,counsel,truck,104453
93,hall,jurisdict,collis,104453
94,ark,public,transfer,104453
95,boat,reason,must,104453
96,§1407,properti,edit,104453
97,regul,territori,philippin,104453
98,ordin,suprem,uncertain,104453
99,kentishcost,work,negro,104453
100,924e,proceed,leagu,104453
101,edit,articl,§1407a,104453
102,mosk,answer,vaux,104453
103,northern,sup,burgett,104453
104,remov,offens,wage,104453
105,insurrect,provid,acca,104453
106,dori,certif,gener,104453
107,alarm,servic,transcript,104453
108,uncertain,depart,punish,104453
109,island,make,ed,104453
110,assign,judg,fight,104453
111,treasuri,brig,post,104453
112,process,charg,counsel,104453
113,tug,supra,firrea,104453
114,combin,notic,license,104453
115,quay,missouri,venic,104453
116,river,without,samta,104453
117,incit,petition,thenc,104453
118,insan,ga,edsel,104453
119,custi,suit,inform,104453
120,ingoldsbi,assigne,§1407,104453
121,panther,employ,hire,104453
122,coven,contempt,kentishcost,104453
123,maier,lunat,attempt,104453
124,philadelphia,justic,924e,104453
125,blank,nation,ark,104453
