,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,burlingam,court,burlingam,98962
1,sutton,state,sutton,98962
2,engin,compani,ransom,98962
3,ransom,v,insur,98962
4,lindsay,case,engin,98962
5,kenyon,land,lindsay,98962
6,1892,insur,1892,98962
7,mayaguez,burlingam,compani,98962
8,insur,l,kenyon,98962
9,hovey,act,mayaguez,98962
10,litchfield,engin,hovey,98962
11,rental,said,rental,98962
12,deemer,sutton,litchfield,98962
13,lemk,unit,trust,98962
14,hendrick,u,lemk,98962
15,compani,ransom,deemer,98962
16,polici,ct,hendrick,98962
17,good,1892,plan,98962
18,andrew,trust,davi,98962
19,davi,mr,andrew,98962
20,vorhe,lindsay,vorhe,98962
21,floodway,tax,floodway,98962
22,1891,kenyon,rutherford,98962
23,shung,bond,shung,98962
24,flood,§,crosstown,98962
25,plan,decre,farmer,98962
26,crosstown,sup,tyler,98962
27,invoic,plan,flood,98962
28,erisa,circuit,hydrant,98962
29,tyler,ed,erisa,98962
30,hydrant,rental,invoic,98962
31,dakota,mayaguez,1891,98962
32,concili,suit,concili,98962
33,rutherford,appeal,l,98962
34,bankruptci,hovey,metropolitan,98962
35,tax,litchfield,dakota,98962
36,crop,good,crop,98962
37,metropolitan,co,promis,98962
38,train,right,good,98962
39,leve,davi,land,98962
40,land,polici,boeuf,98962
41,ordin,upon,polici,98962
42,bondhold,lemk,waterwork,98962
43,boeuf,deemer,leve,98962
44,claimant,stat,bondhold,98962
45,alien,hendrick,reclaim,98962
46,trust,law,grain,98962
47,reclaim,petition,jehovah,98962
48,waterwork,titl,bond,98962
49,jehovah,plaintiff,ct,98962
50,porto,interest,rehear,98962
51,petition,andrew,januari,98962
52,tract,sct,alvcon,98962
53,alvcon,district,disburs,98962
54,duncanson,shall,duncanson,98962
55,habea,contract,train,98962
56,deport,parti,mr,98962
57,forfeitur,jurisdict,porto,98962
58,idaho,may,stat,98962
59,mr,farmer,auditor,98962
60,decre,rutherford,deport,98962
61,court,properti,idaho,98962
62,1952,citi,ballantin,98962
63,rehear,vorhe,ivi,98962
64,rico,floodway,1952,98962
65,north,bill,usca,98962
66,corpu,1891,alvhom,98962
67,auditor,rep,decre,98962
68,term,action,subsect,98962
69,ballantin,term,murdock,98962
70,regular,shung,sup,98962
71,bond,file,bankruptci,98962
72,murdock,caus,claimant,98962
73,religi,tyler,refere,98962
74,ivi,flood,alien,98962
75,alvhom,made,mansfield,98962
76,mansfield,crosstown,ordin,98962
77,disburs,invoic,tract,98962
78,state,us,entri,98962
79,religion,erisa,simpson,98962
80,simpson,promis,circuit,98962
81,wit,januari,sixtysixth,98962
82,channel,hydrant,rico,98962
83,irrig,judgment,jeannett,98962
84,contract,dakota,forfeitur,98962
85,review,time,stipul,98962
86,usca,concili,regular,98962
87,jeannett,section,religion,98962
88,sixtysixth,proceed,herrman,98962
89,stipul,grant,north,98962
90,januari,defend,embden,98962
91,claus,metropolitan,religi,98962
92,grain,bankruptci,404265,98962
93,subsect,brought,centervfarm,98962
94,declaratori,usca,gartner,98962
95,herrman,crop,irrig,98962
96,refere,train,rev,98962
97,embden,juri,oconomowoc,98962
98,regul,claimant,suit,98962
99,670,order,670,98962
100,centervfarm,review,struther,98962
101,404265,led,channel,98962
102,york,rehear,brought,98962
103,iowa,subject,titl,98962
104,gartner,waterwork,declaratori,98962
105,1860,leve,divers,98962
106,oconomowoc,entri,guaranti,98962
107,exclus,ordin,april,98962
108,clay,york,clay,98962
109,composit,grain,basin,98962
110,fire,would,term,98962
111,struther,bondhold,cultiv,98962
112,1861,boeuf,bailbond,98962
113,basin,pay,4985816,98962
114,fraud,patent,acr,98962
115,paper,purchas,1860,98962
116,elev,new,review,98962
117,guaranti,question,flowag,98962
118,farmer,alien,habea,98962
119,promis,wit,bonebrak,98962
120,1799,3,pedreiro,98962
121,ct,reclaim,composit,98962
122,bailbond,1,carey,98962
123,4985816,tract,1799,98962
124,carey,one,benefici,98962
125,accru,april,said,98962
126,appeal,provis,corpu,98962
127,grant,truste,entryman,98962
128,brake,jehovah,ed,98962
129,subpoena,disburs,book,98962
130,debtor,amount,360c,98962
131,flowag,regul,ed——,98962
132,entryman,porto,brake,98962
133,1862,8,fire,98962
134,bonebrak,benefit,124,98962
135,pedreiro,auditor,wit,98962
136,immigr,held,accru,98962
137,said,dismiss,literatur,98962
138,book,fact,elev,98962
139,wm,except,51—59,98962
140,124,stipul,taxbook,98962
141,brick,could,1861,98962
142,seizur,north,isabella,98962
