,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ordin,court,ordin,92515
1,martial,state,martial,92515
2,rate,ordin,voluntari,92515
3,voluntari,jurisdict,jurisdict,92515
4,offenc,rate,court,92515
5,juri,martial,rate,92515
6,claim,claim,offenc,92515
7,clark,voluntari,claim,92515
8,carrier,act,juri,92515
9,court,juri,clark,92515
10,kentucki,land,state,92515
11,land,offenc,kentucki,92515
12,state,case,desert,92515
13,jurisdict,unit,navi,92515
14,citi,govern,govern,92515
15,street,v,presenc,92515
16,compani,law,land,92515
17,desert,clark,carrier,92515
18,presenc,upon,complain,92515
19,navi,carrier,street,92515
20,titl,complain,militari,92515
21,dyne,kentucki,act,92515
22,judg,citi,negoti,92515
23,commiss,navi,dyne,92515
24,denno,patent,citi,92515
25,act,street,denno,92515
26,1863,compani,patent,92515
27,shipment,desert,judg,92515
28,negoti,presenc,1863,92515
29,patent,judg,streetrailway,92515
30,survey,section,shipment,92515
31,confess,militari,survey,92515
32,govern,shall,unit,92515
33,california,may,1855,92515
34,streetrailway,statut,confess,92515
35,punish,titl,assembl,92515
36,1855,power,california,92515
37,admiss,right,hear,92515
38,unit,negoti,admiss,92515
39,council,sct,punish,92515
40,jersey,would,indianapoli,92515
41,charg,grant,council,92515
42,railway,new,law,92515
43,hear,survey,titl,92515
44,militari,dyne,jersey,92515
45,indian,contract,section,92515
46,indianapoli,commiss,common,92515
47,transport,regul,regul,92515
48,feder,hear,naval,92515
49,money,denno,subjectmatt,92515
50,entri,1863,pinto,92515
51,complain,california,legislatur,92515
52,sentenc,shipment,franchis,92515
53,virginia,decre,grant,92515
54,franchis,trial,power,92515
55,regul,feder,1864,92515
56,naval,confess,sentenc,92515
57,trial,us,case,92515
58,contract,punish,shall,92515
59,§,defend,entri,92515
60,1864,made,electr,92515
61,river,admiss,guilti,92515
62,electr,author,vs,92515
63,pinto,streetrailway,equiti,92515
64,section,common,virginia,92515
65,vs,1855,railway,92515
66,tennesse,assembl,cogniz,92515
67,1887,sentenc,commiss,92515
68,law,charg,transport,92515
69,guilti,district,oper,92515
70,respond,legislatur,1887,92515
71,sct,council,upon,92515
72,case,oper,statut,92515
73,statut,judgment,new,92515
74,concurr,jersey,concurr,92515
75,admiralti,equiti,river,92515
