,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dower,tax,tax,87010
1,tax,court,dower,87010
2,refund,state,refund,87010
3,vessel,dower,jettison,87010
4,jettison,refund,wager,87010
5,locat,land,instal,87010
6,wager,claim,locat,87010
7,instal,case,vessel,87010
8,mine,interest,mine,87010
9,cargo,vessel,welfar,87010
10,registr,jettison,registr,87010
11,libel,locat,interest,87010
12,welfar,law,payment,87010
13,quarterli,wager,excis,87010
14,averag,payment,quarterli,87010
15,excis,instal,cargo,87010
16,appeal,unit,contribut,87010
17,land,mine,distress,87010
18,judici,§,revenu,87010
19,contribut,appeal,averag,87010
20,docket,v,libel,87010
21,distress,revenu,judici,87010
22,warrant,judici,claim,87010
23,connecticut,cargo,docket,87010
24,claim,registr,connecticut,87010
25,marchetti,welfar,marchetti,87010
26,convey,libel,collector,87010
27,1019,section,land,87010
28,master,upon,1019,87010
29,1969,excis,warrant,87010
30,excess,contribut,1969,87010
31,1924,requir,usc,87010
32,lien,quarterli,excess,87010
33,collector,averag,taxpay,87010
34,debt,may,1924,87010
35,§,distress,convey,87010
36,date,collector,master,87010
37,law,docket,coowner,87010
38,abandon,usc,4401,87010
39,right,connecticut,requir,87010
40,interest,warrant,section,87010
41,patent,act,appeal,87010
42,coowner,constitut,abandon,87010
43,section,right,lien,87010
44,payment,shall,connecticutvjan,87010
45,power,marchetti,paid,87010
46,amount,amount,albertson,87010
47,4401,convey,failur,87010
48,debtor,paid,1253,87010
49,paid,1019,amount,87010
50,credit,master,due,87010
51,connecticutvjan,taxpay,brig,87010
52,process,power,date,87010
53,albertson,1969,shapiro,87010
54,1253,excess,§,87010
55,levi,statut,montana,87010
56,montana,due,debt,87010
57,brig,time,4412,87010
58,ship,rule,taglianetti,87010
59,allow,question,law,87010
60,usc,pay,131,87010
61,congress,lien,pay,87010
62,taxpay,led2d,debtor,87010
63,possess,sct,gambl,87010
64,gambl,provid,601—610,87010
65,131,debt,250a,87010
66,4412,proceed,commission,87010
67,constitut,1924,credit,87010
68,taglianetti,date,process,87010
69,rule,commission,levi,87010
70,comput,congress,disburs,87010
71,voyag,author,comput,87010
72,601—610,process,unit,87010
73,250a,abandon,voyag,87010
74,court,patent,pursuant,87010
75,due,made,privileg,87010
76,proceed,failur,charta,87010
77,dismiss,coowner,occup,87010
78,commission,4401,constitut,87010
79,statut,allow,collect,87010
80,sea,possess,today,87010
81,state,debtor,gambler,87010
82,privileg,us,2101b,87010
83,requir,issu,ship,87010
84,act,credit,sea,87010
85,occup,account,allow,87010
86,charta,levi,account,87010
87,gambler,connecticutvjan,provid,87010
88,2101b,collect,killian,87010
89,child,albertson,macgregor,87010
90,may,privileg,magna,87010
91,killian,1253,atti,87010
92,magna,regul,technic,87010
93,wife,montana,affreight,87010
94,macgregor,brig,may,87010
95,568,ship,568,87010
96,led2d,one,possess,87010
97,chattel,good,defect,87010
98,maritim,file,treasuri,87010
99,affreight,131,proceed,87010
100,time,shapiro,kahrig,87010
101,case,provis,power,87010
102,kahrig,return,jacobsen,87010
103,atti,dismiss,chattel,87010
104,estat,gambl,return,87010
105,jacobsen,1,shall,87010
106,appelle,4412,time,87010
107,302,pursuant,gen,87010
108,erron,taglianetti,rule,87010
109,pursuant,comput,waiv,87010
110,sct,voyag,good,87010
111,1820,601—610,avocado,87010
112,avocado,subject,child,87010
113,1970,occup,led2d,87010
114,purchas,250a,302,87010
115,60day,disburs,60day,87010
116,revenu,2,1820,87010
117,unit,estat,black,87010
118,grante,govern,case,87010
119,activ,treasuri,patent,87010
120,v,public,maritim,87010
121,merchandis,today,erron,87010
122,disclosur,grant,author,87010
123,treasuri,sea,regul,87010
124,account,plaintiff,admiralti,87010
125,gen,jurisdict,1970,87010
126,technic,would,exchequ,87010
127,exchequ,mr,lime,87010
128,admiralti,part,6107,87010
129,waiv,atti,wife,87010
130,lime,defect,congress,87010
131,regul,charta,dismiss,87010
132,6107,3,question,87010
133,widow,gen,overpay,87010
134,incrimin,district,grante,87010
135,defect,technic,disclosur,87010
