,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bank,v,fenc,103705
1,fenc,court,bank,103705
2,licens,bank,terri,103705
3,instruct,fenc,discount,103705
4,discount,sct,abadievunit,103705
5,terri,led,instruct,103705
6,employe,instruct,licens,103705
7,abadievunit,state,account,103705
8,nlrb,account,led,103705
9,board,licens,planter,103705
10,planter,board,nlrb,103705
11,herrman,us,herrman,103705
12,account,discount,freedom,103705
13,freedom,terri,employe,103705
14,cashier,employe,cashier,103705
15,tax,abadievunit,tourneau,103705
16,tourneau,appeal,board,103705
17,inform,nlrb,inform,103705
18,ordin,decre,frisk,103705
19,labor,planter,solicit,103705
20,frisk,inform,sct,103705
21,gun,freedom,gun,103705
22,note,may,ordin,103705
23,search,herrman,v,103705
24,religi,cashier,religi,103705
25,union,co,search,103705
26,arrest,tax,steward,103705
27,solicit,offic,note,103705
28,steward,note,arrest,103705
29,led,tourneau,labor,103705
30,offic,ordin,thorn,103705
31,thorn,evid,lockwood,103705
32,object,solicit,inclosur,103705
33,appeal,labor,decre,103705
34,lockwood,frisk,georgevvictor,103705
35,inclosur,gun,146,103705
36,georgevvictor,time,union,103705
37,court,defend,object,103705
38,mauri,search,mauri,103705
39,cameron,arrest,cameron,103705
40,plant,upon,activ,103705
41,co,object,offic,103705
42,religion,religi,minitre,103705
43,appel,union,polic,103705
44,v,act,religion,103705
45,decre,circuit,appeal,103705
46,minitre,reason,cartim,103705
47,polic,right,kernan,103705
48,cartim,steward,plant,103705
49,kernan,respond,us,103705
50,item,1,evid,103705
51,defend,thorn,burkham,103705
52,juri,activ,stainthorp,103705
53,burkham,juri,sgt,103705
54,stainthorp,polic,humiston,103705
55,sgt,lockwood,tip,103705
56,tip,inclosur,item,103705
57,humiston,case,836,103705
58,usuri,146,nelder,103705
59,employ,district,connolli,103705
60,stop,appel,manganes,103705
61,narcot,fact,craighead,103705
62,republ,georgevvictor,narcot,103705
63,connolli,author,usuri,103705
64,nelder,mauri,stop,103705
65,manganes,cameron,republ,103705
66,craighead,plant,pamphlet,103705
67,836,religion,mcgourkey,103705
68,pamphlet,unit,rwi,103705
69,press,corpor,connecticut,103705
70,rwi,minitre,literatur,103705
71,mcgourkey,rule,co,103705
72,respond,cartim,ask,103705
73,fourniquet,ask,reason,103705
74,le,kernan,fourniquet,103705
75,1933,employ,time,103705
76,726,item,wear,103705
77,corpor,within,le,103705
78,land,stop,hagerstown,103705
79,speech,mr,726,103705
80,hagerstown,law,press,103705
81,ask,land,occup,103705
82,circuit,burkham,forgay,103705
83,endors,stainthorp,1933,103705
84,1934,sgt,may,103705
85,book,tip,palmyra,103705
86,forgay,connecticut,fleckner,103705
87,asst,petition,weapon,103705
88,palmyra,humiston,circuit,103705
89,time,usuri,levinson,103705
90,fleckner,narcot,1934,103705
91,car,836,endors,103705
92,1885,republ,aviat,103705
93,weapon,connolli,129,103705
94,1893,nelder,song,103705
95,levinson,made,jud,103705
96,fuller,manganes,perkin,103705
97,aviat,craighead,asst,103705
98,sct,per,speech,103705
99,song,occup,beeb,103705
100,wear,see,1885,103705
101,jud,plaintiff,1893,103705
102,director,pamphlet,opelika,103705
103,5000,13,fuller,103705
104,533,literatur,infring,103705
105,beeb,press,respond,103705
106,227,mcgourkey,button,103705
107,u,rwi,dissemin,103705
108,refus,rep,533,103705
109,debtor,fourniquet,260,103705
110,opelika,wear,28th,103705
111,author,le,policeman,103705
112,infring,circumst,5000,103705
113,dissemin,1933,227,103705
114,button,given,mach,103705
115,atti,person,unlaw,103705
116,activ,726,keyston,103705
117,reason,1934,silenc,103705
118,policeman,infring,88,103705
119,connecticut,speech,appel,103705
120,rule,hagerstown,book,103705
121,260,question,juri,103705
122,mach,make,jehovah,103705
123,261,endors,13,103705
124,keyston,refus,director,103705
125,dec,book,184,103705
126,evid,unlaw,insignia,103705
127,184,129,distribut,103705
128,fee,weapon,261,103705
129,28th,forgay,profit,103705
130,literatur,asst,818,103705
131,led2d,palmyra,atti,103705
132,default,distribut,tax,103705
133,occup,§,employ,103705
134,jehovah,fleckner,16th,103705
135,seal,car,149,103705
136,compani,director,1,103705
137,purchas,profit,guarante,103705
