,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bond,court,petition,105484
1,toll,petition,toll,105484
2,enemi,bond,enemi,105484
3,grigson,state,grigson,105484
4,contempt,toll,bond,105484
5,23a2,enemi,23a2,105484
6,deduct,grigson,contempt,105484
7,nonenemi,corpor,nonenemi,105484
8,satterwhit,v,deduct,105484
9,mortgag,contempt,satterwhit,105484
10,corpor,23a2,stockhold,105484
11,petition,deduct,corpor,105484
12,inform,sct,inform,105484
13,court,nonenemi,mortgag,105484
14,expens,§,expens,105484
15,stockhold,satterwhit,sentenc,105484
16,class,mortgag,class,105484
17,asset,stockhold,asset,105484
18,sentenc,inform,court,105484
19,preemption,sentenc,preemption,105484
20,minnesota,case,period,105484
21,psychiatr,led2d,minnesota,105484
22,estel,expens,estel,105484
23,coupon,us,psychiatr,105484
24,narcot,class,narcot,105484
25,incomeproduc,claim,incomeproduc,105484
26,feder,statut,led2d,105484
27,dr,asset,coupon,105484
28,action,period,dr,105484
29,limit,interest,ident,105484
30,ident,feder,interhandel,105484
31,period,preemption,puerto,105484
32,puerto,properti,testimoni,105484
33,school,act,bryson,105484
34,interhandel,trial,durham,105484
35,bryson,minnesota,matur,105484
36,capit,rule,capit,105484
37,matur,govern,school,105484
38,state,limit,divorc,105484
39,durham,testimoni,§,105484
40,divorc,action,interest,105484
41,taxpay,law,limit,105484
42,pipe,estel,rican,105484
43,section,psychiatr,cir,105484
44,territori,coupon,carolina,105484
45,rican,narcot,sct,105484
46,accus,right,harmless,105484
47,wife,section,cadillac,105484
48,cadillac,incomeproduc,pipe,105484
49,judg,ident,5—11,105484
50,5—11,unit,heroin,105484
51,heroin,capit,convict,105484
52,harmless,dr,f2d,105484
53,disclosur,f2d,territori,105484
54,regist,school,harmlesserror,105484
55,pendenc,convict,pendenc,105484
56,payabl,would,taxpay,105484
57,statut,territori,trial,105484
58,harmlesserror,puerto,bacheld,105484
59,land,question,dwellinghous,105484
60,neutral,interhandel,disclosur,105484
61,john,shall,ueberse,105484
62,dwellinghous,bryson,accus,105484
63,bacheld,carolina,tend,105484
64,sum,cir,neutral,105484
65,ueberse,matur,feder,105484
66,thirti,made,payabl,105484
67,foreclosur,must,dedic,105484
68,incom,issu,statut,105484
69,survey,congress,wife,105484
70,led2d,durham,north,105484
71,claim,divorc,thirti,105484
72,§,error,regist,105484
73,dedic,judg,rule,105484
74,rule,proceed,govern,105484
75,incur,taxpay,foreclosur,105484
76,govern,may,claim,105484
77,recit,pipe,dazner,105484
78,carolina,offic,mills,105484
79,act,counsel,sorrentino,105484
80,convict,harmless,subvert,105484
81,interest,rican,john,105484
82,tend,accus,gilmor,105484
83,due,due,defens,105484
84,subvert,wife,incur,105484
85,mills,respond,boister,105484
86,dazner,john,action,105484
87,erect,motion,recit,105484
88,gilmor,north,900000,105484
89,sorrentino,cadillac,custodian,105484
90,sharehold,defend,5b,105484
91,custodian,tend,unnam,105484
92,count,hold,us,105484
93,venu,5—11,23a1,105484
94,compani,payabl,emanuelson,105484
95,properti,heroin,venu,105484
96,boister,author,contemptu,105484
97,superior,certif,sharehold,105484
98,packag,order,erect,105484
99,cir,defens,conceal,105484
100,900000,disclosur,summat,105484
101,unnam,regist,1983,105484
102,death,pendenc,packag,105484
103,23a1,plaintiff,danger,105484
104,north,harmlesserror,hold,105484
105,contemptu,revers,enemydomin,105484
106,emanuelson,land,utter,105484
107,1983,sum,smith,105484
108,congress,year,certif,105484
109,testimoni,neutral,tomanio,105484
110,law,justic,survey,105484
111,summat,dwellinghous,counsel,105484
112,examin,bacheld,holloway,105484
113,car,one,judg,105484
114,holder,ueberse,bias,105484
115,sixth,thirti,interrupt,105484
116,utter,foreclosur,psychiatrist,105484
117,patent,incom,superior,105484
118,1857,time,nisi,105484
119,interrupt,survey,overdu,105484
120,enemydomin,evid,1857,105484
121,smith,violat,nondisclosur,105484
122,sct,judgment,due,105484
123,shall,reason,tone,105484
124,tomanio,see,properti,105484
125,holloway,mr,roger,105484
126,roger,dedic,walsh,105484
127,trial,provis,rivera,105484
128,violat,upon,revers,105484
129,war,said,commun,105484
130,psychiatrist,district,clayton,105484
131,v,purpos,1954,105484
132,nisi,file,sixth,105484
133,overdu,incur,must,105484
134,improv,recit,sum,105484
135,clayton,stock,count,105484
136,motion,fact,friendli,105484
137,husband,compani,incom,105484
138,nondisclosur,decis,run,105484
139,tone,charg,howellvwestern,105484
140,american,also,admiss,105484
141,walsh,smith,section,105484
142,danger,2,nondeduct,105484
143,certif,death,client,105484
144,bias,subvert,71—244,105484
145,error,dazner,misrepresent,105484
146,rivera,mills,american,105484
147,busi,1983,24a1,105484
148,friendli,erect,holder,105484
149,f2d,gilmor,motion,105484
150,howellvwestern,sorrentino,profitseek,105484
151,suspens,applic,courtroom,105484
152,statement,crimin,1841,105484
153,year,danger,suspens,105484
154,nondeduct,sharehold,event,105484
155,commission,make,enemytaint,105484
156,provis,custodian,languag,105484
157,earlier,count,practice—a,105484
158,drug,venu,husband,105484
159,counsel,howev,princip,105484
160,suspend,commun,futur,105484
161,71—244,thu,banker,105484
162,district,boister,threat,105484
163,usc,led,settler,105484
164,admiss,conceal,examin,105484
165,1841,superior,earlier,105484
166,24a1,part,issu,105484
