,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,monument,state,monument,96341
1,wool,court,wool,96341
2,dobyn,plaintiff,dobyn,96341
3,land,v,kentucki,96341
4,kentucki,act,citizen,96341
5,rank,land,rank,96341
6,abramski,§,abramski,96341
7,cast,u,belt,96341
8,belt,case,cast,96341
9,gun,statut,canva,96341
10,canva,l,gun,96341
11,citizen,unit,munn,96341
12,munn,defend,plaintiff,96341
13,retir,citizen,harvest,96341
14,idaho,law,water,96341
15,venu,monument,idaho,96341
16,stevedor,section,stevedor,96341
17,tow,wool,retir,96341
18,weld,ed,venu,96341
19,monel,jurisdict,tow,96341
20,boi,kentucki,weld,96341
21,debt,dobyn,boi,96341
22,rotramel,would,monel,96341
23,gandi,water,rotramel,96341
24,extort,ct,gandi,96341
25,water,upon,travers,96341
26,obscen,error,extort,96341
27,port,may,tribe,96341
28,municip,see,greenwald,96341
29,greenwald,busi,wast,96341
30,truck,co,resid,96341
31,allotte,sct,allotte,96341
32,forfeitur,compani,stewart,96341
33,wast,rank,obscen,96341
34,crime,right,truck,96341
35,militari,district,top,96341
36,harvest,one,crime,96341
37,irrig,offic,hopkin,96341
38,tribe,abramski,majorgener,96341
39,hopkin,cast,weft,96341
40,flood,claim,irrig,96341
41,travers,interst,flood,96341
42,majorgener,servic,west,96341
43,weft,made,barg,96341
44,barg,belt,municip,96341
45,seamen,resid,land,96341
46,top,gun,port’,96341
47,insur,suit,forfeitur,96341
48,sioux,us,sioux,96341
49,credit,vessel,tuttl,96341
50,busi,note,wound,96341
51,speech,action,seamen,96341
52,wound,canva,termin,96341
53,sea,munn,statut,96341
54,bankrupt,contract,abramski’,96341
55,port’,retir,busi,96341
56,mutual,crime,bearer,96341
57,bearer,person,militari,96341
58,heir,idaho,machin,96341
59,rico,harvest,master,96341
60,firearm,tribe,punish,96341
61,state,within,811d1,96341
62,german,feder,firearm,96341
63,machin,indian,scour,96341
64,abramski’,venu,fullblood,96341
65,lake,congress,interst,96341
66,allot,corpor,german,96341
67,termin,stevedor,port,96341
68,restraint,time,seaworthi,96341
69,missouri,provis,§,96341
70,master,could,sea,96341
71,seaworthi,amend,brigadiergener,96341
72,fullblood,river,sedalia,96341
73,811d1,writ,mutual,96341
74,scour,tow,acreag,96341
75,patent,debt,river,96341
76,alabama,money,reserv,96341
77,acreag,order,dealer,96341
78,brigadiergener,polici,rico,96341
79,morton,requir,getta,96341
80,dealer,master,indian,96341
81,sedalia,judgment,section,96341
82,kansa,west,su,96341
83,plaintiff,weld,morton,96341
84,deced,reason,drayag,96341
85,compani,punish,ed,96341
86,getta,reserv,restraint,96341
87,note,monel,remitt,96341
88,1803,boi,l,96341
89,drayag,travers,revok,96341
90,remitt,question,mo,96341
91,convey,municip,credit,96341
92,offens,citi,deced,96341
93,reserv,rotramel,1803,96341
94,homestead,wast,note,96341
95,power,gandi,warp,96341
96,servic,extort,castl,96341
97,castl,circuit,speech,96341
98,son,shall,threat,96341
99,polici,stewart,takeov,96341
100,enjoy,port,boundari,96341
101,warp,said,ata,96341
102,cross,commerc,1391b,96341
103,vessel,obscen,allot,96341
104,setoff,led2d,vessel,96341
105,promissori,termin,sluic,96341
106,takeov,militari,cross,96341
107,voyag,power,basin,96341
108,ata,n,jarka,96341
109,1391b,interest,u,96341
110,mo,differ,lake,96341
111,sluic,1,histori,96341
112,indian,greenwald,servic,96341
113,contract,truck,heir,96341
114,trust,forfeitur,racket,96341
115,tug,allotte,promissori,96341
116,jarka,liabil,neil,96341
117,racket,violat,setoff,96341
118,histori,credit,jurisdict,96341
119,armi,offens,freeland,96341
120,offic,fact,offens,96341
121,agent,brought,811d2,96341
122,neil,su,stouter,96341
123,interst,provid,debt,96341
124,defend,includ,polici,96341
125,railroad,machin,agreement’,96341
126,accus,top,armi,96341
127,citi,prior,kansa,96341
128,inspect,line,reject,96341
129,boundari,2,tug,96341
130,revok,agent,smith,96341
131,return,irrig,inspect,96341
132,freeland,mr,enjoy,96341
133,tuttl,use,prior,96341
134,farm,receiv,homestead,96341
135,811d2,hopkin,colonel,96341
136,stewart,patent,§14501c1,96341
137,threat,stat,mustinka,96341
138,soldier,insur,porterfield,96341
139,stouter,barg,son,96341
140,agreement’,flood,1901,96341
141,colonel,c,straw,96341
142,river,3,check,96341
143,punish,march,stitch,96341
144,legisl,purpos,rifkind,96341
145,statut,boundari,aikin,96341
146,1983,first,mortonvunit,96341
147,act,term,capia,96341
148,decre,held,soldier,96341
149,§14501c1,gener,missouri,96341
150,mustinka,convey,western,96341
151,porterfield,heir,1918,96341
152,grantor,trust,farm,96341
153,1940,majorgener,voyag,96341
154,minor,process,1883,96341
155,invent,must,alabama,96341
156,straw,weft,longitud,96341
157,smith,sea,respondendum,96341
158,stitch,new,placard,96341
159,liabil,estat,1983,96341
160,possess,seamen,guardianship,96341
161,line,return,27,96341
162,rifkind,death,1940,96341
163,money,sioux,§922a6,96341
164,§,opinion,liabil,96341
165,aikin,issu,ordinari,96341
166,mortonvunit,e,includ,96341
167,western,missouri,money,96341
168,suit,virginia,bankrupt,96341
169,longitud,appli,virginia,96341
170,guardianship,whether,mile,96341
171,commerc,author,differ,96341
172,resid,histori,sue,96341
173,su,make,ebert,96341
174,seaman,wound,wood,96341
175,court,speech,feet,96341
176,guardian,reject,arcara,96341
177,placard,bankrupt,bailbond,96341
178,estat,mutual,preempt,96341
179,reject,rico,peril,96341
180,virginia,4,grantor,96341
181,§922a6,deced,materi,96341
182,mile,dealer,mcharri,96341
183,redempt,mean,cigar,96341
184,l,kansa,judgevst,96341
185,jurisdict,also,agent,96341
186,peril,port’,sweeney,96341
187,manufactur,materi,seaman,96341
188,acr,tuttl,breckenridg,96341
189,import,cross,adjoin,96341
190,ebert,firearm,crack,96341
191,west,counti,comp,96341
192,wheel,smith,“person”,96341
193,adjoin,bearer,wheel,96341
194,dakota,appear,freeport,96341
195,train,lake,fourteen,96341
196,corpor,allot,convey,96341
197,indict,restraint,5484,96341
198,arcara,subject,minor,96341
199,ed,railroad,e,96341
200,approv,two,1479,96341
201,bailbond,approv,see,96341
202,monday,duti,lo,96341
203,basin,german,jordan,96341
204,fourteen,constitut,525,96341
205,writ,abramski’,regist,96341
206,congress,determin,guardian,96341
207,mcharri,mo,jailor,96341
208,prior,27,5328,96341
209,525,day,angel,96341
210,judgevst,part,offic,96341
211,sweeney,respond,redempt,96341
212,ct,take,resigno,96341
213,district,seaworthi,approv,96341
