,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,softlit,court,softlit,94465
1,blockad,state,pole,94465
2,drugless,v,blockad,94465
3,librari,compani,indict,94465
4,veteran,case,drugless,94465
5,letter,u,librari,94465
6,grand,upon,compani,94465
7,daniel,statut,count,94465
8,commiss,act,fed,94465
9,mgh,law,offens,94465
10,kivlin,plaintiff,veteran,94465
11,ohio,defend,letter,94465
12,epa,juri,libel,94465
13,bruff,circuit,u,94465
14,aggrav,mr,statut,94465
15,castillero,decre,mine,94465
16,pole,c,mgh,94465
17,revenu,unit,drug,94465
18,illegitim,error,daniel,94465
19,lot,may,cari,94465
20,wire,properti,c,94465
21,spirit,appeal,kivlin,94465
22,warehous,ct,bruff,94465
23,maritim,indict,grand,94465
24,conspiraci,one,castillero,94465
25,mine,person,truste,94465
26,midwesco,railroad,juri,94465
27,offenc,made,epa,94465
28,offens,l,wire,94465
29,monohan,petition,seaman,94465
30,child,order,aggrav,94465
31,state,co,certif,94465
32,stansburi,us,peac,94465
33,chillicoth,softlit,illegitim,94465
34,water,sct,circuit,94465
35,citizen,claim,telegraph,94465
36,colorblind,shall,midwesco,94465
37,foundat,pole,spirit,94465
38,distil,said,monohan,94465
39,truste,judgment,stansburi,94465
40,cobb,charg,foundat,94465
41,advertis,section,chillicoth,94465
42,langford,sup,charg,94465
43,optometri,right,colorblind,94465
44,feet,offens,decre,94465
45,pecuniari,would,wisconsin,94465
46,partner,corpor,pecuniari,94465
47,distilleri,truste,sect,94465
48,columbu,tax,malici,94465
49,thomson,requir,oklahoma,94465
50,juri,blockad,langford,94465
51,cari,citi,cobb,94465
52,seaman,count,offenc,94465
53,telegraph,parti,optometri,94465
54,optometrist,power,warehous,94465
55,companyvackley,certif,advertis,94465
56,louisiana,limit,maritim,94465
57,assess,letter,practition,94465
58,port,sale,columbu,94465
59,minnesota,libel,ordin,94465
60,schooner,fed,optometrist,94465
61,conceal,jurisdict,distil,94465
62,massiah,use,conceal,94465
