,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dillard,court,dillard,93366
1,stohl,dillard,stohl,93366
2,pension,state,pension,93366
3,sentenc,act,withhold,93366
4,withhold,stohl,1921,93366
5,navi,case,sentenc,93366
6,jeopardi,pension,deed,93366
7,racial,deed,navi,93366
8,pay,sentenc,jeopardi,93366
9,indict,statut,racial,93366
10,abbott,withhold,abbott,93366
11,deed,1921,oyster,93366
12,oyster,claim,pay,93366
13,hooper,mr,hooper,93366
14,district,v,attorney,93366
15,doubl,upon,doubl,93366
16,admiralti,district,fisheri,93366
17,lien,pay,note,93366
18,1921,navi,usuri,93366
19,commerc,law,mr,93366
20,appoint,jeopardi,broacast,93366
21,usuri,attorney,wirl,93366
22,fisheri,note,illiway,93366
23,proviso,sct,hurleyvcommiss,93366
24,louisiana,unit,schultic,93366
25,revenu,racial,proviso,93366
26,wirl,u,indict,93366
27,illiway,ct,admiralti,93366
28,broacast,commiss,punish,93366
29,hurleyvcommiss,indict,250d,93366
30,schultic,judgment,televis,93366
31,abat,defend,statut,93366
32,libel,year,abat,93366
33,state,abbott,gerrymand,93366
34,televis,appeal,1870,93366
35,solicitor,led2d,broadcastingparamount,93366
36,250d,oyster,611,93366
37,punish,section,2611,93366
38,offic,punish,lien,93366
39,court,amount,louisiana,93366
40,611,lien,solicitor,93366
41,gerrymand,us,yeiser,93366
42,broadcastingparamount,hooper,rappahannock,93366
43,2611,parti,claim,93366
44,wood,money,snead,93366
45,foster,doubl,foster,93366
46,yeiser,louisiana,223225,93366
47,murder,admiralti,wood,93366
48,rappahannock,would,goliah,93366
49,vessel,land,appelle,93366
50,bond,appelle,appoint,93366
51,snead,offic,blume,93366
52,223225,l,patteson,93366
53,goliah,appel,majorityminor,93366
54,majorityminor,proviso,libel,93366
55,blume,commerc,act,93366
56,patteson,petition,revenu,93366
57,feloni,respond,shaw,93366
58,shaw,appoint,money,93366
59,campbel,answer,year,93366
60,va,usuri,district,93366
61,appelle,fisheri,lang,93366
62,petition,justic,murder,93366
63,upon,properti,answer,93366
64,assess,1870,feloni,93366
65,money,revenu,va,93366
66,lang,agent,campbel,93366
67,petit,broacast,life,93366
68,statut,illiway,garrison,93366
69,insur,wirl,reconvey,93366
70,appeal,hurleyvcommiss,agent,93366
71,contract,schultic,commiss,93366
72,section,abat,amount,93366
73,note,libel,credit,93366
74,garrison,televis,1928,93366
75,1928,solicitor,vacat,93366
76,race,250d,stile,93366
77,answer,1,bradley,93366
78,claim,right,race,93366
79,sct,vessel,of192,93366
80,bradley,611,mageevunit,93366
81,titl,gerrymand,swain,93366
82,led2d,complain,robberi,93366
83,commiss,co,legislatur,93366
84,amount,jurisdict,intern,93366
85,robberi,broadcastingparamount,commerc,93366
86,civil,may,hansen,93366
87,1864,interest,242,93366
88,temporari,life,6800,93366
89,stile,contract,offenc,93366
90,jurisdict,2611,refus,93366
91,parti,gener,solomon,93366
92,land,wood,1864,93366
93,year,refus,temporari,93366
94,intern,legislatur,15year,93366
95,swain,titl,comput,93366
96,credit,foster,clark,93366
97,mageevunit,credit,complain,93366
98,of192,yeiser,timothi,93366
99,hansen,petit,meyerhoff,93366
100,compani,murder,messr,93366
101,certiorari,plaintiff,affreight,93366
102,1870,rappahannock,vra,93366
103,6800,sup,flint,93366
104,wit,opinion,nonfeloni,93366
105,trade,one,dissent,93366
106,complain,time,gay,93366
107,stand,bond,stand,93366
108,solomon,snead,appel,93366
109,voter,question,led2d,93366
110,act,223225,rankin,93366
111,15year,see,763,93366
112,timothi,goliah,mathew,93366
113,tax,limit,maximum,93366
114,comput,intern,wilkinson,93366
115,vacat,dissent,42,93366
116,california,majorityminor,voter,93366
117,virginia,blume,vessel,93366
118,fine,patteson,claimant,93366
119,meyerhoff,assess,begin,93366
120,port,feloni,florsheim,93366
121,respond,vacat,theatr,93366
122,flint,action,injunct,93366
123,affreight,claimant,goodcel,93366
124,gay,shaw,drygood,93366
125,vra,3,972566,93366
126,polici,constitut,jack,93366
127,judgment,campbel,thoma,93366
128,rankin,messr,certiorari,93366
129,nonfeloni,va,vernon,93366
130,offenc,purpos,preclear,93366
131,firm,writ,sacramento,93366
132,appel,ed,ct,93366
133,claimant,could,ye,93366
134,secur,injunct,offic,93366
135,763,circuit,petitionervunit,93366
136,writ,lang,norfolk,93366
137,life,insur,justic,93366
138,113,present,parti,93366
139,ga,certiorari,113,93366
140,injunct,paid,barth,93366
141,wilkinson,secur,irvin,93366
142,inc,5,fine,93366
143,maximum,claus,steamergoliah,93366
144,theatr,2,phelbu,93366
145,v,garrison,doyl,93366
146,convict,1928,dear,93366
147,bar,within,civil,93366
148,jack,reconvey,assess,93366
149,missouri,race,edwardss,93366
150,servic,bill,statesvirvin,93366
151,ye,stand,inc,93366
152,florsheim,file,real,93366
153,ct,compani,appellantvstephen,93366
154,properti,civil,rugg,93366
155,gener,receiv,resentenc,93366
156,commun,bradley,section,93366
157,purpos,clark,missouri,93366
158,vernon,stat,respond,93366
159,preclear,dismiss,carswel,93366
160,drygood,decre,court,93366
161,goodcel,wit,richard,93366
162,norfolk,made,hartridg,93366
163,972566,42,challeng,93366
164,sacramento,rep,retrospect,93366
165,petitionervunit,robberi,varion,93366
166,plaintiff,effect,gratuiti,93366
167,law,comput,trade,93366
168,case,given,warren,93366
169,five,offenc,1855,93366
170,constitut,1864,firm,93366
171,georgia,4,bese,93366
172,mathew,temporari,6463,93366
173,eject,stile,novemb,93366
174,mr,242,eject,93366
175,loan,subject,propos,93366
176,rep,real,blair,93366
177,assigne,judg,depriv,93366
178,irvin,swain,octob,93366
179,doyl,7,claus,93366
180,plan,p,five,93366
181,1916,missouri,875,93366
182,legislatur,mageevunit,etc,93366
183,health,of192,card,93366
184,barth,find,al,93366
185,agent,thoma,51,93366
186,1875,inc,mckenna,93366
187,certifi,evid,1916,93366
188,dear,polici,readjust,93366
189,injuri,allow,richmond,93366
190,depriv,trial,naval,93366
191,steamergoliah,also,chaplain,93366
192,phelbu,reason,wit,93366
193,sheriff,term,mcreynold,93366
194,messr,payment,major,93366
195,debt,hansen,282,93366
196,interest,octob,bar,93366
197,us,proceed,threeyear,93366
198,edwardss,held,baker,93366
199,u,bar,1875,93366
200,suppli,challeng,hay,93366
201,resentenc,6800,health,93366
202,retrospect,decemb,port,93366
203,statesvirvin,trade,congression,93366
204,appellantvstephen,begin,commun,93366
205,prison,al,assail,93366
206,rugg,intent,rank,93366
207,matter,solomon,beneck,93366
208,sup,voter,decemb,93366
209,richmond,novemb,be——,93366
210,gratuiti,recov,stake,93366
211,defend,decid,warranti,93366
212,carswel,maximum,personnel,93366
213,blair,15year,9a,93366
214,mckenna,timothi,176,93366
215,vote,tax,248,93366
216,naval,california,repeal,93366
217,hartridg,virginia,117,93366
218,mcreynold,fine,limit,93366
219,offens,per,pure,93366
220,congression,declar,secur,93366
221,baker,meyerhoff,drink,93366
222,varion,fee,petit,93366
223,claus,port,virginia,93366
224,card,debt,rem,93366
225,sum,day,791,93366
226,hay,two,sept,93366
227,dissent,flint,foreclos,93366
228,6463,affreight,insur,93366
229,steamer,must,peyroux,93366
230,bese,propos,wd,93366
231,impos,depriv,certifi,93366
232,reconvey,five,sheriff,93366
233,warren,gay,8500,93366
234,pure,vra,medic,93366
235,assail,matter,921522,93366
236,may,assign,1134,93366
237,warranti,rankin,georgia,93366
238,readjust,nonfeloni,ga,93366
239,repeal,firm,penalti,93366
240,282,major,5,93366
241,rank,deliv,benson,93366
242,altern,763,whereupon,93366
243,real,led,berk,93366
244,appropri,113,cha,93366
245,rem,supra,1899,93366
246,stake,mathew,judgment,93366
247,recov,ga,loan,93366
248,limit,wilkinson,1958,93366
249,chaplain,feder,campbell—th,93366
250,personnel,penalti,josephbacon,93366
251,threeyear,commun,woodabbott,93366
252,classif,8,illinois—nam,93366
253,engag,theatr,74,93366
254,prosecut,enforc,fee,93366
255,right,juri,steamer,93366
256,refus,convict,theodor,93366
257,1899,grant,california,93366
258,assign,citizen,altern,93366
259,begin,et,264,93366
260,creditor,etc,newberri,93366
261,crime,jack,wherein,93366
262,plant,said,easi,93366
263,usca,servic,195,93366
264,maritim,ye,difrancesco,93366
265,attorney,florsheim,111,93366
266,convey,51,assigne,93366
267,beneck,certifi,appeal,93366
268,1958,applic,75,93366
269,be——,provid,paid,93366
270,file,vernon,past,93366
271,exclus,page,oct,93366
272,sept,preclear,suppli,93366
273,drink,drygood,withheld,93366
274,levi,goodcel,threaten,93366
275,see,norfolk,yarrow,93366
276,9a,972566,464,93366
277,armi,remand,358,93366
278,challeng,sacramento,ulyss,93366
279,r,petitionervunit,rufu,93366
280,42,argu,7,93366
281,richard,b,206,93366
282,feder,richard,increas,93366
283,delay,less,235,93366
284,penalti,intend,classif,93366
285,regul,repeal,p,93366
286,sect,therefor,intent,93366
287,less,georgia,interest,93366
288,unit,eject,upon,93366
289,ed,whether,compos,93366
290,fee,crime,assist,93366
291,kansa,loan,223,93366
292,264,assigne,gener,93366
293,co,irvin,appellantsvalexand,93366
294,serv,doyl,less,93366
