,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,oil,oil,oil,89056
1,dividend,corpor,dividend,89056
2,10k,state,10k,89056
3,museum,dividend,corpor,89056
4,19852,10k,museum,89056
5,whitacr,sct,19852,89056
6,pit,§,whitacr,89056
7,pennsylvania,v,pit,89056
8,pictur,court,incom,89056
9,stock,museum,pictur,89056
10,plaster,19852,pennsylvania,89056
11,corpor,incom,plaster,89056
12,tile,whitacr,sct,89056
13,incom,us,tile,89056
14,rebellion,act,§,89056
15,intimid,pit,union,89056
16,state,pennsylvania,stock,89056
17,nashkelvin,pictur,rebellion,89056
18,board,stock,intimid,89056
19,lafranc,union,nashkelvin,89056
20,19853,plaster,lafranc,89056
21,legislatur,tax,19853,89056
22,setter,unit,setter,89056
23,union,tile,situ,89056
24,§,board,stull,89056
25,situ,led,insurg,89056
26,insurg,rebellion,abert,89056
27,stull,intimid,appellantsvc,89056
28,appellantsvc,nashkelvin,helver,89056
29,abert,person,us,89056
30,8b4d,mr,8b4d,89056
31,115f,lafranc,115f,89056
32,helver,19853,board,89056
33,conspiraci,legislatur,78,89056
34,employ,setter,classbas,89056
35,sue,properti,kenosha,89056
36,ga,co,legislatur,89056
37,kenosha,employ,1958,89056
38,classbas,compani,hein,89056
39,clark,situ,maryland,89056
40,product,78,loan,89056
41,loan,helver,conspiraci,89056
42,motor,insurg,led,89056
43,nlrb,stull,prefer,89056
44,78,appellantsvc,sue,89056
45,hein,abert,nlrb,89056
46,captur,messr,messr,89056
47,york,loan,clark,89056
48,share,8b4d,motor,89056
49,1958,justic,canstruct,89056
50,act,maryland,captur,89056
51,prefer,115f,prichard,89056
52,canstruct,govern,perdew,89056
53,prichard,gener,oklahoma,89056
54,govern,upon,share,89056
55,disput,conspiraci,product,89056
56,oklahoma,prefer,errvharvey,89056
57,payment,share,pearr,89056
58,perdew,sue,ga,89056
59,revenu,1958,prescott,89056
60,maryland,feder,capit,89056
61,prescott,ga,animu,89056
62,tax,revenu,conspir,89056
63,conspir,kenosha,employ,89056
64,pearr,capit,revenu,89056
65,errvharvey,classbas,secess,89056
66,aid,clark,deplet,89056
67,sct,product,1147,89056
68,feder,law,rankin,89056
69,animu,payment,1916,89056
70,mr,right,whittak,89056
71,deplet,interest,martini,89056
72,arbitr,motor,489,89056
73,secess,plaintiff,griffin,89056
74,war,nlrb,eugen,89056
75,griffin,hein,disput,89056
76,rankin,captur,burnet,89056
77,court,york,intervenor,89056
78,regul,oklahoma,injur,89056
79,1147,protect,doub,89056
80,labor,led2d,person,89056
81,whittak,disput,aid,89056
82,eugen,canstruct,padgett,89056
83,v,case,912,89056
84,martini,regul,arbitr,89056
85,burnet,prichard,foggi,89056
86,intervenor,new,jr,89056
87,person,appel,facto,89056
88,new,perdew,war,89056
89,doub,prescott,8657,89056
90,led,conspir,alfr,89056
91,gain,pearr,eisner,89056
92,padgett,errvharvey,paint,89056
93,valid,stat,cinder,89056
94,foggi,war,harmel,89056
95,1871,claim,77,89056
96,1916,aid,burton,89056
97,facto,animu,rice,89056
98,alfr,affirm,gain,89056
99,unit,1916,murray,89056
100,capit,deplet,piff,89056
101,paint,injur,1871,89056
102,us,2,protect,89056
103,american,petition,justic,89056
104,georgia,arbitr,proce,89056
105,gross,secess,payment,89056
106,8657,work,mr,89056
107,eisner,labor,wm,89056
108,cinder,sale,royalti,89056
109,rice,decis,tax,89056
110,912,489,287,89056
111,work,griffin,kush,89056
112,wit,rankin,hostil,89056
113,harmel,jr,york,89056
114,messr,1147,deriv,89056
115,burton,error,act,89056
116,royalti,whittak,guard,89056
117,murray,eugen,355,89056
118,287,would,1928,89056
119,deriv,martini,macomb,89056
120,interest,burnet,gross,89056
121,guard,intervenor,brakeman,89056
122,piff,77,baker,89056
123,law,proce,picket,89056
124,instruct,equal,alr,89056
125,justic,issu,portrait,89056
126,picket,doub,486,89056
127,common,transfer,breckenridg,89056
128,hostil,valid,brent,89056
129,equal,one,1547,89056
130,77,912,gener,89056
131,baker,gain,american,89056
132,death,padgett,578,89056
133,neglig,facto,georgia,89056
134,dissent,foggi,knapp,89056
135,kush,1871,footbal,89056
136,plaintiff,deriv,559,89056
137,error,american,rain,89056
138,compani,appeal,frick,89056
139,reserv,alfr,357,89056
140,transfer,return,formerli,89056
141,brakeman,assign,banklin,89056
142,abandon,1,labor,89056
143,cost,instruct,insurrectionari,89056
144,injur,paint,comfort,89056
145,macomb,georgia,elb,89056
146,commonwealth,time,v,89056
147,exhibit,neglig,equal,89056
148,578,gross,frankfurt,89056
149,wm,8657,ash,89056
150,portrait,wit,303,89056
151,559,eisner,work,89056
152,articl,see,regul,89056
153,brent,alleg,458,89056
154,303,cinder,america,89056
155,formerli,rice,detroit,89056
156,incorpor,harmel,exhibit,89056
157,return,wm,govern,89056
158,de,4,343,89056
159,breckenridg,burton,incorpor,89056
160,1547,royalti,perkin,89056
161,protect,citizen,transfer,89056
162,georg,murray,affirm,89056
163,knapp,alr,cash,89056
164,frankfurt,provid,invidi,89056
165,sale,287,abandon,89056
166,53,refus,commonwealth,89056
167,water,articl,356,89056
168,comfort,opinion,dark,89056
169,rain,languag,seaboard,89056
170,frick,common,hinder,89056
171,footbal,purpos,lehigh,89056
172,486,hostil,1060,89056
173,juror,guard,628,89056
174,detroit,piff,neglig,89056
175,risk,cost,228,89056
176,458,355,defer,89056
177,489,may,schnader,89056
178,1928,constitut,stat,89056
179,insurrectionari,1928,interest,89056
180,banklin,member,atl,89056
181,ash,picket,inherit,89056
182,343,proceed,chiles4,89056
183,assumpt,construct,lockhart6,89056
184,356,enact,statesvinsur,89056
185,joint,baker,assumpt,89056
186,proce,incorpor,palpabl,89056
187,die,death,53,89056
188,exist,congress,1548,89056
189,elb,trust,insurrect,89056
190,355,forc,co,89056
191,l,dissent,abet,89056
192,solicitor,kush,duncan,89056
193,refus,f2d,languag,89056
194,perkin,treasuri,valid,89056
195,trial,section,commentaries3,89056
196,357,nation,pressed—wa,89056
197,hinder,suffici,safeway,89056
198,inherit,exist,intl,89056
199,seaboard,reserv,solid,89056
200,invidi,486,de,89056
201,constitut,rule,serious,89056
202,plea,brakeman,albert,89056
203,dark,abandon,solicitor,89056
204,stockhold,must,777,89056
205,local,usca,hunter,89056
206,nonresid,macomb,peremptori,89056
207,treasuri,stockhold,georg,89056
208,capac,357,walk,89056
209,municip,commonwealth,nonresid,89056
210,lehigh,exhibit,boyd,89056
211,atl,trial,751,89056
212,fee,cash,treasuri,89056
213,stat,made,treat,89056
214,alleg,578,enact,89056
215,curiam,de,74,89056
216,harlan,hold,risk,89056
217,rehear,portrait,juror,89056
218,unfair,judgment,781,89056
219,1060,remain,1913,89056
220,citizen,america,threat,89056
221,usca,559,argument—th,89056
222,railroad,request,die,89056
223,america,legisl,return,89056
224,languag,requir,instruct,89056
225,insurrect,brent,allegi,89056
226,duncan,entitl,assign,89056
227,peremptori,parti,portion,89056
228,jr,303,45,89056
229,threat,formerli,joint,89056
230,palpabl,breckenridg,stockhold,89056
231,abet,53,harlan,89056
232,schnader,9,unfair,89056
233,hunter,intend,201f,89056
234,albert,portion,745,89056
235,boyd,1547,top,89056
236,part,georg,term5,89056
237,statesvinsur,creat,bender,89056
238,chiles4,knapp,robert,89056
239,lockhart6,treat,capac,89056
240,solid,frankfurt,660,89056
241,collect,give,673,89056
242,1548,provis,forc,89056
243,insur,l,wit,89056
244,director,within,common,89056
245,sup,present,242,89056
246,co,water,668,89056
247,walk,comfort,cb,89056
248,777,rain,399,89056
249,portion,frick,director,89056
250,enact,footbal,appel,89056
251,gener,45,1985,89056
252,751,juror,aflcio,89056
253,alr,part,merits1,89056
254,exempt,practic,goforth,89056
255,intl,detroit,member,89056
256,rep,risk,request,89056
257,safeway,458,assignor,89056
258,commentaries3,actual,realiz,89056
259,pressed—wa,insurrectionari,properti,89056
260,legal,commission,collectivebargain,89056
261,obstruct,owner,capabl,89056
262,781,banklin,refus,89056
263,certain,ash,md,89056
264,1926,343,sprott,89056
265,allegi,assumpt,1926,89056
266,top,first,rehear,89056
267,corp,certain,terrazzo,89056
268,properti,director,obstruct,89056
269,1985,356,conspiratori,89056
270,first,sever,articl,89056
271,light,joint,assist,89056
272,juri,die,remain,89056
273,led2d,ground,old,89056
274,rail,grant,alloc,89056
275,actual,subject,claims2,89056
276,defer,elb,night,89056
277,745,decid,reserv,89056
278,attempt,assist,erred——,89056
279,robert,solicitor,rail,89056
280,capabl,distribut,hamilton,89056
281,societi,shall,temporarili,89056
282,ct,perkin,adapt,89056
283,yard,1913,brandei,89056
284,defend,n,frank,89056
285,argument—th,robert,dissent,89056
286,claim,deni,baltimor,89056
287,parti,intent,unit,89056
288,md,defer,58,89056
289,668,recov,hebrew,89056
290,right,74,creat,89056
291,hamilton,228,feder,89056
292,collectivebargain,hinder,corp,89056
293,night,inherit,1127639,89056
294,arizona,citi,1908,89056
295,recov,offic,societi,89056
296,82,civil,discriminatori,89056
297,member,seaboard,189,89056
298,assignor,invidi,pawlet,89056
299,201f,given,distribut,89056
300,upon,well,yard,89056
301,673,e,unanim,89056
302,commission,plea,1345,89056
303,bender,dark,modern,89056
304,1908,defend,603,89056
305,discriminatori,page,municip,89056
306,term5,local,cost,89056
307,employe,texa,regent,89056
308,depriv,nonresid,56,89056
309,time,appelle,artifici,89056
310,affirm,action,suffici,89056
311,58,per,invest,89056
312,asset,628,169,89056
313,brandei,capac,464,89056
314,189,municip,268,89056
315,assist,collect,remark,89056
316,racial,lehigh,definit,89056
317,adapt,elect,asset,89056
318,35,jurisdict,¶,89056
319,cb,atl,racial,89056
320,petition,fee,usca,89056
321,properli,asset,director—to,89056
322,must,58,488—492,89056
323,628,curiam,521,89056
324,practic,harlan,freeli,89056
325,texa,rehear,fell,89056
326,request,unfair,481,89056
327,proof,1060,attorneygener,89056
328,assign,two,curiam,89056
329,aflcio,10,1863,89056
330,cash,argument,arizona,89056
331,temporarili,without,1934,89056
332,air,corp,conard,89056
333,ed,railroad,466,89056
334,1863,engag,1861,89056
335,impair,john,death,89056
336,attorneygener,respond,67th,89056
337,lien,rep,willing—inde,89056
338,distribut,reason,covschnad,89056
339,given,old,904,89056
340,merits1,insurrect,80,89056
341,goforth,duncan,farmer,89056
342,appelle,peremptori,citizen,89056
343,1861,legal,loosen,89056
344,sprott,receiv,twin,89056
345,1913,threat,411,89056
346,f2d,statut,air,89056
347,399,agreement,490—494,89056
348,u,palpabl,k,89056
349,conspiratori,serious,19851,89056
350,terrazzo,insur,intend,89056
351,case,amend,82,89056
352,modern,convey,actual,89056
353,territori,properli,proportion,89056
354,baltimor,abet,65,89056
355,convey,schnader,897,89056
356,farmer,definit,124,89056
357,r,supra,properli,89056
358,frank,hunter,1355,89056
359,603,3,35,89056
360,artifici,albert,199,89056
361,464,invest,60,89056
362,481,june,alworthstephen,89056
363,claims2,boyd,1930,89056
364,cotton,regard,pl,89056
365,fell,56,gospel,89056
366,erred——,lockhart6,sever,89056
367,kept,statesvinsur,240,89056
368,466,chiles4,exist,89056
369,construct,solid,42,89056
370,accid,power,236,89056
371,freight,1548,79,89056
372,hebrew,suit,led2d,89056
373,411,ed,mcfarland,89056
374,regent,place,trust,89056
375,train,sup,baumbach,89056
376,chap,walk,383,89056
377,228,attempt,encourag,89056
378,80,777,kept,89056
379,k,42,1158,89056
380,john,751,light,89056
381,91,attorney,1324,89056
382,freeli,exempt,cert,89056
383,creat,intl,propag,89056
384,240,author,disturb,89056
385,argument,baltimor,denial,89056
386,agreement,safeway,coat,89056
387,testifi,pressed—wa,plu,89056
