,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,carpet,court,street,85160
1,libel,state,carpet,85160
2,bond,case,treati,85160
3,bank,v,citi,85160
4,patent,claim,alien,85160
5,indian,act,reserv,85160
6,oath,compani,libel,85160
7,deport,street,commission,85160
8,colvil,law,claim,85160
9,othersvwattl,u,othersvwattl,85160
10,incom,citi,colvil,85160
11,compani,l,oath,85160
12,street,unit,deport,85160
13,dock,upon,rug,85160
14,rug,land,ordin,85160
15,ineffectiveassist,carpet,ineffectiveassist,85160
16,richmond,ct,patent,85160
17,4462a2,treati,dock,85160
18,treati,right,4462a2,85160
19,vermont,commission,richmond,85160
20,alien,patent,l,85160
21,khaki,said,khaki,85160
22,lake,appeal,ct,85160
23,howat,reserv,vermont,85160
24,650,alien,howat,85160
25,reserv,may,650,85160
26,commission,ed,express,85160
27,porterfield,shall,u,85160
28,detroit,power,appel,85160
29,machin,section,porterfield,85160
30,mciver,bond,indian,85160
31,debt,plaintiff,lake,85160
32,jordan,libel,mciver,85160
33,mishmash,error,detroit,85160
34,court,appel,machin,85160
35,express,jurisdict,bond,85160
36,messeng,contract,mishmash,85160
37,state,govern,incom,85160
38,citi,bank,jordan,85160
39,confisc,made,messeng,85160
40,survey,§,power,85160
41,swear,constitut,ed,85160
42,fals,ordin,compani,85160
43,ada,defend,mizuno,85160
44,mizuno,indian,ada,85160
45,railway,district,swear,85160
46,apportion,public,railway,85160
47,strike,would,section,85160
48,dividend,oath,confisc,85160
49,administ,decis,passeng,85160
50,tax,express,fals,85160
51,meander,railroad,counsel,85160
52,airlin,deport,meander,85160
53,counsel,incom,airlin,85160
54,devic,co,coinoper,85160
55,2255,colvil,massaro,85160
56,wharf,othersvwattl,2255,85160
57,check,one,apportion,85160
58,appeal,requir,elector,85160
59,coinoper,circuit,fraction,85160
60,fraction,author,summerstreet,85160
61,massaro,counsel,law,85160
62,kan,dock,dorchi,85160
63,kansa,rug,wharf,85160
64,leas,r,kan,85160
65,summerstreet,congress,administ,85160
66,dorchi,ineffectiveassist,shall,85160
67,perjuri,busi,bank,85160
68,power,railway,govern,85160
69,mobil,richmond,strike,85160
70,wit,properti,invest,85160
71,claim,fact,appeal,85160
72,railroad,4462a2,right,85160
73,ordin,question,r,85160
74,drain,provid,public,85160
75,northwest,tax,mobil,85160
76,constitut,offic,perjuri,85160
77,track,lake,devic,85160
