,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,perniciaro,court,perniciaro,86765
1,wharf,state,wharf,86765
2,vin,compani,vin,86765
3,shawne,v,book,86765
4,ankeni,case,ankeni,86765
5,ticket,plaintiff,shawne,86765
6,shawke,petition,ticket,86765
7,atti,defend,shawke,86765
8,brailsford,law,compani,86765
9,hall,said,brailsford,86765
10,cheroke,us,hall,86765
11,gen,sct,atti,86765
12,price,tax,husband,86765
13,patten,would,insur,86765
14,compil,mr,cheroke,86765
15,mileag,insur,wife,86765
16,committe,upon,price,86765
17,haight,contract,charter,86765
18,60th,judgment,paper,86765
19,domicil,book,patten,86765
20,hartford,act,mileag,86765
21,hazelatla,unit,haight,86765
22,pepper,error,compil,86765
23,paper,perniciaro,60th,86765
24,ceil,right,petition,86765
25,court,price,gen,86765
26,disabl,wharf,hazelatla,86765
27,cuba,vin,domicil,86765
28,plea,charter,pepper,86765
29,dioxid,new,hartford,86765
30,screen,patent,commun,86765
31,texarkana,wife,disabl,86765
32,insur,properti,coupon,86765
33,silk,husband,ceil,86765
34,incom,corpor,dioxid,86765
35,commun,may,cuba,86765
36,discrimin,paper,plea,86765
37,reincorpor,ticket,incom,86765
38,patent,shawne,committe,86765
39,foia,ankeni,texarkana,86765
40,husband,atti,screen,86765
41,religion,claim,reincorpor,86765
42,tax,hall,silk,86765
43,acknowledg,§,natchaug,86765
44,natchaug,incom,safe,86765
45,seaborn,commiss,conspiraci,86765
46,debt,shawke,foia,86765
47,wife,brailsford,seaborn,86765
48,ohio,question,polici,86765
49,safe,fact,religion,86765
50,port,see,debt,86765
51,stockhold,debt,acknowledg,86765
52,conspiraci,polici,pensacola,86765
53,pensacola,plea,122d,86765
54,motion,use,cent,86765
55,compani,cheroke,discrimin,86765
56,school,co,stanton,86765
57,associ,amend,plaintiff,86765
58,guilti,congress,dooley,86765
59,georgia,commun,commod,86765
60,search,gen,healthi,86765
61,commod,interest,mt,86765
62,122d,led,murdock,86765
63,rate,one,mr,86765
64,stanton,good,poe,86765
65,book,public,accessori,86765
66,cotton,opinion,husbandwif,86765
67,exempt,york,invoic,86765
68,dooley,decis,rebel,86765
69,error,c,dcaa,86765
70,bank,circuit,good,86765
71,name,amount,guilti,86765
72,religi,committe,monopoli,86765
73,mt,gener,name,86765
74,healthi,statut,georgia,86765
75,accessori,made,chang,86765
76,poe,cent,yen,86765
77,rebel,action,exchang,86765
78,parol,suit,ada,86765
79,husbandwif,coupon,testatrix,86765
80,dcaa,offic,port,86765
81,coupon,patten,franklin,86765
82,elig,disabl,licens,86765
83,franklin,appeal,1942,86765
84,manufactur,respond,valorem,86765
85,testatrix,domicil,elig,86765
86,1942,mileag,japanes,86765
87,invoic,1,spald,86765
88,ada,purchas,transport,86765
89,petition,person,canva,86765
90,daughter,constitut,unpat,86765
91,leas,name,articl,86765
92,commiss,compil,glover,86765
93,charter,district,life,86765
94,yen,paid,dryic,86765
95,spald,govern,patent,86765
96,japanes,l,raddock,86765
97,voyag,per,landri,86765
98,unpat,haight,hearn,86765
99,glover,motion,europ,86765
100,murdock,articl,walla,86765
101,canva,60th,daughter,86765
102,parish,section,ineffect,86765
103,vs,justic,stockhold,86765
104,mortgag,transport,religi,86765
105,dryic,hartford,parish,86765
106,raddock,bond,bark,86765
107,presid,hazelatla,parol,86765
108,landri,present,document,86765
109,vessel,shall,pictur,86765
110,oklahoma,reason,unsiz,86765
111,walla,pay,orlean,86765
112,properti,conspiraci,manufactur,86765
113,hearn,f2d,clark,86765
114,bark,led2d,investig,86765
115,teacher,pepper,contract,86765
116,except,discrimin,blair,86765
117,indebted,whether,cutleri,86765
118,war,duti,clam,86765
119,carrier,2,teacher,86765
120,defend,held,cotton,86765
121,orlean,origin,communitybas,86765
122,guardian,nation,associ,86765
123,said,ceil,ohio,86765
124,vehicl,citi,carbon,86765
125,estat,purpos,maria,86765
126,europ,also,exempt,86765
127,employe,bank,disclosur,86765
128,counsel,chang,infring,86765
