,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,demurrag,court,demurrag,109302
1,kenya,state,kenya,109302
2,induct,led2d,led2d,109302
3,durham,demurrag,induct,109302
4,2255,v,durham,109302
5,exclusionari,sct,2255,109302
6,feloni,us,exclusionari,109302
7,galveston,act,court,109302
8,wharf,case,feloni,109302
9,gutknecht,kenya,galveston,109302
10,court,unit,gutknecht,109302
11,dovevunit,appeal,dovevunit,109302
12,75543,induct,75543,109302
13,tilton,durham,wharf,109302
14,subpoena,2255,tilton,109302
15,licens,exclusionari,tarvervkeach,109302
16,tarvervkeach,feloni,habea,109302
17,search,upon,subpoena,109302
18,indict,law,sct,109302
19,offens,galveston,corpu,109302
20,taxpay,defend,almeidasanchez,109302
21,conspiraci,wharf,offens,109302
22,almeidasanchez,habea,sexual,109302
23,ordin,gutknecht,search,109302
24,sexual,motion,licens,109302
25,currenc,75543,bern,109302
26,habea,dovevunit,conspiraci,109302
27,texa,petition,currenc,109302
28,bern,corpu,taxpay,109302
29,corpu,dismiss,ordin,109302
30,defend,tilton,freedman,109302
31,freedman,offens,us,109302
32,subsidiari,subpoena,partit,109302
33,partit,licens,motion,109302
34,repair,respond,subsidiari,109302
35,libel,tarvervkeach,unamort,109302
36,account,§,delma,109302
37,led2d,ordin,dismiss,109302
38,unamort,search,indict,109302
39,delma,rule,carney,109302
40,carney,citi,book,109302
41,respond,indict,appeal,109302
42,gillem,decre,gillem,109302
43,mccardl,juri,repair,109302
44,citi,circuit,mccardl,109302
45,militari,error,texa,109302
46,1867,taxpay,1971,109302
47,juri,account,account,109302
48,circuit,decis,bannon,109302
49,bannon,compani,1867,109302
50,sct,conspiraci,libel,109302
51,roosevelt,may,convict,109302
52,oscar,texa,open,109302
53,mulkey,convict,roosevelt,109302
54,adult,writ,mulkey,109302
55,appeal,almeidasanchez,82,109302
56,pennsylvania,order,oscar,109302
57,corpor,sexual,militari,109302
58,condemn,would,adult,109302
59,offenc,currenc,electr,109302
60,jurisdict,book,5162,109302
61,merger,question,merger,109302
62,open,jurisdict,delinqu,109302
63,delinqu,bern,offenc,109302
64,properti,freedman,motel,109302
65,5162,subsidiari,pennsylvania,109302
66,treasur,partit,hector,109302
67,v,libel,67,109302
68,obscen,one,dalla,109302
69,bond,open,novemb,109302
70,electr,repair,transact,109302
71,motel,author,perlman,109302
72,note,amend,858,109302
73,hector,unamort,respond,109302
74,collis,delma,citi,109302
75,fact,review,obscen,109302
76,decre,constitut,condemn,109302
77,home,properti,majorgener,109302
78,book,1971,transferor,109302
79,858,commission,treasur,109302
80,act,held,1863,109302
81,dismiss,carney,kenyan,109302
82,perlman,ground,confeder,109302
83,majorgener,f2d,decis,109302
84,retroact,district,imprison,109302
85,82,militari,retroact,109302
86,quash,fact,25th,109302
87,dalla,evid,9838,109302
88,transferor,justic,fourfifth,109302
89,damag,plaintiff,gambl,109302
90,deduct,power,91,109302
91,suprem,gillem,quash,109302
