,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,communist,court,communist,107205
1,court,communist,hampshir,107205
2,hampshir,hampshir,court,107205
3,contempt,contempt,contempt,107205
4,subvers,investig,investig,107205
5,investig,subvers,subvers,107205
6,mandamu,mandamu,mandamu,107205
7,crimin,crimin,offenc,107205
8,jurisdict,jurisdict,crimin,107205
9,offenc,case,bradley,107205
10,district,offenc,jurisdict,107205
11,case,district,uphau,107205
12,bradley,suprem,disbar,107205
13,suprem,bradley,suprem,107205
14,uphau,uphau,district,107205
15,disbar,disbar,attorney,107205
16,led2d,state,degregori,107205
17,writ,new,appel,107205
18,new,attorney,judg,107205
19,judg,appel,writ,107205
20,degregori,led2d,new,107205
21,parti,writ,wyman,107205
22,power,parti,led2d,107205
23,wyman,judg,parti,107205
24,appel,power,activ,107205
25,activ,degregori,case,107205
26,sct,v,power,107205
27,columbia,wyman,misbehavior,107205
28,punish,activ,columbia,107205
29,state,justic,inferior,107205
30,said,sct,punish,107205
31,misbehavior,answer,secomb,107205
32,inferior,columbia,fisher,107205
33,fisher,act,answer,107205
34,act,punish,justic,107205
35,secomb,said,360,107205
36,exercis,misbehavior,polit,107205
37,polit,inferior,purg,107205
38,attorney,gener,counsellor,107205
39,360,one,exercis,107205
40,v,fisher,relat,107205
41,justic,secomb,ex,107205
42,circuit,mr,overthrow,107205
43,us,exercis,tillinghast,107205
44,counsellor,us,79,107205
45,79,polit,watkin,107205
46,amend,relat,gener,107205
47,overthrow,360,lawmak,107205
48,ex,author,advoc,107205
49,tillinghast,circuit,member,107205
50,lawmak,ex,probe,107205
51,one,amend,peter,107205
52,proceed,purg,mr,107205
53,order,counsellor,one,107205
54,possess,present,present,107205
55,mr,79,1957,107205
56,associ,overthrow,author,107205
57,advoc,judgment,nh,107205
58,chief,member,sct,107205
59,knowledg,watkin,circuit,107205
60,rule,tillinghast,knowledg,107205
61,author,law,amend,107205
62,discret,lawmak,attend,107205
63,relat,proceed,past—exposur,107205
64,gener,order,approval6,107205
65,purg,hold,1184—1186,107205
66,attend,possess,gatherings5,107205
67,probe,offic,extends7,107205
68,judgment,associ,appellantvattorney,107205
69,answer,unit,associ,107205
70,1957,advoc,discret,107205
71,law,commit,commit,107205
72,hold,chief,chief,107205
73,offic,first,1050—1054,107205
74,languag,knowledg,disclosure—i,107205
75,nh,rule,periods4,107205
76,inform,peter,88—95,107205
77,first,discret,5888—a,107205
78,appellantvattorney,upon,exposure—in,107205
79,gatherings5,report,hold,107205
80,past—exposur,attend,howard,107205
81,approval6,probe,5881,107205
82,1184—1186,question,bench,107205
83,extends7,1957,said,107205
84,watkin,part,197—200,107205
85,issu,may,1171—1172,107205
86,88—95,languag,1863,107205
87,1050—1054,show,exposur,107205
88,disclosure—i,nh,892—893,107205
89,5888—a,time,6031,107205
90,periods4,inform,889,107205
91,present,appellantvattorney,485—487,107205
92,1863,past—exposur,violence2,107205
93,commit,extends7,250—252,107205
94,exposure—in,1184—1186,presenc,107205
95,bench,gatherings5,nelson,107205
96,5881,approval6,languag,107205
97,exposur,constitut,ever,107205
98,meet,howard,gibson,107205
99,197—200,shall,us1,107205
100,1171—1172,issu,possess,107205
101,upon,subject,privaci,107205
102,889,88—95,cogniz,107205
103,conduct,periods4,report,107205
104,return,disclosure—i,meet,107205
105,892—893,5888—a,543—544,107205
106,6031,1050—1054,538—539,107205
107,report,person,inform,107205
108,review,3,523—524,107205
109,privaci,ever,current,107205
110,member,1863,contemptu,107205
111,cogniz,presenc,intrus,107205
112,violence2,exposure—in,conkl,107205
113,250—252,bench,seen,107205
114,485—487,5881,416—417,107205
115,gibson,provid,revstatann,107205
116,ever,matter,overrid,107205
117,unit,exposur,64—65,107205
118,current,meet,destroy,107205
119,constitut,1171—1172,abolish,107205
120,us1,197—200,1955,107205
121,remedi,nelson,462—463,107205
122,part,889,us,107205
123,book,conduct,first,107205
124,destroy,record,them3,107205
125,peter,return,hugo,107205
126,testifi,exist,barenblatt,107205
127,intrus,892—893,talley,107205
128,period,6031,show,107205
129,provid,review,stricken,107205
130,543—544,privaci,alter,107205
131,538—539,cogniz,command,107205
132,decis,250—252,conduct,107205
133,contemptu,485—487,book,107205
134,523—524,violence2,proceed,107205
135,conkl,gibson,king,107205
136,practic,made,testifi,107205
137,alter,seen,539,107205
138,show,current,nhrevstatann,107205
139,abolish,us1,whitesid,107205
140,1955,remedi,sixyear,107205
141,overrid,book,boston,107205
142,revstatann,destroy,contum,107205
143,416—417,testifi,taney,107205
144,nelson,intrus,sedit,107205
145,legisl,period,offic,107205
146,sought,538—539,86,107205
147,king,543—544,return,107205
148,marshal,decis,1966,107205
149,shall,command,354,107205
150,64—65,contemptu,1540,107205
151,86,523—524,reorgan,107205
152,462—463,conkl,exist,107205
153,supra,practic,sought,107205
