,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,rubber,rubber,rubber,1087606
1,township,township,township,1087606
2,interst,commerc,commerc,1087606
3,commerc,interst,interst,1087606
4,donnelli,act,donnelli,1087606
5,exr,state,exr,1087606
6,etcvdistrict,donnelli,etcvdistrict,1087606
7,florida,exr,florida,1087606
8,bond,v,india,1087606
9,india,etcvdistrict,union,1087606
10,columbia,florida,columbia,1087606
11,labor,bond,act,1087606
12,montclair,union,montclair,1087606
13,state,india,labor,1087606
14,339340,sup,bond,1087606
15,congress,case,339340,1087606
16,looney,columbia,manufactur,1087606
17,articl,labor,looney,1087606
18,union,ct,sup,1087606
19,town,montclair,mauri,1087606
20,sup,manufactur,articl,1087606
21,act,congress,bloomfield,1087606
22,bloomfield,u,dental,1087606
23,bargain,articl,bargain,1087606
24,mauri,339340,town,1087606
25,dental,looney,ct,1087606
26,ct,court,congress,1087606
27,feder,feder,crude,1087606
28,crude,mauri,wagner,1087606
29,wagner,town,legisl,1087606
30,u,bloomfield,asst,1087606
31,l,co,employe,1087606
32,conspiraci,bargain,feder,1087606
33,ed,dental,conspiraci,1087606
34,regul,employe,276,1087606
35,manufactur,legisl,obstruct,1087606
36,valorem,l,u,1087606
37,asst,crude,valorem,1087606
38,power,wagner,intent,1087606
39,complain,power,258,1087606
40,1886,intent,compos,1087606
41,v,busi,centum,1087606
42,agent,us,atti,1087606
43,legisl,regul,1886,1087606
44,licens,section,119,1087606
45,atti,conspiraci,465,1087606
46,465,ed,agent,1087606
47,compos,asst,463,1087606
48,463,agent,busi,1087606
49,antitrust,276,339,1087606
50,276,author,edward,1087606
51,339,obstruct,regul,1087606
52,258,employ,conflict,1087606
53,centum,valorem,antitrust,1087606
54,employe,complain,2513,1087606
55,holder,relat,anoth,1087606
56,commission,anoth,striker,1087606
57,mistak,atti,co,1087606
58,us,258,licens,1087606
59,conflict,law,,1087606
60,wait,statut,mistak,1087606
61,edward,upon,gen,1087606
62,obstruct,compos,free,1087606
63,anoth,centum,wait,1087606
64,striker,licens,relat,1087606
65,2513,1886,complain,1087606
66,119,said,holder,1087606
