,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,indig,indig,indig,95401
1,land,land,land,95401
2,enrol,state,enrol,95401
3,search,search,search,95401
4,polic,enrol,pinha,95401
5,vessel,polic,polic,95401
6,pinha,vessel,midway,95401
7,midway,court,hospit,95401
8,hospit,pinha,vessel,95401
9,supp1971,midway,supp1971,95401
10,schooner,hospit,schooner,95401
11,consent,supp1971,consent,95401
12,mari,v,mari,95401
13,polley,schooner,polley,95401
14,sophronia,act,sophronia,95401
15,randolph,consent,randolph,95401
16,kansa,mari,kansa,95401
17,conspiraci,compani,matlock,95401
18,indemn,polley,indemn,95401
19,commerc,sophronia,recoup,95401
20,matlock,u,cooccup,95401
21,recoup,kansa,conspiraci,95401
22,cooccup,defend,preemption,95401
23,interst,randolph,garnish,95401
24,insur,said,kanstatann,95401
25,preemption,conspiraci,regist,95401
26,regist,section,mclain,95401
27,compani,indemn,ophthalmolog,95401
28,garnish,law,sherman,95401
29,grant,commerc,peerreview,95401
30,market,matlock,insur,95401
31,kanstatann,insur,market,95401
32,limit,recoup,lo,95401
33,sherman,case,commerc,95401
34,mclain,limit,surgeri,95401
35,railroad,grant,surgeon,95401
36,ophthalmolog,cooccup,homestead,95401
37,peerreview,interst,interst,95401
38,u,unit,limit,95401
39,lo,preemption,debtor,95401
40,road,regist,angel,95401
41,debtor,statut,entri,95401
42,surgeri,garnish,coolidg,95401
43,surgeon,market,grant,95401
44,angel,kanstatann,oddnumb,95401
45,share,led2d,forfeitur,95401
46,forfeitur,sherman,withdraw,95401
47,defend,mclain,2006,95401
48,coolidg,entri,road,95401
49,withdraw,railroad,dormant,95401
50,section,debtor,recipi,95401
51,court,ophthalmolog,privaci,95401
52,homestead,peerreview,section,95401
53,oddnumb,lo,expenditur,95401
54,recipi,homestead,share,95401
55,said,road,hewitt,95401
56,expenditur,would,northern,95401
57,privaci,shall,voyag,95401
58,dormant,surgeri,select,95401
59,select,judgment,line,95401
60,line,may,warrantless,95401
61,northern,surgeon,object,95401
62,2006,within,sail,95401
63,state,angel,eye,95401
64,voyag,sct,exempt,95401
65,statut,line,customhous,95401
66,hewitt,upon,registri,95401
67,sail,share,fourth,95401
68,fourth,object,assist,95401
69,judgment,forfeitur,rinaldi,95401
70,warrantless,coolidg,restraint,95401
71,eye,withdraw,dr,95401
72,polici,jurisdict,u,95401
73,secretari,right,wage,95401
74,wage,us,led2d,95401
75,registri,offic,sloop,95401
76,georgia,2006,georgia,95401
77,customhous,exempt,1833,95401
78,civil,oddnumb,coten,95401
79,v,co,boycott,95401
80,act,recipi,railroad,95401
81,restraint,expenditur,act,95401
82,within,privaci,occupant’,95401
83,dr,dormant,defend,95401
84,rinaldi,violat,medic,95401
85,ship,northern,compani,95401
86,exempt,select,violat,95401
87,sct,rep,said,95401
88,pacif,see,within,95401
89,survey,fourth,statut,95401
90,respond,assist,pacif,95401
91,medic,voyag,lost,95401
92,led2d,one,certif,95401
93,entri,certif,civil,95401
94,sloop,secretari,25th,95401
95,law,polici,1792,95401
96,1833,hewitt,547,95401
97,l,counsel,secretari,95401
98,boycott,sail,polici,95401
99,alleg,warrantless,vila,95401
100,coten,protect,tenant,95401
101,certif,eye,cotenant’,95401
102,occupant’,respond,staff,95401
103,depart,civil,majority’,95401
104,tenant,present,depart,95401
105,offic,wage,reimburs,95401
106,code,provid,liabl,95401
107,1792,registri,counsel,95401
108,r,georgia,ship,95401
109,violat,restraint,ant,95401
110,occup,customhous,protect,95401
111,jurisdict,r,illeg,95401
112,ant,made,survey,95401
113,complaint,dr,occup,95401
114,vila,depart,aid,95401
115,counsel,rinaldi,rep,95401
116,amend,ship,procedur,95401
117,object,pacif,pricefix,95401
118,record,§,tenant’,95401
119,547,effect,door,95401
120,assist,n,social,95401
121,cotenant’,alleg,locat,95401
122,majority’,could,offic,95401
123,us,congress,50mile,95401
124,staff,record,code,95401
125,unit,survey,dissent,95401
126,f2d,medic,invit,95401
127,locat,l,shall,95401
128,procedur,amend,39—719b,95401
129,lost,sloop,knowingli,95401
130,§,servic,antitrust,95401
131,fund,liabl,cooccupant’,95401
132,dissent,author,summit,95401
133,inc,1833,2d,95401
134,effect,gener,r,95401
135,door,evid,guest,95401
136,25th,contract,coinhabit,95401
137,co,lost,major,95401
138,antitrust,boycott,ch,95401
139,illeg,procedur,peer,95401
140,rep,ant,activ,95401
141,interior,coten,“the,95401
142,affect,opinion,law,95401
143,knowingli,decis,anew,95401
144,contract,dissent,444,95401
145,invit,person,taunton,95401
146,pricefix,id,husband’,95401
