,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,reinsur,court,reinsur,94188
1,hodgkin,reinsur,railroad,94188
2,conro,state,hodgkin,94188
3,guardian,railroad,guardian,94188
4,fec,v,conro,94188
5,carkin,compani,fec,94188
6,gun,act,carkin,94188
7,board,bond,bond,94188
8,recus,petition,gun,94188
9,fire,hodgkin,recus,94188
10,polic,suit,meti,94188
11,meti,board,fire,94188
12,incom,unit,coast,94188
13,seaboard,guardian,seaboard,94188
14,inland,u,inland,94188
15,baltimor,conro,board,94188
16,apeci,jurisdict,polic,94188
17,citizenship,fec,apeci,94188
18,adjust,case,petition,94188
19,railroad,carkin,baltimor,94188
20,bond,gun,adjust,94188
21,counti,us,covhal,94188
22,covhal,fire,suit,94188
23,carrier,sct,bargain,94188
24,texa,recus,railway,94188
25,caperton,§,coupon,94188
26,bargain,counti,caperton,94188
27,veteran,polic,citizenship,94188
28,jurisdict,upon,compani,94188
29,republ,meti,incom,94188
30,coast,railway,veteran,94188
31,fort,coast,121,94188
32,1845,appeal,republ,94188
33,strike,district,carrier,94188
34,divers,stat,1845,94188
35,court,constitut,fort,94188
36,coupon,carrier,counti,94188
37,grievanc,incom,stat,94188
38,compani,baltimor,bia,94188
39,bia,seaboard,agreement,94188
40,1841,inland,texa,94188
41,massey,section,divers,94188
42,doctor,sup,grievanc,94188
43,1899,adjust,massey,94188
44,1334,agreement,strike,94188
45,121,apeci,1841,94188
46,subscript,bargain,1334,94188
47,fullblood,caus,doctor,94188
48,wagner,ct,ward,94188
49,agreement,coupon,fullblood,94188
50,hancock,citizenship,jurisdict,94188
51,complain,action,wagner,94188
52,appel,judgment,1899,94188
53,nathaniel,circuit,hancock,94188
54,indian,decre,northwestern,94188
55,judg,covhal,nathaniel,94188
56,petition,right,complain,94188
57,coppar,texa,coppar,94188
58,mortgag,complain,subscript,94188
59,1891,land,blankenship’,94188
60,state,shall,1888,94188
61,ohio,plaintiff,parkersburgh,94188
62,virginia,caperton,virginia,94188
63,circuit,order,union,94188
64,blankenship’,bill,hine,94188
65,northwestern,co,arbitr,94188
66,hine,made,act,94188
67,parkersburgh,121,1964,94188
68,tax,veteran,1891,94188
69,taxat,union,usca,94188
70,revenu,republ,remov,94188
71,action,time,blackbird,94188
72,restrict,law,caus,94188
73,bankrupt,properti,usc,94188
74,exempt,bank,mayor,94188
75,creek,claim,bausman,94188
76,blackbird,appel,benjamin’,94188
77,act,fort,38,94188
78,land,proceed,allemannia,94188
79,bankruptci,1845,portsmouth,94188
80,union,usc,restrict,94188
81,unit,said,1924,94188
82,bausman,respond,instal,94188
83,benjamin’,remov,scotland,94188
84,district,mortgag,creek,94188
85,portsmouth,one,sup,94188
86,allemannia,virginia,jw,94188
87,bar,interest,u,94188
88,scotland,strike,1865,94188
89,railway,subject,brotherhood,94188
90,physic,divers,batteri,94188
91,respond,usca,constitut,94188
92,38,ed,mortgag,94188
93,batteri,payment,selfhelp,94188
94,missouri,bia,planter,94188
95,jw,l,campaign,94188
96,nebraska,opinion,gibsonzahnis,94188
97,engin,sale,misconduct,94188
98,misconduct,grievanc,crane,94188
99,campaign,congress,oshea,94188
100,benjamin,ward,turck,94188
101,reviv,1841,reviv,94188
102,award,led,558,94188
103,judgment,massey,benjamin,94188
104,selfhelp,doctor,lavoi,94188
105,appeal,parti,incid,94188
106,§,1899,physic,94188
107,bid,arbitr,1928,94188
108,crane,mr,ohio,94188
109,suit,indian,taxat,94188
110,l,rep,45,94188
111,1983,1334,exempt,94188
112,collect,limit,mediat,94188
113,558,subscript,embezzl,94188
114,1888,fullblood,blankenship,94188
115,sup,judg,judge’,94188
116,embezzl,money,invok,94188
117,u,may,iowa,94188
