,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wmatc,state,wmatc,93112
1,checkpoint,court,checkpoint,93112
2,mcelwain,v,mcelwain,93112
3,indian,law,kalchinian,93112
4,kalchinian,case,guthri,93112
5,guthri,act,liquor,93112
6,entrap,wmatc,indian,93112
7,acknowledg,checkpoint,polic,93112
8,firearm,claim,entrap,93112
9,tribe,congress,acknowledg,93112
10,liquor,unit,firearm,93112
11,partner,govern,inherit,93112
12,inherit,mcelwain,partner,93112
13,cheroke,indian,clark,93112
14,inspect,upon,cheroke,93112
15,clark,kalchinian,inspect,93112
16,shoe,juri,wit,93112
17,grand,u,law,93112
18,mall,liquor,congress,93112
19,attach,guthri,mall,93112
20,salina,polic,govern,93112
21,state,power,shoe,93112
22,cargo,said,tribe,93112
23,immun,petition,narcot,93112
24,waterway,wit,juri,93112
25,cure,acknowledg,jone,93112
26,§1983,properti,grand,93112
27,silenc,entrap,salina,93112
28,retrocess,territori,cure,93112
29,intest,statut,territori,93112
30,“complain,clark,attach,93112
31,competit,question,waterway,93112
32,slave,firearm,silenc,93112
33,descent,inspect,seizur,93112
34,pledg,partner,dealer,93112
35,buskirk,tribe,§1983,93112
36,narcot,may,claim,93112
37,vessel,us,retrocess,93112
38,martinezfuert,inherit,“complain,93112
39,fifth,would,search,93112
40,inland,cheroke,buskirk,93112
41,seaman,attach,martinezfuert,93112
42,wit,grand,competit,93112
43,witness”,jone,descent,93112
44,dealer,respond,slave,93112
45,dissolut,plaintiff,immun,93112
46,mainten,shoe,intest,93112
47,bate,justic,witness”,93112
48,colonnad,crimin,pledg,93112
49,prize,district,inland,93112
50,juri,mall,crime,93112
51,sitz,narcot,ship,93112
52,bla,ship,cargo,93112
53,intox,right,colonnad,93112
54,territori,search,seaman,93112
55,ship,one,bate,93112
56,309,evid,dissolut,93112
57,roadblock,opinion,state,93112
58,u,regul,power,93112
59,properti,seizur,sitz,93112
60,privileg,commiss,mainten,93112
61,counti,crime,crimin,93112
62,search,constitut,bla,93112
63,power,immun,fifth,93112
64,illinoi,see,intox,93112
65,compani,§,roadblock,93112
66,claim,nation,cir,93112
67,legislatur,cure,born,93112
68,enemi,mr,prize,93112
69,admitt,trial,alexandria,93112
70,923g,salina,309,93112
71,concessionair,proceed,trade,93112
72,—,sct,war,93112
73,born,amend,923g,93112
74,commerc,offic,concessionair,93112
75,villag,dealer,admitt,93112
76,facto,competit,facto,93112
77,young,cargo,nation,93112
78,tennesse,counti,countri,93112
79,kansa,silenc,de,93112
80,port,defend,privileg,93112
81,maynard,waterway,maynard,93112
82,act,error,ammunit,93112
83,congress,citi,86—794,93112
84,ammunit,issu,rahrer,93112
85,alexandria,author,prosecutor,93112
86,rahrer,2,regul,93112
87,86—794,§1983,sold,93112
88,court,secretari,—,93112
89,jone,slave,villag,93112
90,de,commerc,enemi,93112
91,libel,retrocess,petitioner’,93112
92,york,within,alvwardel,93112
93,citi,fact,secretari,93112
94,84,sale,illeg,93112
95,creditor,intest,petition,93112
96,alvwardel,“complain,young,93112
97,crimin,fifth,sister,93112
98,assign,f2d,rehberg,93112
99,titl,war,justic,93112
100,unseaworthi,descent,unseaworthi,93112
101,war,pledg,jure,93112
102,govern,cir,municip,93112
103,commiss,buskirk,paulk,93112
104,evid,effect,intercours,93112
105,sister,vessel,illinoi,93112
106,law,jurisdict,legislatur,93112
107,rehberg,martinezfuert,527529,93112
108,bank,made,columbia,93112
109,captur,judgment,4165,93112
110,captor,without,60,93112
111,secretari,new,u,93112
112,account,trade,f2d,93112
113,widow,privileg,mcarte,93112
114,trial,titl,bumper,93112
115,amend,sold,dress,93112
116,paulk,inland,tennesse,93112
117,hopkin,seaman,witness’,93112
118,dress,countri,captor,93112
119,virginia,co,sorrel,93112
120,stop,mainten,safe,93112
121,regul,bank,hopkin,93112
122,60,witness”,invok,93112
123,polic,reason,kennet,93112
124,527529,decid,polit,93112
125,4165,dissolut,646,93112
126,crime,subject,descend,93112
127,partnership,bate,brice,93112
128,usc,provid,clagett,93112
129,debt,colonnad,absolut,93112
130,plaintiff,shall,v,93112
131,bumper,intox,reannex,93112
132,cir,york,woodr,93112
133,die,time,warrant,93112
134,mcarte,prize,bars,93112
135,sorrel,public,murphi,93112
136,san,legislatur,84,93112
137,invok,born,dissent,93112
138,proceed,citizen,san,93112
139,646,de,pair,93112
140,said,whether,sightse,93112
141,v,purpos,respond,93112
142,kennet,limit,kansa,93112
143,clagett,illinoi,silent,93112
144,pair,sitz,stop,93112
145,unit,bla,conduct,93112
146,reannex,exercis,licens,93112
147,bars,1,widow,93112
148,woodr,alexandria,die,93112
149,convict,requir,incrimin,93112
