,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pump,court,land,92210
1,seminol,state,pump,92210
2,school,land,seminol,92210
3,stanbrough,v,stanbrough,92210
4,subpoena,said,subpoena,92210
5,tax,case,anthoni,92210
6,fest,tax,board,92210
7,patent,plaintiff,school,92210
8,pueblo,board,document,92210
9,passthrough,patent,patent,92210
10,lockout,pump,fest,92210
11,land,unit,passthrough,92210
12,milwauki,compani,pueblo,92210
13,executor,upon,lockout,92210
14,carrier,order,executor,92210
15,printer,defend,milwauki,92210
16,state,titl,grant,92210
17,print,grant,titl,92210
18,maker,claim,state,92210
19,bond,law,said,92210
20,avuls,act,print,92210
21,1887,seminol,printer,92210
22,leidendek,school,confirm,92210
23,copyright,sale,sale,92210
24,addingtonvburk,right,mortgag,92210
25,anthoni,made,avuls,92210
26,denver,subpoena,leidendek,92210
27,channel,suit,maker,92210
28,court,stanbrough,addingtonvburk,92210
29,widow,judgment,order,92210
30,confirm,anthoni,1887,92210
31,jurisdict,document,mexican,92210
32,compani,govern,tax,92210
33,wagonroad,error,assigne,92210
34,automobil,mortgag,boundari,92210
35,sale,bond,denver,92210
36,boundari,decre,copyright,92210
37,ga,may,assembl,92210
38,hous,caus,wagonroad,92210
39,board,l,archiv,92210
40,pico,jurisdict,widow,92210
41,curat,executor,channel,92210
42,archiv,fest,suit,92210
43,assembl,rule,pico,92210
44,chamberlain,confirm,produc,92210
45,river,one,automobil,92210
46,note,issu,curat,92210
47,bargain,print,chamberlain,92210
48,employ,pueblo,1846,92210
49,1846,shall,plaintiff,92210
50,testat,question,carrier,92210
51,renew,passthrough,superintend,92210
52,error,constitut,governor,92210
53,labor,evid,govern,92210
54,indian,lockout,bond,92210
55,15th,mr,testat,92210
56,grant,proceed,union,92210
57,strike,parti,victor,92210
58,union,district,caus,92210
59,mortgag,would,ayer,92210
60,v,milwauki,15th,92210
61,victor,time,arkansa,92210
62,ayer,congress,bankruptci,92210
63,said,carrier,unavail,92210
64,unavail,author,renew,92210
65,document,person,wait,92210
66,middl,us,17c,92210
67,materi,properti,hous,92210
68,canal,assigne,indian,92210
69,market,counti,materi,92210
70,17c,u,ga,92210
71,harper,bill,claim,92210
72,butterfield,union,strike,92210
73,wait,printer,middl,92210
74,collier,note,ill,92210
75,royaltyown,employ,butterfield,92210
76,acr,boundari,royaltyown,92210
77,plaintiff,indian,harper,92210
78,tribal,1887,bargain,92210
79,nanci,c,collier,92210
80,bankruptci,execut,labor,92210
81,govern,ed,louisiana,92210
82,superintend,bankruptci,nanci,92210
83,louisiana,produc,79434,92210
84,octob,record,curti,92210
85,desegreg,1,treati,92210
86,oil,railroad,1391,92210
87,suit,mexican,bankrupt,92210
88,79434,maker,desegreg,92210
89,counti,power,road,92210
90,1391,labor,poem,92210
91,order,avuls,helen,92210
92,clerk,part,decre,92210
93,benjamin,co,note,92210
94,helen,petition,market,92210
95,poem,leidendek,tribal,92210
96,curti,copyright,driver,92210
97,employe,action,made,92210
98,bill,assembl,increas,92210
99,tennesse,sct,sold,92210
100,fare,sup,canal,92210
101,commiss,addingtonvburk,clerk,92210
102,ill,public,expir,92210
103,interst,requir,31st,92210
104,deed,materi,employ,92210
105,caus,denver,acr,92210
106,titl,fact,foreclosur,92210
107,mexican,widow,benjamin,92210
108,bankrupt,payment,execut,92210
109,unit,hous,insolv,92210
110,commerc,statut,grante,92210
111,lot,road,intrast,92210
112,drive,decis,kimbal,92210
113,dismiss,contract,octob,92210
114,kimbal,louisiana,carlton,92210
115,assignor,show,chauffeur,92210
116,judgment,channel,fare,92210
117,rock,ga,monday,92210
118,mandamu,nation,annul,92210
119,assigne,owner,jess,92210
120,carlton,ct,ngpa,92210
121,chauffeur,gener,drive,92210
122,jess,treati,seizur,92210
123,royalti,section,namb,92210
124,driver,subject,cuyamungu,92210
125,prohibit,governor,assignor,92210
126,claim,two,bondhold,92210
127,aver,interest,pojoaqu,92210
128,contract,purchas,boorain,92210
129,crawford,sold,errorvmadam,92210
130,ngpa,archiv,andmandervil,92210
131,rule,automobil,easterndistrict,92210
132,road,bankrupt,farrar,92210
133,namb,relat,river,92210
134,cuyamungu,first,issu,92210
135,law,dismiss,rule,92210
136,line,wagonroad,simeon,92210
137,negro,circuit,right,92210
138,inspect,river,pickard,92210
139,robertson,arkansa,crawford,92210
140,insolv,commiss,4795885,92210
141,intrast,effect,redempt,92210
142,oper,oper,owner,92210
143,accid,petit,contrari,92210
144,farrar,enter,petitpain,92210
145,pojoaqu,pico,oil,92210
146,trust,appel,judgment,92210
147,boorain,present,rock,92210
148,errorvmadam,offic,robertson,92210
149,andmandervil,testat,853,92210
150,easterndistrict,1846,royalti,92210
151,tribe,clerk,portion,92210
152,improv,alleg,relat,92210
153,arkansa,curat,undervalu,92210
154,annul,superintend,ministeri,92210
155,simeon,object,josiah,92210
156,monday,new,show,92210
157,approv,whether,goodrich,92210
158,pickard,wait,counti,92210
159,profit,term,1876,92210
160,congress,suprem,department,92210
161,853,use,surveyor,92210
162,railroad,octob,theres,92210
163,governor,market,journal,92210
164,navig,answer,db,92210
165,4795885,chamberlain,conant,92210
166,petitpain,valid,marshal,92210
167,produc,year,1958,92210
168,increas,ill,nation,92210
169,payment,without,693,92210
170,josiah,interst,dilig,92210
171,undervalu,bargain,defend,92210
172,ministeri,strike,17th,92210
173,vehicl,could,proceed,92210
174,foreclosur,deed,dowri,92210
175,1876,might,1915,92210
176,redempt,within,marigni,92210
177,alabama,paid,bronson,92210
178,17th,renew,1874,92210
179,bondhold,15th,compani,92210
180,693,increas,affect,92210
181,licens,possess,nonpay,92210
182,david,held,tennesse,92210
183,bronson,obtain,adjud,92210
184,nonpay,direct,kenehan,92210
185,assur,amount,peare,92210
186,conant,feder,seroulsi,92210
187,department,2,rockwel,92210
188,theres,secur,obtain,92210
189,db,acr,crouch,92210
190,31st,3,negro,92210
191,answer,opinion,pio,92210
192,texa,appeal,fleme,92210
193,1958,money,preserv,92210
194,manufactur,determin,approv,92210
195,item,line,roadi,92210
