,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,picket,court,bond,91041
1,arbitr,state,employ,91041
2,burner,v,sentenc,91041
3,sabbath,case,borough,91041
4,gratz,act,picket,91041
5,hubbard,unit,burner,91041
6,340b,u,sabbath,91041
7,330a1,said,gratz,91041
8,custodian,bond,340b,91041
9,nonsuit,law,hubbard,91041
10,mortgag,defend,330a1,91041
11,haro,§,arbitr,91041
12,inspect,upon,haro,91041
13,courtmarti,district,neglig,91041
14,sentenc,petition,water,91041
15,admiralti,employ,custodian,91041
16,train,statut,nonsuit,91041
17,cohabit,may,beet,91041
18,beet,decre,circul,91041
19,walshhealey,ct,walshhealey,91041
20,munsuri,l,cohabit,91041
21,circul,right,munsuri,91041
22,platform,section,courtmarti,91041
23,sheep,claim,francisco,91041
24,simon,compani,master,91041
25,contempt,ed,sheep,91041
26,alien,sentenc,platform,91041
27,philippin,person,u,91041
28,juror,appeal,inspect,91041
29,broughton,sup,simon,91041
30,premium,plaintiff,broughton,91041
31,§6404e1,co,petit,91041
32,sign,corpor,decre,91041
33,contractor,judgment,train,91041
34,sugar,shall,§6404e1,91041
35,bond,interest,review,91041
36,water,order,citi,91041
37,pier,error,sign,91041
38,graff,citi,abat,91041
39,hinck,would,liquid,91041
40,abut,constitut,libel,91041
41,judg,tax,hinck,91041
42,tax,properti,graff,91041
43,master,made,attorney,91041
44,employ,petit,philippin,91041
45,citi,congress,transcript,91041
46,bankrupt,caus,abut,91041
47,juri,one,juror,91041
48,incom,board,bg,91041
49,bg,sct,said,91041
50,dolor,us,work,91041
51,indian,govern,sup,91041
52,township,proceed,interest,91041
53,sander,respond,corpor,91041
54,borough,contract,dolor,91041
55,guerrilla,trial,person,91041
56,portaltoport,jurisdict,admiralti,91041
57,habea,water,board,91041
58,vote,author,judg,91041
59,texa,use,guerrilla,91041
60,emori,power,sugar,91041
61,rent,land,alien,91041
62,corpu,fact,caus,91041
63,115c,judg,pier,91041
64,judgment,suit,ct,91041
65,transcript,within,district,91041
66,neglig,1,portaltoport,91041
67,flour,review,sander,91041
68,bank,question,contempt,91041
69,collector,feder,complain,91041
70,loss,new,brig,91041
71,cofferdam,parti,115c,91041
72,boozer,grant,emori,91041
73,claim,time,ministeri,91041
74,statesvevan,requir,overrul,91041
75,race,year,treasuri,91041
76,railroad,attorney,premium,91041
77,risk,day,petition,91041
78,libel,neglig,contractor,91041
79,thornton,gener,ed,91041
80,mexican,without,boozer,91041
81,land,c,cofferdam,91041
82,trial,juri,statesvevan,91041
83,ppa,mr,section,91041
84,slave,work,senora,91041
85,stove,file,township,91041
86,color,2,flour,91041
87,argentina,complain,ppa,91041
88,masonri,part,prison,91041
89,abat,vessel,stop,91041
90,surgeon,provid,hear,91041
91,cannon,except,thornton,91041
92,cattl,writ,§,91041
93,livingston,3,day,91041
94,refin,picket,port,91041
95,emont,could,corpu,91041
96,sup,make,argentina,91041
97,prison,master,imprison,91041
98,led2d,alleg,masonri,91041
99,voyag,payment,unit,91041
100,columbia,motion,stove,91041
101,vessel,evid,surgeon,91041
102,debtor,term,emont,91041
103,board,arbitr,boycott,91041
104,pacif,purpos,risk,91041
105,armi,rule,voyag,91041
106,francisco,action,zittman,91041
107,lehigh,busi,firm,91041
108,§6404h,borough,mortgage,91041
109,court,servic,statut,91041
110,stop,bill,indebted,91041
111,associ,charg,cannon,91041
112,attorney,employe,subsect,91041
113,ponceau,railroad,injuri,91041
114,zittman,citizen,§6404h,91041
115,ct,led,livingston,91041
116,frio,object,debtor,91041
117,easton,circuit,vote,91041
118,buck,reason,refin,91041
119,mission,held,object,91041
120,hear,mortgag,ponceau,91041
121,23r,provis,1871,91041
122,brig,opinion,inhabit,91041
123,sanspareil,hear,price,91041
124,commiss,must,habea,91041
125,feder,also,slave,91041
126,mortgagor,libel,exclus,91041
127,corpor,burner,frio,91041
128,wiscart,pay,pacif,91041
129,mortgage,train,23r,91041
130,state,bank,race,91041
131,arkansa,ground,citizen,91041
132,citywid,creditor,sanspareil,91041
133,dauchi,amount,lehigh,91041
134,port,subject,62,91041
135,lien,sabbath,wiscart,91041
136,captur,see,citywid,91041
137,1874,4,code,91041
138,interst,r,dauchi,91041
139,entiti,gratz,san,91041
140,gain,sign,mexican,91041
141,beliah,sale,prize,91041
142,secondari,due,l,91041
143,amanda,secur,easton,91041
144,liquid,account,beliah,91041
145,governor,issu,live,91041
146,virginia,paid,proceed,91041
147,cap,commission,vessel,91041
148,writ,whether,consum,91041
149,23f,interst,amanda,91041
150,schwintzer,follow,japanes,91041
151,petit,price,matur,91041
152,labor,hubbard,bankruptci,91041
153,rape,damag,julian,91041
154,decre,inspect,mortgag,91041
155,licens,340b,schwintzer,91041
156,bid,sum,equip,91041
157,prize,note,23f,91041
158,cohen,possess,buck,91041
159,voight,alien,color,91041
160,car,justic,assum,91041
161,ed,francisco,columbia,91041
162,work,bankruptci,voight,91041
163,compani,injuri,rent,91041
164,carolin,place,plea,91041
165,u,first,mission,91041
166,§340b,refus,island,91041
167,bankruptci,public,read,91041
168,l,330a1,account,91041
169,costplu,amend,bate,91041
170,act,effect,asid,91041
171,connecticut,allow,creditor,91041
172,note,circul,§340b,91041
173,280,custodian,year,91041
174,council,admiralti,costplu,91041
175,medicaid,treasuri,african,91041
176,regla,agreement,refus,91041
177,24b,rep,trial,91041
178,defend,find,attorneygener,91041
179,00,articl,respond,91041
180,busi,applic,rape,91041
181,oswego,decis,carolin,91041
182,remedi,prison,dollar,91041
183,rowan,nonsuit,cap,91041
184,petition,6,yard,91041
185,commission,counti,regla,91041
186,§,record,employe,91041
187,jurisdict,juror,item,91041
188,grant,haro,fellowserv,91041
189,offens,determin,except,91041
190,hh,5,gain,91041
191,leah,transcript,signatur,91041
192,improv,courtmarti,leah,91041
193,encreas,plea,24b,91041
194,plea,refer,entiti,91041
195,treasuri,incom,encreas,91041
196,station,port,defend,91041
197,foreclosur,labor,secondari,91041
198,consumpt,7,bankrupt,91041
199,naecker,construct,oswego,91041
200,1867,debt,hh,91041
201,crime,money,rowan,91041
202,phillip,code,naecker,91041
203,religi,stat,loss,91041
204,cane,cohabit,bro,91041
205,nuestra,report,clara,91041
206,brake,beet,00,91041
207,katz,date,cattl,91041
208,trust,liquid,care,91041
209,interest,walshhealey,armi,91041
210,deviat,present,cohen,91041
211,penalti,overrul,constitut,91041
212,employe,set,nuestra,91041
213,stock,appel,ordinari,91041
214,exchang,purchas,act,91041
215,snow,respect,medicaid,91041
216,senora,munsuri,congress,91041
217,alabama,duti,hundr,91041
218,hathaway,exclus,confirm,91041
219,stewart,platform,phillip,91041
220,creditor,necessari,mortgagor,91041
221,department,habea,cane,91041
222,bovin,decid,1932,91041
223,barnett,abat,department,91041
224,1935,loss,de,91041
225,23r1,common,1867,91041
226,plaintiff,sheep,bovin,91041
227,arnett,receiv,1881,91041
228,passeng,therefor,23r1,91041
229,drug,vote,hathaway,91041
230,african,word,captur,91041
231,review,appear,proctor,91041
232,ordin,two,wage,91041
233,popul,simon,associ,91041
234,consum,contempt,katz,91041
235,commonlaw,contractor,sum,91041
236,ministeri,answer,arnett,91041
237,julian,corpu,rebat,91041
238,de,usca,fr,91041
239,order,limit,bid,91041
240,polygami,remov,assembl,91041
241,1937,matter,order,91041
242,gomper,truste,1907,91041
243,fr,counsel,articl,91041
244,mexico,march,deviat,91041
245,bro,bankrupt,store,91041
246,9a,deni,calcul,91041
247,wage,philippin,station,91041
248,machineri,debtor,snow,91041
249,report,foreign,polygami,91041
250,said,offens,gomper,91041
251,signatur,dollar,fit,91041
252,find,exercis,next,91041
253,common,practic,barnett,91041
254,sale,form,alleg,91041
255,intern,broughton,alvarado,91041
256,1871,offic,donner,91041
