,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,csra,state,tax,91368
1,murder,court,state,91368
2,crossapp,v,csra,91368
3,mortgag,tax,v,91368
4,incom,case,murder,91368
5,lust,appeal,crossapp,91368
6,coupon,act,incom,91368
7,insur,sct,lust,91368
8,court,u,coupon,91368
9,47b,csra,appeal,91368
10,tax,incom,47b,91368
11,sentenc,law,mortgag,91368
12,v,upon,insur,91368
13,erisa,murder,court,91368
14,land,co,save,91368
15,nonprefer,error,nonprefer,91368
16,state,unit,erisa,91368
17,obscen,us,interest,91368
18,indian,crossapp,prurient,91368
19,prurient,interest,commerc,91368
20,premedit,statut,premedit,91368
21,remand,sup,obscen,91368
22,employe,l,review,91368
23,writ,mortgag,capit,91368
24,award,insur,sentenc,91368
25,greenlaw,ct,busi,91368
26,jacobi,see,sup,91368
27,menomone,commerc,gross,91368
28,capit,§,wisconsin,91368
29,gross,ed,greenlaw,91368
30,reorgan,lust,jacobi,91368
31,mspb,busi,u,91368
32,busi,coupon,remand,91368
33,commerc,led2d,menomone,91368
34,nlra,land,solicitor,91368
35,merger,review,co,91368
36,interst,judgment,employe,91368
37,circuit,sentenc,mspb,91368
38,stumpag,compani,citizen,91368
39,associ,defend,sct,91368
40,share,circuit,credit,91368
41,township,would,reorgan,91368
42,feloni,47b,nlra,91368
43,stock,employe,see,91368
44,solicitor,may,stumpag,91368
45,mandatedbenefit,capit,error,91368
46,appeal,save,award,91368
47,bondhold,juri,asset,91368
48,bond,citizen,merger,91368
49,error,remand,mandatedbenefit,91368
50,credit,constitut,statut,91368
51,statut,right,indian,91368
52,preemption,bond,bondhold,91368
53,mutual,erisa,ct,91368
54,offens,order,associ,91368
55,equiti,gener,ed,91368
56,order,servic,feloni,91368
57,servic,nonprefer,led2d,91368
58,ship,interst,l,91368
59,commiss,suit,interst,91368
60,juri,commiss,mutual,91368
61,asset,jurisdict,township,91368
62,tender,indian,remedi,91368
63,led,obscen,timber,91368
64,vail,gross,share,91368
65,judgment,wisconsin,account,91368
66,period,parti,equival,91368
67,sct,question,vail,91368
68,steamship,prurient,preemption,91368
69,save,premedit,servic,91368
70,treati,writ,occup,91368
71,sup,credit,case,91368
72,sexual,year,offens,91368
73,charg,award,judici,91368
74,tribe,feder,equiti,91368
75,review,payment,sexual,91368
76,led2d,requir,circuit,91368
77,ct,regul,period,91368
78,deduct,valu,greenlaw’,91368
79,payment,plaintiff,personnel,91368
80,wisconsin,solicitor,exchang,91368
81,timber,rule,couponhold,91368
82,tonnag,led,1909,91368
83,personnel,made,juri,91368
84,1909,receiv,steamship,91368
85,greenlaw’,account,ketchum,91368
86,account,remedi,tonnag,91368
87,mandamu,associ,tender,91368
88,preempt,asset,valu,91368
89,couponhold,action,cut,91368
90,decre,greenlaw,thouron,91368
91,regul,jacobi,passbook,91368
92,virginia,congress,mandamu,91368
93,compani,one,regul,91368
94,co,properti,act,91368
95,sharehold,menomone,preempt,91368
96,law,amount,faith,91368
97,thouron,judici,us,91368
98,passbook,equiti,payment,91368
99,crime,govern,prurienc,91368
100,l,share,law,91368
101,interest,corpor,fullfaith,91368
102,ed,reorgan,wrong,91368
103,robberi,section,firstdegre,91368
104,truste,stock,deduct,91368
105,prurienc,charg,§3742,91368
106,firstdegre,author,convers,91368
107,citizen,offens,year,91368
108,u,mspb,definit,91368
109,fullfaith,issu,gain,91368
110,invalid,nlra,gener,91368
111,deposit,period,continuityofinterest,91368
112,ketchum,decre,robberi,91368
113,contract,1,upon,91368
114,plan,merger,sharehold,91368
115,us,first,bond,91368
116,agent,stumpag,receiv,91368
117,tucker,contract,tucker,91368
118,§3742,new,invalid,91368
119,arizona,bondhold,repar,91368
120,kill,township,commiss,91368
121,section,sale,ny,91368
122,titl,feloni,tribe,91368
123,faith,claim,roth,91368
124,§,r,munse,91368
125,loan,mandatedbenefit,368a1a,91368
126,ny,part,stock,91368
127,repar,supra,ship,91368
128,continuityofinterest,mutual,writ,91368
129,counsel,claus,virginia,91368
130,roth,petition,wi,91368
131,rule,said,seligman,91368
132,occup,timber,tabl,91368
133,tabl,differ,element,91368
134,year,except,aker,91368
135,case,whether,dividend,91368
136,upon,pay,matz,91368
137,munse,ship,kill,91368
138,unit,occup,stockhold,91368
139,cargo,held,fish,91368
140,368a1a,within,taxfre,91368
141,fish,exchang,arizona,91368
142,stockhold,shall,claus,91368
143,convers,preemption,repres,91368
144,rep,equival,constitut,91368
145,orlean,make,taxdef,91368
146,freight,cost,1887,91368
147,seligman,respect,stockbridg,91368
148,act,mandamu,crime,91368
149,constitut,appel,mccall,91368
150,dividend,deduct,§3742b,91368
151,exchang,effect,1875,91368
152,aker,provid,differ,91368
153,alr,virginia,suit,91368
154,court’,subject,supra,91368
155,elig,fact,1984,91368
156,survey,proceed,correct,91368
157,matz,faith,2008,91368
158,chap,public,amount,91368
159,taxfre,provis,treati,91368
160,suit,must,net,91368
161,2008,could,charg,91368
162,corpor,point,defin,91368
163,element,purchas,52b,91368
164,point,tender,lascivi,91368
165,taxdef,repres,proprietari,91368
166,judici,also,plan,91368
167,valu,decis,236,91368
168,mccall,due,characterist,91368
169,stockbridg,collect,elig,91368
170,characterist,wrong,cost,91368
171,remedi,c,§,91368
172,testimoni,cut,morbid,91368
173,attent,id,judgment,91368
174,claus,rep,attent,91368
175,§3742b,vail,court’,91368
176,1908,crime,loan,91368
177,proprietari,definit,mentalhealth,91368
178,verdict,treati,collect,91368
179,purchas,sexual,31,91368
180,burden,1909,foreign,91368
181,gain,final,receipt,91368
182,consent,includ,parti,91368
183,final,steamship,specif,91368
184,52b,verdict,1908,91368
185,request,agent,fw,91368
186,lascivi,titl,r,91368
187,labor,mean,repeal,91368
188,supra,protect,murderrobberi,91368
189,cede,result,verdict,91368
190,petition,stockhold,inventori,91368
191,vote,invalid,rosner,91368
192,inventori,personnel,richmond,91368
193,collect,use,alr,91368
194,morbid,polici,13681b,91368
195,right,foreign,transact,91368
196,sex,tribe,lesser,91368
197,convict,allow,led,91368
198,bargain,plan,cede,91368
199,lesser,caus,sex,91368
200,wi,enforc,orlean,91368
201,mentalhealth,secur,point,91368
202,depreci,gain,354a1,91368
203,receiv,specif,overbroad,91368
204,fw,opinion,clapper,91368
205,net,tonnag,overbreadth,91368
206,murderrobberi,f2d,§924c,91368
207,compact,impos,normal,91368
208,1875,debt,nonapp,91368
209,rosner,greenlaw’,base,91368
210,definit,convers,includ,91368
211,offic,power,first,91368
212,materi,answer,p2d,91368
213,13681b,ketchum,prefer,91368
214,wrong,preempt,beck,91368
215,r,couponhold,would,91368
216,overbroad,correct,order,91368
217,health,justic,38,91368
218,overbreadth,sharehold,nonresid,91368
219,repeal,might,respect,91368
220,beck,thouron,final,91368
221,log,money,agent,91368
222,solicit,passbook,freight,91368
223,profit,taken,depreci,91368
224,1854,labor,fauntleroy,91368
225,clapper,matter,facial,91368
226,§924c,counsel,requir,91368
227,normal,transact,coverag,91368
228,354a1,16,seek,91368
229,see,trial,nomin,91368
230,parti,dividend,lum,91368
231,washington,3,result,91368
232,engag,base,plural,91368
233,jurisdict,york,satisfi,91368
234,basi,element,jame,91368
235,commit,determin,ne,91368
236,full,usc,taxpay,91368
237,sale,stat,compact,91368
238,nonapp,robberi,16,91368
239,facial,employ,deposit,91368
240,call,limit,pelican,91368
241,1882,31,eg,91368
242,cost,truste,shame,91368
243,foreign,fee,independ,91368
244,p2d,defin,514b2a,91368
245,orat,oblig,log,91368
246,appel,loan,1854,91368
247,lien,remov,296,91368
248,altern,prurienc,frankel,91368
249,ariz,revenu,ariz,91368
250,1887,present,136,91368
251,thenc,purpos,pay,91368
252,plaintiff,firstdegre,morey,91368
253,licens,ny,solicit,91368
254,market,fullfaith,lockhart,91368
255,fauntleroy,offic,lewd,91368
256,1910,refus,wiswal,91368
257,coverag,given,impos,91368
258,omiss,bill,stockard,91368
259,polici,2,mccarranferguson,91368
260,fee,everi,materi,91368
261,made,materi,unit,91368
262,lum,deposit,orat,91368
263,31,natur,cargo,91368
264,price,give,except,91368
265,pelican,render,bunburi,91368
266,govern,net,sen,91368
267,action,tucker,greenhow,91368
268,lewd,§3742,basi,91368
269,chapter,arizona,substanti,91368
270,shame,kill,enforc,91368
271,except,decid,34,91368
272,514b2a,receipt,increment,91368
273,frankel,term,seconddegre,91368
274,car,without,62,91368
275,baker,therefor,1976,91368
276,benefit,district,601,91368
277,wiswal,complain,schad,91368
278,decemb,1887,104,91368
279,plural,call,rather,91368
280,morey,substanti,ant,91368
281,defend,1875,omiss,91368
282,properti,basi,oblig,91368
283,mccarranferguson,13,oconto,91368
284,transact,repar,burden,91368
285,trial,repeal,preannounc,91368
286,nonresid,convict,chap,91368
287,ratifi,continuityofinterest,broderick,91368
288,greenhow,10,quot,91368
289,patent,anoth,fee,91368
290,qualifi,wi,feb,91368
291,stockard,n,ficklen,91368
292,ne,roth,dodd,91368
293,seconddegre,civil,whatev,91368
294,taxpay,fish,consent,91368
295,ownership,6,jurisdict,91368
296,bunburi,appli,bargain,91368
297,might,tabl,spont,91368
298,jame,agre,everi,91368
299,richmond,orlean,tenc,91368
300,agenc,full,sua,91368
301,shipown,process,washrevcod,91368
302,schad,taxpay,eighth,91368
303,annca,seek,revenu,91368
304,broderick,munse,696,91368
305,spont,find,annca,91368
306,oconto,8,mean,91368
307,convert,consent,holder,91368
308,grant,freight,polici,91368
309,massachusett,5,call,91368
310,cut,declar,rule,91368
311,money,request,profit,91368
312,sua,cargo,request,91368
313,dodd,second,singl,91368
314,preannounc,368a1a,attygen,91368
315,public,mere,mental,91368
316,valuat,1984,compar,91368
317,crossbil,sold,deemer,91368
318,certif,oper,294,91368
319,reserv,attent,thenc,91368
320,ficklen,appelle,gold,91368
321,wharf,sell,protect,91368
322,tenc,ant,1609292,91368
323,said,burden,covmind,91368
324,mile,jame,3171557,91368
325,lockhart,take,3361837,91368
326,respond,follow,1859148,91368
327,manufactur,commit,errorp,91368
328,137,seligman,fixin,91368
329,alito,38,alito,91368
330,expert,18,milwauke,91368
331,damag,amend,baker,91368
332,allow,day,1882,91368
333,enforc,benefit,ann,91368
334,receipt,paid,1910,91368
335,depositor,person,19691,91368
336,shall,mr,ca,91368
