,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,kelshaw,court,kelshaw,96998
1,yca,state,yca,96998
2,faw,act,faw,96998
3,haughey,said,juri,96998
4,graeff,land,haughey,96998
5,ear,v,said,96998
6,deed,case,land,96998
7,oil,compani,graeff,96998
8,grand,tax,ear,96998
9,husband,juri,deed,96998
10,dam,defend,indict,96998
11,patent,plaintiff,oil,96998
12,rufu,l,rufu,96998
13,land,upon,patent,96998
14,arbit,kelshaw,arbit,96998
15,kidnap,yca,dam,96998
16,bodili,law,tax,96998
17,1830,patent,oklahoma,96998
18,macgregor,deed,grand,96998
19,2057,faw,kidnap,96998
20,retroact,u,bodili,96998
21,postmastergener,ed,1830,96998
22,1832,bill,macgregor,96998
23,compani,indict,husband,96998
24,rape,haughey,2057,96998
25,sentenc,properti,account,96998
26,oklahoma,ct,compani,96998
27,acknowledg,may,postmastergener,96998
28,westinghous,unit,certif,96998
29,merchant,bank,convey,96998
30,wife,made,1832,96998
31,plaintiff,account,retroact,96998
32,1902,graeff,sentenc,96998
33,court,right,rape,96998
34,tax,certif,act,96998
35,butterworth,sct,l,96998
36,juri,oil,westinghous,96998
37,merchand,ear,acknowledg,96998
38,counselfe,convey,defend,96998
39,fraud,us,bill,96998
40,bank,sentenc,butterworth,96998
41,act,error,merchant,96998
42,mortgag,charg,counselfe,96998
43,solder,parti,merchand,96998
44,andrea,time,1902,96998
45,acceptor,one,texa,96998
46,eardrum,grand,cost,96998
47,collect,counti,solder,96998
48,jay,jurisdict,ed,96998
49,amount,oklahoma,andrea,96998
50,esop,husband,eardrum,96998
51,sodomi,statut,esop,96998
52,butler,shall,sodomi,96998
53,texa,decre,jay,96998
54,certif,would,acceptor,96998
55,youth,evid,cabinet,96998
56,carlton,claim,1834,96998
57,properti,dam,charg,96998
58,1834,§,carlton,96998
59,tulsa,rufu,butler,96998
60,accept,congress,youth,96998
61,indict,cost,road,96998
62,aggrav,arbit,bank,96998
63,cabinet,money,tulsa,96998
64,road,1,instruct,96998
65,sola,petition,wife,96998
66,okl,purchas,sola,96998
67,pricefix,1830,verdict,96998
68,map,kidnap,royalti,96998
69,l,bodili,aggrav,96998
70,discrimin,texa,samuel,96998
71,reesid,estat,pricefix,96998
72,boundari,railroad,convict,96998
73,account,co,money,96998
74,hawley,mr,reesid,96998
75,monday,question,fraud,96998
76,writ,macgregor,monday,96998
77,dickson,execut,hawley,96998
78,kirchen,amount,aforesaid,96998
79,postoffic,retroact,select,96998
80,award,convict,kirchen,96998
81,adult,writ,refund,96998
82,resid,2057,okl,96998
83,survey,postmastergener,map,96998
84,decre,road,dickson,96998
85,refund,instruct,draft,96998
86,railroad,c,estat,96998
87,sarah,1832,credit,96998
88,marshal,judgment,offend,96998
