,names,dates,url
0,The Mabey,1870-12-19,https://www.courtlistener.com/opinion/88273/the-mabey/
1,The 'Juniata.',1875-11-18,https://www.courtlistener.com/opinion/89189/the-juniata/
2,National Bank of Commerce of Boston v. Merchants' Nat. Bank of Memphis,1875-11-18,https://www.courtlistener.com/opinion/89150/national-bank-of-commerce-of-boston-v-merchants-nat-bank-of-memphis/
