,names,dates,url
0,Glasgow v. Baker,1888-12-10,https://www.courtlistener.com/opinion/92364/glasgow-v-baker/
1,Guitard v. Stoddard,1854-05-16,https://www.courtlistener.com/opinion/86883/guitard-v-stoddard/
2,Savignac v. Garrison,1856-01-10,https://www.courtlistener.com/opinion/86988/savignac-v-garrison/
