,names,dates,url
0,"K Mart Corp. v. Cartier, Inc.",1988-05-31,https://www.courtlistener.com/opinion/112082/k-mart-corp-v-cartier-inc/
1,Commissioner v. Soliman,1993-01-12,https://www.courtlistener.com/opinion/1500655/commissioner-v-soliman/
2,United States v. Louisville,1898-02-21,https://www.courtlistener.com/opinion/94817/united-states-v-louisville/
3,Parker v. Richard,1919-06-02,https://www.courtlistener.com/opinion/99417/parker-v-richard/
4,Railroad Co. v. Vance,1878-04-18,https://www.courtlistener.com/opinion/89726/railroad-co-v-vance/
5,Murray v. Charleston,1878-04-18,https://www.courtlistener.com/opinion/89725/murray-v-charleston/
6,In Re Gilbert,1928-03-19,https://www.courtlistener.com/opinion/101242/in-re-gilbert/
7,"Cleveland, C., C. & St. LR Co. v. Porter",1908-05-18,https://www.courtlistener.com/opinion/96861/cleveland-c-c-st-lr-co-v-porter/
8,Anderson v. Alabama,1961-05-01,https://www.courtlistener.com/opinion/106231/anderson-v-alabama/
9,Southern R. Co. v. Greene,1910-02-21,https://www.courtlistener.com/opinion/97186/southern-r-co-v-greene/
10,Steele v. United States,1885-01-19,https://www.courtlistener.com/opinion/91267/steele-v-united-states/
11,Sanger v. Upton,1875-11-29,https://www.courtlistener.com/opinion/89146/sanger-v-upton/
12,United States v. Girault,1851-01-22,https://www.courtlistener.com/opinion/86627/united-states-v-girault/
13,Metropolitan Edison Co. v. NLRB,1983-04-04,https://www.courtlistener.com/opinion/110898/metropolitan-edison-co-v-nlrb/
14,Palmer v. Thompson,1971-10-12,https://www.courtlistener.com/opinion/108369/palmer-v-thompson/
15,Breisch v. Central R. Co. of NJ,1941-03-03,https://www.courtlistener.com/opinion/103479/breisch-v-central-r-co-of-nj/
16,Lincoln Gas & Elec. Light Co. v. City of Lincoln,1919-06-02,https://www.courtlistener.com/opinion/99420/lincoln-gas-elec-light-co-v-city-of-lincoln/
17,United States v. Security Industrial Bank,1982-11-30,https://www.courtlistener.com/opinion/110811/united-states-v-security-industrial-bank/
18,Fay v. Cordesman,1883-12-03,https://www.courtlistener.com/opinion/90950/fay-v-cordesman/
19,Magwire v. Tyler,1862-03-18,https://www.courtlistener.com/opinion/87456/magwire-v-tyler/
20,Arizona v. Hicks,1987-03-03,https://www.courtlistener.com/opinion/111834/arizona-v-hicks/
21,"Los Angeles v. Preferred Communications, Inc.",1986-06-02,https://www.courtlistener.com/opinion/111679/los-angeles-v-preferred-communications-inc/
