,names,dates,url
0,East New York Sav. Bank v. Hahn,1945-11-05,https://www.courtlistener.com/opinion/104191/east-new-york-sav-bank-v-hahn/
1,"Arizona v. Inter Tribal Council of Ariz., Inc.",2013-06-17,https://www.courtlistener.com/opinion/902770/arizona-v-inter-tribal-council-of-ariz-inc/
2,"Brunette MacHine Works, Ltd. v. Kockum Industries, Inc.",1972-06-07,https://www.courtlistener.com/opinion/108555/brunette-machine-works-ltd-v-kockum-industries-inc/
3,Sanford v. Ainsa,1913-05-26,https://www.courtlistener.com/opinion/97891/sanford-v-ainsa/
4,"National Equipment Rental, Ltd. v. Szukhent",1964-01-06,https://www.courtlistener.com/opinion/106721/national-equipment-rental-ltd-v-szukhent/
5,Hedgpeth v. Pulido,2008-12-02,https://www.courtlistener.com/opinion/145926/hedgpeth-v-pulido/
6,Peyton v. Robertson,1824-03-12,https://www.courtlistener.com/opinion/85429/peyton-v-robertson/
7,"Brunswick Corp. v. Pueblo Bowl-O-Mat, Inc.",1977-01-25,https://www.courtlistener.com/opinion/109586/brunswick-corp-v-pueblo-bowl-o-mat-inc/
8,Forsham v. Harris,1980-03-03,https://www.courtlistener.com/opinion/110218/forsham-v-harris/
9,Green v. Biddle,1823-02-27,https://www.courtlistener.com/opinion/85382/green-v-biddle/
10,Oklahoma Operating Co. v. Love,1920-03-22,https://www.courtlistener.com/opinion/99548/oklahoma-operating-co-v-love/
11,Li Sing v. United States,1901-03-18,https://www.courtlistener.com/opinion/95430/li-sing-v-united-states/
12,California v. United States,1978-07-03,https://www.courtlistener.com/opinion/109937/california-v-united-states/
13,"Joseph Burstyn, Inc. v. Wilson",1952-05-26,https://www.courtlistener.com/opinion/105014/joseph-burstyn-inc-v-wilson/
14,Swing v. Weston Lumber Co.,1907-04-08,https://www.courtlistener.com/opinion/96641/swing-v-weston-lumber-co/
15,Missouri v. Kentucky,1871-03-27,https://www.courtlistener.com/opinion/88333/missouri-v-kentucky/
16,United States v. Malcolm,1931-01-19,https://www.courtlistener.com/opinion/101690/united-states-v-malcolm/
17,City of Madison Sch. Dist. No. 8 v. Wisconsin Emp. Rel. Comm'n.,1976-12-08,https://www.courtlistener.com/opinion/109568/city-of-madison-sch-dist-no-8-v-wisconsin-emp-rel-commn/
18,General Elec. Co. v. Gilbert,1976-12-07,https://www.courtlistener.com/opinion/109565/general-elec-co-v-gilbert/
19,Eby v. King,1895-05-20,https://www.courtlistener.com/opinion/94222/eby-v-king/
20,"McLain v. Real Estate Bd. of New Orleans, Inc.",1980-01-08,https://www.courtlistener.com/opinion/110166/mclain-v-real-estate-bd-of-new-orleans-inc/
21,The Belfast,1869-04-12,https://www.courtlistener.com/opinion/88052/the-belfast/
22,"City of Mesquite v. Aladdin's Castle, Inc.",1982-02-23,https://www.courtlistener.com/opinion/110649/city-of-mesquite-v-aladdins-castle-inc/
23,Werckmeister v. American Tobacco Co.,1907-12-16,https://www.courtlistener.com/opinion/96739/werckmeister-v-american-tobacco-co/
24,Connecticut Mut. Life Ins. Co. v. Luchs,1883-05-07,https://www.courtlistener.com/opinion/90881/connecticut-mut-life-ins-co-v-luchs/
25,Northwest Austin Municipal Util. Dist. No. One v. Holder,2009-06-22,https://www.courtlistener.com/opinion/145856/northwest-austin-municipal-util-dist-no-one-v-holder/
26,D'Wolf v. Rabaud,1828-03-17,https://www.courtlistener.com/opinion/85593/dwolf-v-rabaud/
27,Hairston v. Danville & Western R. Co.,1908-02-24,https://www.courtlistener.com/opinion/96805/hairston-v-danville-western-r-co/
28,United States v. Northern Pacific Ry.,1933-03-13,https://www.courtlistener.com/opinion/102056/united-states-v-northern-pacific-ry/
29,Mahler v. Eby,1924-02-18,https://www.courtlistener.com/opinion/100343/mahler-v-eby/
30,Ballinger v. United States Ex Rel. Frost,1910-02-21,https://www.courtlistener.com/opinion/97168/ballinger-v-united-states-ex-rel-frost/
31,Marron v. United States.,1927-11-21,https://www.courtlistener.com/opinion/101164/marron-v-united-states/
32,Michigan Central Railroad Co. v. MICH. S. RD. CO.,1857-03-18,https://www.courtlistener.com/opinion/87110/michigan-central-railroad-co-v-mich-s-rd-co/
33,Ballard v. Thomas,1857-03-18,https://www.courtlistener.com/opinion/87111/ballard-v-thomas/
34,Slawson v. Grand Street R. Co.,1883-04-23,https://www.courtlistener.com/opinion/90804/slawson-v-grand-street-r-co/
35,Kolstad v. American Dental Assn.,1999-06-22,https://www.courtlistener.com/opinion/118313/kolstad-v-american-dental-assn/
