,names,dates,url
0,Louisville & Nashville R. Co. v. FW Cook Brewing Co.,1912-01-22,https://www.courtlistener.com/opinion/97534/louisville-nashville-r-co-v-fw-cook-brewing-co/
1,Steinfeld v. Zeckendorf,1915-11-01,https://www.courtlistener.com/opinion/98540/steinfeld-v-zeckendorf/
2,New Orleans v. Warner,1900-01-15,https://www.courtlistener.com/opinion/95167/new-orleans-v-warner/
3,Spindle v. Shreve,1884-05-05,https://www.courtlistener.com/opinion/91140/spindle-v-shreve/
4,Oklahoma v. Castleberry,1985-04-01,https://www.courtlistener.com/opinion/111405/oklahoma-v-castleberry/
5,Vermont v. New Hampshire,1933-05-29,https://www.courtlistener.com/opinion/102114/vermont-v-new-hampshire/
6,Taylor and Marshall v. Beckham (No. 2),1900-05-21,https://www.courtlistener.com/opinion/1451107/taylor-and-marshall-v-beckham-no-2/
7,Caldwell v. North Carolina,1903-01-12,https://www.courtlistener.com/opinion/95765/caldwell-v-north-carolina/
8,Clark v. Fredericks,1882-01-16,https://www.courtlistener.com/opinion/90537/clark-v-fredericks/
9,New Orleans v. Steamship Co.,1874-10-26,https://www.courtlistener.com/opinion/88947/new-orleans-v-steamship-co/
