,names,dates,url
0,Rollerson v. United States,1969-04-07,https://www.courtlistener.com/opinion/107899/rollerson-v-united-states/
1,Olcott v. Bynum,1873-03-18,https://www.courtlistener.com/opinion/88723/olcott-v-bynum/
2,Aetna Life Ins. Co. v. Lavoie,1986-04-22,https://www.courtlistener.com/opinion/111632/aetna-life-ins-co-v-lavoie/
3,The Carlos F. Roses,1900-03-14,https://www.courtlistener.com/opinion/95278/the-carlos-f-roses/
4,Chicago Life Ins. Co. v. Needles,1885-03-02,https://www.courtlistener.com/opinion/91317/chicago-life-ins-co-v-needles/
5,New York Ex Rel. Lieberman v. Van De Carr,1905-12-11,https://www.courtlistener.com/opinion/96364/new-york-ex-rel-lieberman-v-van-de-carr/
6,Shipp v. Miller's Heirs,1817-03-11,https://www.courtlistener.com/opinion/85199/shipp-v-millers-heirs/
7,Hopkirk v. Bell,1806-03-18,https://www.courtlistener.com/opinion/84828/hopkirk-v-bell/
8,Malat v. Riddell,1966-03-23,https://www.courtlistener.com/opinion/107192/malat-v-riddell/
9,United States v. Citroen,1912-02-19,https://www.courtlistener.com/opinion/97558/united-states-v-citroen/
10,Sutton v. English,1918-03-04,https://www.courtlistener.com/opinion/99108/sutton-v-english/
11,Miller's Heirs v. McIntyre,1832-01-21,https://www.courtlistener.com/opinion/85764/millers-heirs-v-mcintyre/
12,Barnett v. Denison,1892-05-02,https://www.courtlistener.com/opinion/93368/barnett-v-denison/
13,New York Times Co. v. Sullivan,1964-03-09,https://www.courtlistener.com/opinion/106761/new-york-times-co-v-sullivan/
14,Pollard v. Vinton,1882-03-20,https://www.courtlistener.com/opinion/90539/pollard-v-vinton/
15,Michigan v. Fisher,2009-12-07,https://www.courtlistener.com/opinion/1755/michigan-v-fisher/
16,United States v. Basye,1973-04-16,https://www.courtlistener.com/opinion/108728/united-states-v-basye/
17,Illinois v. Somerville,1973-02-27,https://www.courtlistener.com/opinion/108729/illinois-v-somerville/
18,United States v. Robinson,1973-12-11,https://www.courtlistener.com/opinion/108893/united-states-v-robinson/
19,Patton v. Texas & Pacific R. Co.,1901-01-07,https://www.courtlistener.com/opinion/95387/patton-v-texas-pacific-r-co/
20,McAdams v. McSurely,1978-06-26,https://www.courtlistener.com/opinion/109926/mcadams-v-mcsurely/
21,Manson v. Brathwaite,1977-06-16,https://www.courtlistener.com/opinion/109693/manson-v-brathwaite/
22,Eddy v. Lafayette,1896-05-25,https://www.courtlistener.com/opinion/94501/eddy-v-lafayette/
23,Shaw v. Kellogg,1898-05-02,https://www.courtlistener.com/opinion/94865/shaw-v-kellogg/
24,Calderon v. Atlas SS Co.,1898-04-25,https://www.courtlistener.com/opinion/94862/calderon-v-atlas-ss-co/
25,Calmar SS Corp. v. Scott,1953-06-01,https://www.courtlistener.com/opinion/105118/calmar-ss-corp-v-scott/
26,Hodge Drive-It-Yourself Co. v. Cincinnati,1932-01-04,https://www.courtlistener.com/opinion/101827/hodge-drive-it-yourself-co-v-cincinnati/
27,Texas & Pacific R. Co. v. Bourman,1909-02-23,https://www.courtlistener.com/opinion/96978/texas-pacific-r-co-v-bourman/
28,Mutual Life Ins. Co. v. Sears,1900-05-28,https://www.courtlistener.com/opinion/95305/mutual-life-ins-co-v-sears/
29,Morales v. Galveston,1962-06-11,https://www.courtlistener.com/opinion/106429/morales-v-galveston/
30,Great Southern Fire Proof Hotel Co. v. Jones,1904-04-04,https://www.courtlistener.com/opinion/96048/great-southern-fire-proof-hotel-co-v-jones/
31,Scudder v. Comptroller of NY,1899-10-30,https://www.courtlistener.com/opinion/95102/scudder-v-comptroller-of-ny/
32,Jones v. Meehan,1899-10-30,https://www.courtlistener.com/opinion/95101/jones-v-meehan/
33,Ohio & Mississippi R. Co. v. Wheeler,1862-02-17,https://www.courtlistener.com/opinion/87466/ohio-mississippi-r-co-v-wheeler/
34,Yazoo & Miss. RR v. Greenwood Gro. Co.,1913-01-20,https://www.courtlistener.com/opinion/97752/yazoo-miss-rr-v-greenwood-gro-co/
35,Allemannia Fire Ins. Co. of Pittsburgh v. Firemen's Ins. Co. of Baltimore Ex Rel. Wolfe,1908-04-06,https://www.courtlistener.com/opinion/96831/allemannia-fire-ins-co-of-pittsburgh-v-firemens-ins-co-of-baltimore/
