,names,dates,url
0,People v. Commissioners of Taxes and Assessments,1877-03-26,https://www.courtlistener.com/opinion/89483/people-v-commissioners-of-taxes-and-assessments/
1,Texas & Pacific R. Co. v. Marshall,1890-05-19,https://www.courtlistener.com/opinion/92832/texas-pacific-r-co-v-marshall/
2,Pacific Gas & Elec. Co. v. Police Court of Sacramento,1919-12-08,https://www.courtlistener.com/opinion/99465/pacific-gas-elec-co-v-police-court-of-sacramento/
3,United States Ex Rel. Sherman v. Carter Constr. Co.,1957-04-29,https://www.courtlistener.com/opinion/105494/united-states-ex-rel-sherman-v-carter-constr-co/
4,Markham v. Allen,1946-01-07,https://www.courtlistener.com/opinion/104214/markham-v-allen/
5,New Orleans Bd. of Liquidation v. Hart,1886-04-19,https://www.courtlistener.com/opinion/91678/new-orleans-bd-of-liquidation-v-hart/
6,Insurance Co. v. Mowry,1878-02-11,https://www.courtlistener.com/opinion/89738/insurance-co-v-mowry/
7,Lemon v. Kurtzman,1973-04-02,https://www.courtlistener.com/opinion/108757/lemon-v-kurtzman/
8,Italia Soc. v. Ore. Stevedoring Co.,1964-03-09,https://www.courtlistener.com/opinion/106763/italia-soc-v-ore-stevedoring-co/
9,"Moses Lake Homes, Inc. v. Grant County",1961-06-05,https://www.courtlistener.com/opinion/106210/moses-lake-homes-inc-v-grant-county/
