,names,dates,url
0,"Bank of California, NA v. Richardson",1919-01-27,https://www.courtlistener.com/opinion/99284/bank-of-california-na-v-richardson/
1,McLaughlin v. Swann,1856-02-18,https://www.courtlistener.com/opinion/87000/mclaughlin-v-swann/
2,Black v. United States,1876-01-10,https://www.courtlistener.com/opinion/89171/black-v-united-states/
3,Guardian Trust & Deposit Co. v. Fisher,1906-01-02,https://www.courtlistener.com/opinion/96378/guardian-trust-deposit-co-v-fisher/
4,Washington County v. Durant,1869-04-18,https://www.courtlistener.com/opinion/1087770/washington-county-v-durant/
5,Dupont v. United States,1937-02-01,https://www.courtlistener.com/opinion/102763/dupont-v-united-states/
6,Borden Co. v. Borella,1945-06-18,https://www.courtlistener.com/opinion/104167/borden-co-v-borella/
7,The Friendschaft: Moreira,1819-02-25,https://www.courtlistener.com/opinion/85260/the-friendschaft-moreira/
8,Nebraska v. Wyoming,1945-06-11,https://www.courtlistener.com/opinion/104165/nebraska-v-wyoming/
9,Perris v. Hexamer,1879-02-18,https://www.courtlistener.com/opinion/89997/perris-v-hexamer/
10,Kansas City Southern R. Co. v. Carl,1913-03-10,https://www.courtlistener.com/opinion/97821/kansas-city-southern-r-co-v-carl/
11,United States v. Dudley,1899-05-22,https://www.courtlistener.com/opinion/95091/united-states-v-dudley/
12,Labor Board v. GAMBLE ENTERPRISES.,1953-03-09,https://www.courtlistener.com/opinion/105097/labor-board-v-gamble-enterprises/
13,Carr v. Duval,1840-02-17,https://www.courtlistener.com/opinion/86126/carr-v-duval/
14,United States Ex Rel. Arant v. Lane,1919-03-31,https://www.courtlistener.com/opinion/99342/united-states-ex-rel-arant-v-lane/
15,Baltimore v. Baltimore Trust & Guarantee Co.,1897-04-26,https://www.courtlistener.com/opinion/94684/baltimore-v-baltimore-trust-guarantee-co/
16,Loughran v. Loughran,1934-04-30,https://www.courtlistener.com/opinion/102263/loughran-v-loughran/
17,Seaboard Air Line Ry. v. Watson,1932-11-07,https://www.courtlistener.com/opinion/101958/seaboard-air-line-ry-v-watson/
18,Hills v. Ross,1796-08-12,https://www.courtlistener.com/opinion/84689/hills-v-ross/
19,McCullough v. Commonwealth of Virginia,1898-12-05,https://www.courtlistener.com/opinion/94947/mccullough-v-commonwealth-of-virginia/
20,United States v. Bolton,1860-05-18,https://www.courtlistener.com/opinion/87341/united-states-v-bolton/
21,"Selover, Bates & Co. v. Walsh",1912-12-02,https://www.courtlistener.com/opinion/97697/selover-bates-co-v-walsh/
22,Gundling v. Chicago,1900-04-09,https://www.courtlistener.com/opinion/95229/gundling-v-chicago/
23,South Utah Mines & Smelters v. Beaver County,1923-05-21,https://www.courtlistener.com/opinion/100223/south-utah-mines-smelters-v-beaver-county/
24,"Nashville, C. & St. LR Co. v. Tennessee",1923-05-21,https://www.courtlistener.com/opinion/100222/nashville-c-st-lr-co-v-tennessee/
25,Reynolds v. McArthur,1829-02-18,https://www.courtlistener.com/opinion/85640/reynolds-v-mcarthur/
26,David Canter v. The American and Ocean Insurance Company of New York,1829-03-17,https://www.courtlistener.com/opinion/85648/david-canter-v-the-american-and-ocean-insurance-company-of-new-york/
27,Jones v. Portland,1917-12-10,https://www.courtlistener.com/opinion/99035/jones-v-portland/
28,Winans v. Denmead,1854-02-18,https://www.courtlistener.com/opinion/86836/winans-v-denmead/
29,United States v. Camou,1902-03-17,https://www.courtlistener.com/opinion/95613/united-states-v-camou/
30,Taft v. Bowers,1929-02-18,https://www.courtlistener.com/opinion/101377/taft-v-bowers/
31,Sumner v. Mata,1981-01-21,https://www.courtlistener.com/opinion/110382/sumner-v-mata/
32,Electric Cable Joint Co. v. Brooklyn Edison Co.,1934-04-02,https://www.courtlistener.com/opinion/102251/electric-cable-joint-co-v-brooklyn-edison-co/
33,"Santa Fe Industries, Inc. v. Green",1977-03-23,https://www.courtlistener.com/opinion/109626/santa-fe-industries-inc-v-green/
