,names,dates,url
0,United States v. Eichman,1990-06-11,https://www.courtlistener.com/opinion/112453/united-states-v-eichman/
1,Jacob P. Wilson v. Daniel Barnum,1850-02-26,https://www.courtlistener.com/opinion/86526/jacob-p-wilson-v-daniel-barnum/
2,"Chicago, RI & PR Co. v. Ward",1920-03-01,https://www.courtlistener.com/opinion/99523/chicago-ri-pr-co-v-ward/
3,B. & ORR v. Interstate Comm. Comm.,1909-12-06,https://www.courtlistener.com/opinion/97106/b-orr-v-interstate-comm-comm/
4,Mincey v. Arizona,1978-06-21,https://www.courtlistener.com/opinion/109905/mincey-v-arizona/
5,Branch v. Jesup,1883-01-15,https://www.courtlistener.com/opinion/90699/branch-v-jesup/
6,Branch v. Jesup,1883-01-15,https://www.courtlistener.com/opinion/90699/branch-v-jesup/
7,In Re Tyler,1893-04-24,https://www.courtlistener.com/opinion/93608/in-re-tyler/
8,Crawford v. Washington,2004-03-08,https://www.courtlistener.com/opinion/134724/crawford-v-washington/
9,United States v. Dunn,1987-04-20,https://www.courtlistener.com/opinion/111833/united-states-v-dunn/
10,Bank v. Turnbull & Co.,1873-02-10,https://www.courtlistener.com/opinion/88671/bank-v-turnbull-co/
11,Minerals Separation North American Corp. v. Magma Copper Co.,1930-02-24,https://www.courtlistener.com/opinion/101506/minerals-separation-north-american-corp-v-magma-copper-co/
12,American Express Co. of NY v. Kentucky,1907-05-13,https://www.courtlistener.com/opinion/96671/american-express-co-of-ny-v-kentucky/
13,Great Northern R. Co. v. Hower,1915-03-22,https://www.courtlistener.com/opinion/98405/great-northern-r-co-v-hower/
14,United States v. Waddell,1884-11-03,https://www.courtlistener.com/opinion/91179/united-states-v-waddell/
15,Meguire v. Corwine,1880-03-18,https://www.courtlistener.com/opinion/90098/meguire-v-corwine/
16,Enochs v. Williams Packing & Nav. Co.,1962-06-25,https://www.courtlistener.com/opinion/106413/enochs-v-williams-packing-nav-co/
17,Kansas City Southern R. Co. v. Ellzey,1927-11-21,https://www.courtlistener.com/opinion/101172/kansas-city-southern-r-co-v-ellzey/
18,Keck v. United States,1899-01-09,https://www.courtlistener.com/opinion/94971/keck-v-united-states/
