,names,dates,url
0,Rodd v. Heartt,1873-05-18,https://www.courtlistener.com/opinion/88744/rodd-v-heartt/
1,Railroad Co. v. Lockwood,1873-10-20,https://www.courtlistener.com/opinion/88745/railroad-co-v-lockwood/
2,Hume v. Beale's,1873-04-18,https://www.courtlistener.com/opinion/88742/hume-v-beales/
3,Allen v. Massey,1872-12-18,https://www.courtlistener.com/opinion/88743/allen-v-massey/
4,Barnes v. Railroads,1873-03-18,https://www.courtlistener.com/opinion/88740/barnes-v-railroads/
5,Adair v. United States,1908-01-27,https://www.courtlistener.com/opinion/96764/adair-v-united-states/
6,Ex Parte Hughes,1885-03-23,https://www.courtlistener.com/opinion/91352/ex-parte-hughes/
7,United States v. Weeks,1809-02-18,https://www.courtlistener.com/opinion/2620975/united-states-v-weeks/
8,Brown v. Ohio,1977-06-16,https://www.courtlistener.com/opinion/109695/brown-v-ohio/
9,Wailes v. Smith,1895-03-25,https://www.courtlistener.com/opinion/94158/wailes-v-smith/
10,Peabody v. Eisner,1918-06-03,https://www.courtlistener.com/opinion/99199/peabody-v-eisner/
11,Standard Oil Co. v. FTC,1951-01-08,https://www.courtlistener.com/opinion/104841/standard-oil-co-v-ftc/
12,Andes v. Slauson,1889-04-22,https://www.courtlistener.com/opinion/92487/andes-v-slauson/
13,Parsons v. Bedford,1830-02-18,https://www.courtlistener.com/opinion/85684/parsons-v-bedford/
14,Herb v. Pitcairn,1945-02-05,https://www.courtlistener.com/opinion/1087618/herb-v-pitcairn/
15,The City of New York,1893-01-03,https://www.courtlistener.com/opinion/1087619/the-city-of-new-york/
16,Fowle v. Common Council of Alexandria,1830-02-20,https://www.courtlistener.com/opinion/85680/fowle-v-common-council-of-alexandria/
17,Andrus v. Allard,1979-11-27,https://www.courtlistener.com/opinion/110156/andrus-v-allard/
18,PC Pfeiffer Co. v. Ford,1979-11-27,https://www.courtlistener.com/opinion/110157/pc-pfeiffer-co-v-ford/
19,"Transamerica Mortgage Advisors, Inc. v. Lewis",1979-11-13,https://www.courtlistener.com/opinion/110154/transamerica-mortgage-advisors-inc-v-lewis/
20,Perrin v. United States,1979-11-27,https://www.courtlistener.com/opinion/110155/perrin-v-united-states/
21,Ybarra v. Illinois,1980-01-21,https://www.courtlistener.com/opinion/110158/ybarra-v-illinois/
22,United States v. Kubrick,1979-11-28,https://www.courtlistener.com/opinion/110159/united-states-v-kubrick/
23,Guy v. Donald,1906-12-03,https://www.courtlistener.com/opinion/96538/guy-v-donald/
