,names,dates,url
0,Kohlsaat v. Murphy,1878-05-18,https://www.courtlistener.com/opinion/89689/kohlsaat-v-murphy/
1,Erie R. Co. v. Williams,1914-05-25,https://www.courtlistener.com/opinion/98193/erie-r-co-v-williams/
2,Gridley v. Westbrook,1860-01-18,https://www.courtlistener.com/opinion/87366/gridley-v-westbrook/
3,Meyer v. Arthur,1876-04-10,https://www.courtlistener.com/opinion/89215/meyer-v-arthur/
4,United States v. Gleeson,1888-01-16,https://www.courtlistener.com/opinion/92117/united-states-v-gleeson/
5,Garfield v. United States Ex Rel. Allison,1908-11-30,https://www.courtlistener.com/opinion/96898/garfield-v-united-states-ex-rel-allison/
6,New York Central R. Co. v. Johnson,1929-05-13,https://www.courtlistener.com/opinion/101417/new-york-central-r-co-v-johnson/
7,Deposit Bank of Owensboro v. City of Owensboro,1899-04-03,https://www.courtlistener.com/opinion/95040/deposit-bank-of-owensboro-v-city-of-owensboro/
8,United States v. NY Central RR,1924-01-24,https://www.courtlistener.com/opinion/100333/united-states-v-ny-central-rr/
9,United States v. Guaranty Trust Co. of NY,1930-02-24,https://www.courtlistener.com/opinion/101515/united-states-v-guaranty-trust-co-of-ny/
10,"Corinne Mill, Canal & Stock Co. v. Toponce",1894-03-19,https://www.courtlistener.com/opinion/93845/corinne-mill-canal-stock-co-v-toponce/
