,names,dates,url
0,Howlett v. Birkdale Shipping Co.,1994-06-13,https://www.courtlistener.com/opinion/117850/howlett-v-birkdale-shipping-co/
1,United States v. Northern Pacific R. Co.,1904-02-23,https://www.courtlistener.com/opinion/96016/united-states-v-northern-pacific-r-co/
2,British Transport Comm'n v. United States,1957-06-10,https://www.courtlistener.com/opinion/105529/british-transport-commn-v-united-states/
3,Municipality of Ponce v. Roman Catholic Apostolic Church in Porto Rico,1908-06-01,https://www.courtlistener.com/opinion/96869/municipality-of-ponce-v-roman-catholic-apostolic-church-in-porto-rico/
4,Burdick v. United States,1915-01-25,https://www.courtlistener.com/opinion/98344/burdick-v-united-states/
5,The Minnesota Rate Cases,1913-06-09,https://www.courtlistener.com/opinion/97966/the-minnesota-rate-cases/
6,Williams v. North Carolina,1943-01-04,https://www.courtlistener.com/opinion/103736/williams-v-north-carolina/
7,United States v. Munsey Trust Co.,1947-06-23,https://www.courtlistener.com/opinion/104464/united-states-v-munsey-trust-co/
8,Marchant v. Pennsylvania R. Co.,1894-05-14,https://www.courtlistener.com/opinion/93905/marchant-v-pennsylvania-r-co/
9,Posadas De Puerto Rico Associates v. Tourism Co. of PR,1986-07-01,https://www.courtlistener.com/opinion/111744/posadas-de-puerto-rico-associates-v-tourism-co-of-pr/
10,Allen v. Illinois,1986-07-01,https://www.courtlistener.com/opinion/111745/allen-v-illinois/
11,Rothensies v. Electric Storage Battery Co.,1946-12-16,https://www.courtlistener.com/opinion/104341/rothensies-v-electric-storage-battery-co/
12,United States v. Wallace,1886-01-18,https://www.courtlistener.com/opinion/91542/united-states-v-wallace/
13,San Bernardino Co. v. SOUTH. PAC. RAILROAD,1886-05-10,https://www.courtlistener.com/opinion/91709/san-bernardino-co-v-south-pac-railroad/
14,Anchor Oil Co. v. Gray,1921-06-01,https://www.courtlistener.com/opinion/99827/anchor-oil-co-v-gray/
15,"Jerman v. Carlisle, McNellie, Rini, Kramer & Ulrich LPA",2010-04-21,https://www.courtlistener.com/opinion/2357/jerman-v-carlisle-mcnellie-rini-kramer-ulrich-lpa/
16,Equator Mining & Smelting Co. v. Hall and Another,1882-11-13,https://www.courtlistener.com/opinion/90650/equator-mining-smelting-co-v-hall-and-another/
17,Huntington v. Laidley,1900-03-12,https://www.courtlistener.com/opinion/95208/huntington-v-laidley/
18,Dandridge v. Williams,1970-04-20,https://www.courtlistener.com/opinion/108115/dandridge-v-williams/
19,Commissioner v. McCoy,1987-12-07,https://www.courtlistener.com/opinion/111962/commissioner-v-mccoy/
20,"Hartford Underwriters Ins. Co. v. Union Planters Bank, NA",2000-05-30,https://www.courtlistener.com/opinion/1087670/hartford-underwriters-ins-co-v-union-planters-bank-na/
21,"Polizzi v. Cowles Magazines, Inc.",1953-06-01,https://www.courtlistener.com/opinion/105136/polizzi-v-cowles-magazines-inc/
22,Louisville Water Co. v. Clark,1892-01-18,https://www.courtlistener.com/opinion/93249/louisville-water-co-v-clark/
23,Glenn v. Field Packing Co.,1933-12-04,https://www.courtlistener.com/opinion/102146/glenn-v-field-packing-co/
24,Webster v. Doe,1988-06-15,https://www.courtlistener.com/opinion/112097/webster-v-doe/
25,Wilder v. Inter-Island Steam Nav. Co.,1908-11-30,https://www.courtlistener.com/opinion/96896/wilder-v-inter-island-steam-nav-co/
26,Idaho Ex Rel. Evans v. Oregon,1980-01-21,https://www.courtlistener.com/opinion/110174/idaho-ex-rel-evans-v-oregon/
27,Hampton v. M'connel,1818-02-24,https://www.courtlistener.com/opinion/85230/hampton-v-mconnel/
28,United States v. Bland,1931-05-25,https://www.courtlistener.com/opinion/101766/united-states-v-bland/
29,Udall v. Tallman,1965-04-26,https://www.courtlistener.com/opinion/106984/udall-v-tallman/
30,Williams v. Nottawa,1881-12-18,https://www.courtlistener.com/opinion/90445/williams-v-nottawa/
31,"Ex Parte in the Matter of Franklin Ransom and Uzziah Weeman v. The Mayor, Aldermen, and Commonalty, of the City of New York",1858-05-18,https://www.courtlistener.com/opinion/87187/ex-parte-in-the-matter-of-franklin-ransom-and-uzziah-weeman-v-the-mayor/
32,Pennsylvania Dept. of Public Welfare v. Davenport,1990-05-29,https://www.courtlistener.com/opinion/112434/pennsylvania-dept-of-public-welfare-v-davenport/
33,Slodov v. United States,1978-05-22,https://www.courtlistener.com/opinion/109863/slodov-v-united-states/
34,United States v. Ressam,2008-05-19,https://www.courtlistener.com/opinion/145811/united-states-v-ressam/
35,United States v. Williams,2008-05-19,https://www.courtlistener.com/opinion/145810/united-states-v-williams/
36,Jay Burns Baking Co. v. Bryan,1924-04-21,https://www.courtlistener.com/opinion/100401/jay-burns-baking-co-v-bryan/
37,United States v. Erie R. Co.,1911-04-03,https://www.courtlistener.com/opinion/97387/united-states-v-erie-r-co/
38,Seminole Tribe of Fla. v. Florida,1996-03-27,https://www.courtlistener.com/opinion/118011/seminole-tribe-of-fla-v-florida/
39,"Barnett Bank of Marion Cty., NA v. Nelson",1996-03-26,https://www.courtlistener.com/opinion/118010/barnett-bank-of-marion-cty-na-v-nelson/
40,Bowersox v. Williams,1996-04-23,https://www.courtlistener.com/opinion/118017/bowersox-v-williams/
41,Brentwood Academy v. Tennessee Secondary School Athletic Assn.,2001-02-20,https://www.courtlistener.com/opinion/118403/brentwood-academy-v-tennessee-secondary-school-athletic-assn/
42,The Employers'liability Cases,1908-01-06,https://www.courtlistener.com/opinion/96745/the-employersliability-cases/
43,Williamson v. United States,1908-01-06,https://www.courtlistener.com/opinion/96744/williamson-v-united-states/
44,Yeiser v. Dysart,1925-04-13,https://www.courtlistener.com/opinion/100625/yeiser-v-dysart/
45,Flemming v. Florida Citrus Exchange,1959-01-26,https://www.courtlistener.com/opinion/105800/flemming-v-florida-citrus-exchange/
46,Mathews v. McStea,1875-01-11,https://www.courtlistener.com/opinion/88973/mathews-v-mcstea/
