,names,dates,url
0,KSR Intern. Co. v. Teleflex Inc.,2007-04-30,https://www.courtlistener.com/opinion/145737/ksr-intern-co-v-teleflex-inc/
1,Peters v. Bain,1890-03-03,https://www.courtlistener.com/opinion/92700/peters-v-bain/
2,Anniston Mfg. Co. v. Davis,1937-05-17,https://www.courtlistener.com/opinion/102826/anniston-mfg-co-v-davis/
3,Gloucester Ferry Co. v. Pennsylvania,1885-03-30,https://www.courtlistener.com/opinion/91358/gloucester-ferry-co-v-pennsylvania/
4,United States v. Denver & Rio Grande R. Co.,1893-10-23,https://www.courtlistener.com/opinion/93668/united-states-v-denver-rio-grande-r-co/
5,Elgin v. Marshall,1883-01-18,https://www.courtlistener.com/opinion/90716/elgin-v-marshall/
6,Malloy v. Hogan,1964-06-15,https://www.courtlistener.com/opinion/106862/malloy-v-hogan/
7,Cook v. Burnley,1871-03-18,https://www.courtlistener.com/opinion/88358/cook-v-burnley/
8,Panama R. Co. v. Rock,1924-11-17,https://www.courtlistener.com/opinion/100502/panama-r-co-v-rock/
9,Tory v. Cochran,2005-05-31,https://www.courtlistener.com/opinion/142901/tory-v-cochran/
10,Sunal v. Large,1947-06-23,https://www.courtlistener.com/opinion/104461/sunal-v-large/
11,Grady v. North Carolina,2015-03-30,https://www.courtlistener.com/opinion/2789928/grady-v-north-carolina/
12,United States v. Morgan,1851-02-18,https://www.courtlistener.com/opinion/86635/united-states-v-morgan/
13,Ladd v. Ladd,1850-01-18,https://www.courtlistener.com/opinion/86508/ladd-v-ladd/
14,Enriquez v. Enriquez,1911-12-04,https://www.courtlistener.com/opinion/2511939/enriquez-v-enriquez/
15,Helvering v. Sabine Transp. Co.,1943-03-01,https://www.courtlistener.com/opinion/103788/helvering-v-sabine-transp-co/
16,"Pacific Coast Dairy, Inc. v. Department of Agriculture of Cal.",1943-04-05,https://www.courtlistener.com/opinion/103787/pacific-coast-dairy-inc-v-department-of-agriculture-of-cal/
17,"Penn Dairies, Inc. v. Milk Control Comm'n of Pa.",1943-03-01,https://www.courtlistener.com/opinion/103786/penn-dairies-inc-v-milk-control-commn-of-pa/
