,names,dates,url
0,United States v. Nielson,1955-05-16,https://www.courtlistener.com/opinion/105302/united-states-v-nielson/
1,Massingill v. Downs,1849-03-13,https://www.courtlistener.com/opinion/86497/massingill-v-downs/
2,Alabama Power Co. v. Ickes,1938-01-03,https://www.courtlistener.com/opinion/102890/alabama-power-co-v-ickes/
3,Washington v. Oregon,1936-03-02,https://www.courtlistener.com/opinion/102623/washington-v-oregon/
4,Atlantic Coast Line R. Co. v. Standard Oil Co. of Ky.,1927-12-05,https://www.courtlistener.com/opinion/101176/atlantic-coast-line-r-co-v-standard-oil-co-of-ky/
5,McGarrity v. Delaware River Bridge Commission,1934-04-02,https://www.courtlistener.com/opinion/102243/mcgarrity-v-delaware-river-bridge-commission/
6,Flores-Figueroa v. United States,2009-05-04,https://www.courtlistener.com/opinion/145876/flores-figueroa-v-united-states/
7,Union Pacific R. Co. v. United States,1882-03-18,https://www.courtlistener.com/opinion/90516/union-pacific-r-co-v-united-states/
8,Asbell v. Kansas,1908-03-23,https://www.courtlistener.com/opinion/96824/asbell-v-kansas/
9,"Safeway Stores, Inc. v. Oklahoma Retail Grocers Assn., Inc.",1959-06-22,https://www.courtlistener.com/opinion/105919/safeway-stores-inc-v-oklahoma-retail-grocers-assn-inc/
10,Phyle v. Duffy,1948-06-21,https://www.courtlistener.com/opinion/104565/phyle-v-duffy/
11,United Rs. & Elec. Co. of Baltimore v. West,1930-01-06,https://www.courtlistener.com/opinion/101492/united-rs-elec-co-of-baltimore-v-west/
12,United States v. Energy Resources Co.,1990-05-29,https://www.courtlistener.com/opinion/112433/united-states-v-energy-resources-co/
