,names,dates,url
0,Corralitos Co. v. United States,1900-05-28,https://www.courtlistener.com/opinion/95299/corralitos-co-v-united-states/
1,Liggett & Myers Co. v. United States,1937-01-04,https://www.courtlistener.com/opinion/102731/liggett-myers-co-v-united-states/
2,NLRB v. Exchange Parts Co.,1964-01-13,https://www.courtlistener.com/opinion/106728/nlrb-v-exchange-parts-co/
3,The Pesaro,1921-02-28,https://www.courtlistener.com/opinion/99731/the-pesaro/
4,Davenport v. Washington Educ. Ass'n,2007-06-14,https://www.courtlistener.com/opinion/145716/davenport-v-washington-educ-assn/
5,Farmers Bank v. Fed. Reserve Bank,1923-06-11,https://www.courtlistener.com/opinion/100252/farmers-bank-v-fed-reserve-bank/
6,Besser Mfg. Co. v. United States,1952-05-26,https://www.courtlistener.com/opinion/105011/besser-mfg-co-v-united-states/
7,Porto Rico Sugar Co. v. Lorenzo,1912-01-09,https://www.courtlistener.com/opinion/97517/porto-rico-sugar-co-v-lorenzo/
8,Morgan v. United States,1936-05-25,https://www.courtlistener.com/opinion/102673/morgan-v-united-states/
9,Northern Coal & Dock Co. v. Strand,1928-12-10,https://www.courtlistener.com/opinion/101345/northern-coal-dock-co-v-strand/
10,International Harvester Co. v. Wisconsin Dept. of Taxation,1944-05-29,https://www.courtlistener.com/opinion/2365229/international-harvester-co-v-wisconsin-dept-of-taxation/
11,Agins v. City of Tiburon,1980-06-10,https://www.courtlistener.com/opinion/110299/agins-v-city-of-tiburon/
12,Citizens' Bank v. Parker,1904-01-04,https://www.courtlistener.com/opinion/95978/citizens-bank-v-parker/
13,Chouteau v. Gibson,1884-03-31,https://www.courtlistener.com/opinion/91101/chouteau-v-gibson/
14,Mandelbaum v. United States,1926-01-25,https://www.courtlistener.com/opinion/100775/mandelbaum-v-united-states/
15,"United States v. St. Louis, SF & TR Co.",1926-01-18,https://www.courtlistener.com/opinion/100773/united-states-v-st-louis-sf-tr-co/
16,Wheeler v. Barrera,1975-06-16,https://www.courtlistener.com/opinion/109062/wheeler-v-barrera/
17,United States v. George S. Bush & Co.,1940-05-20,https://www.courtlistener.com/opinion/103361/united-states-v-george-s-bush-co/
18,Detroit & MacKinac R. Co. v. Fletcher Paper Co.,1918-12-09,https://www.courtlistener.com/opinion/99220/detroit-mackinac-r-co-v-fletcher-paper-co/
19,Wills v. Russell,1880-01-18,https://www.courtlistener.com/opinion/90068/wills-v-russell/
20,BE&K Constr. Co. v. NLRB,2002-06-24,https://www.courtlistener.com/opinion/121163/bek-constr-co-v-nlrb/
21,Young v. United States,1942-12-17,https://www.courtlistener.com/opinion/103610/young-v-united-states/
22,Wetzell v. Bussard,1826-02-11,https://www.courtlistener.com/opinion/85495/wetzell-v-bussard/
23,"Morgan v. Beloit, City and Town",1869-03-22,https://www.courtlistener.com/opinion/88050/morgan-v-beloit-city-and-town/
24,Polk v. Mutual Reserve Fund Life Assn. of NY,1907-12-02,https://www.courtlistener.com/opinion/96733/polk-v-mutual-reserve-fund-life-assn-of-ny/
25,Sherman v. Buick,1876-11-13,https://www.courtlistener.com/opinion/89363/sherman-v-buick/
26,Sheppard v. Maxwell,1966-06-06,https://www.courtlistener.com/opinion/107247/sheppard-v-maxwell/
27,Stark v. Starrs,1868-04-18,https://www.courtlistener.com/opinion/87931/stark-v-starrs/
28,Argentine Min. Co. v. Terrible Min. Co. 1,1887-05-27,https://www.courtlistener.com/opinion/91999/argentine-min-co-v-terrible-min-co-1/
29,EPA v. Brown,1977-05-02,https://www.courtlistener.com/opinion/109650/epa-v-brown/
30,United States v. Wong,1977-05-23,https://www.courtlistener.com/opinion/109658/united-states-v-wong/
31,Bucklin v. United States,1895-11-18,https://www.courtlistener.com/opinion/94296/bucklin-v-united-states/
32,"Chicago & North Western Railway Co. v. Chicago, Milwaukee, St. Paul & Pacific Railroad Co.",1965-05-03,https://www.courtlistener.com/opinion/107020/chicago-north-western-railway-co-v-chicago-milwaukee-st-paul/
33,Earle v. McVeigh,1876-02-14,https://www.courtlistener.com/opinion/89206/earle-v-mcveigh/
34,Kanouse v. Martin,1852-12-21,https://www.courtlistener.com/opinion/86765/kanouse-v-martin/
