,names,dates,url
0,Dooley v. Smith,1872-02-18,https://www.courtlistener.com/opinion/88496/dooley-v-smith/
1,Memphis Gas Co. v. Shelby County,1883-12-03,https://www.courtlistener.com/opinion/90948/memphis-gas-co-v-shelby-county/
2,Culpepper v. Ocheltree,1921-06-01,https://www.courtlistener.com/opinion/99822/culpepper-v-ocheltree/
3,Alexander v. Fioto,1977-04-04,https://www.courtlistener.com/opinion/109633/alexander-v-fioto/
4,Jackson v. SS ARCHIMEDES,1928-01-03,https://www.courtlistener.com/opinion/101196/jackson-v-ss-archimedes/
5,"Columbia Broacasting System, Inc. v. Loew's Inc.",1958-03-17,https://www.courtlistener.com/opinion/2395350/columbia-broacasting-system-inc-v-loews-inc/
6,California v. San Pablo & Tulare R. Co.,1893-05-10,https://www.courtlistener.com/opinion/93631/california-v-san-pablo-tulare-r-co/
7,Helvering v. St. Louis Union Trust Co.,1935-11-11,https://www.courtlistener.com/opinion/102488/helvering-v-st-louis-union-trust-co/
8,Morrison v. Watson,1894-05-26,https://www.courtlistener.com/opinion/93933/morrison-v-watson/
9,Union Trust Co. v. Grosman,1918-01-07,https://www.courtlistener.com/opinion/99057/union-trust-co-v-grosman/
10,United States v. State of California,1978-11-27,https://www.courtlistener.com/opinion/109948/united-states-v-state-of-california/
11,Missouri v. Blair,1987-03-25,https://www.courtlistener.com/opinion/111848/missouri-v-blair/
12,Carter v. Greenhow,1885-04-20,https://www.courtlistener.com/opinion/91372/carter-v-greenhow/
13,Manning v. French,1890-01-27,https://www.courtlistener.com/opinion/92659/manning-v-french/
14,United States v. Foster,1914-05-04,https://www.courtlistener.com/opinion/98175/united-states-v-foster/
15,Bondholders Committee v. Commissioner,1942-02-02,https://www.courtlistener.com/opinion/103607/bondholders-committee-v-commissioner/
16,Bernier v. Bernier,1893-01-16,https://www.courtlistener.com/opinion/93487/bernier-v-bernier/
17,Territory v. Lockwood,1866-01-18,https://www.courtlistener.com/opinion/87701/territory-v-lockwood/
18,United States v. Slaymaker,1923-11-12,https://www.courtlistener.com/opinion/100272/united-states-v-slaymaker/
19,Camp v. Pitts,1973-03-26,https://www.courtlistener.com/opinion/108752/camp-v-pitts/
20,San Diego Building Trades Council v. Garmon,1959-04-20,https://www.courtlistener.com/opinion/105866/san-diego-building-trades-council-v-garmon/
21,United States v. Vallejo,1862-03-24,https://www.courtlistener.com/opinion/87498/united-states-v-vallejo/
22,The Continental,1872-02-26,https://www.courtlistener.com/opinion/88543/the-continental/
23,The Josefa Segunda,1825-03-21,https://www.courtlistener.com/opinion/85464/the-josefa-segunda/
24,MEDBERRY v. State of Ohio,1861-03-14,https://www.courtlistener.com/opinion/87418/medberry-v-state-of-ohio/
25,Cuyler v. Sullivan,1980-05-12,https://www.courtlistener.com/opinion/110256/cuyler-v-sullivan/
26,Davis v. John L. Roper Lumber Co.,1925-11-16,https://www.courtlistener.com/opinion/100732/davis-v-john-l-roper-lumber-co/
27,New York v. Barker,1900-12-10,https://www.courtlistener.com/opinion/95357/new-york-v-barker/
28,Moore v. New York,1948-05-03,https://www.courtlistener.com/opinion/104534/moore-v-new-york/
