,names,dates,url
0,Fountain v. Filson,1949-05-31,https://www.courtlistener.com/opinion/104659/fountain-v-filson/
1,Reid v. Covert,1957-06-10,https://www.courtlistener.com/opinion/105525/reid-v-covert/
2,Western Union Telegraph Co. v. Lenroot,1945-01-29,https://www.courtlistener.com/opinion/104060/western-union-telegraph-co-v-lenroot/
3,Ray v. Norseworthy,1875-03-22,https://www.courtlistener.com/opinion/89103/ray-v-norseworthy/
4,"John R. Dillard, Etc. v. Industrial Commission of Virginia",1972-12-11,https://www.courtlistener.com/opinion/108644/john-r-dillard-etc-v-industrial-commission-of-virginia/
5,Warth v. Seldin,1975-06-25,https://www.courtlistener.com/opinion/109301/warth-v-seldin/
6,"Delaware, L. & WR Co. v. Converse",1891-03-30,https://www.courtlistener.com/opinion/93030/delaware-l-wr-co-v-converse/
7,Chapman v. Meier,1975-01-27,https://www.courtlistener.com/opinion/109179/chapman-v-meier/
8,Barber v. Barber,1859-03-11,https://www.courtlistener.com/opinion/87254/barber-v-barber/
9,"Gulf, C. & SFR Co. v. Texas Packing Co.",1917-05-07,https://www.courtlistener.com/opinion/98933/gulf-c-sfr-co-v-texas-packing-co/
10,De Saussure v. Gaillard,1888-04-30,https://www.courtlistener.com/opinion/92247/de-saussure-v-gaillard/
11,Wirth v. Branson,1878-12-18,https://www.courtlistener.com/opinion/89853/wirth-v-branson/
12,Lenox v. Roberts,1817-03-15,https://www.courtlistener.com/opinion/85206/lenox-v-roberts/
13,"Wabash, St. L. & PR Co. v. Ham",1885-05-04,https://www.courtlistener.com/opinion/91408/wabash-st-l-pr-co-v-ham/
