,names,dates,url
0,Schlanger v. Seamans,1971-05-17,https://www.courtlistener.com/opinion/108290/schlanger-v-seamans/
1,Santoro v. United States,1968-06-10,https://www.courtlistener.com/opinion/1334755/santoro-v-united-states/
2,Wilko v. Swan,1953-12-07,https://www.courtlistener.com/opinion/105171/wilko-v-swan/
3,Pendergast v. United States,1943-01-11,https://www.courtlistener.com/opinion/103746/pendergast-v-united-states/
4,Filor v. United States,1870-01-24,https://www.courtlistener.com/opinion/88134/filor-v-united-states/
5,Swarts v. Hammer,1904-05-16,https://www.courtlistener.com/opinion/96106/swarts-v-hammer/
6,Enterprise Irrigation Dist. v. Farmers Mut. Canal Co.,1917-03-06,https://www.courtlistener.com/opinion/98886/enterprise-irrigation-dist-v-farmers-mut-canal-co/
7,United States v. Watts,1997-01-06,https://www.courtlistener.com/opinion/118073/united-states-v-watts/
8,Flexner v. Farson,1919-01-07,https://www.courtlistener.com/opinion/99253/flexner-v-farson/
9,Maguire & Co. v. United States,1927-01-03,https://www.courtlistener.com/opinion/100984/maguire-co-v-united-states/
10,Life & Fire Ins. Co. of NY v. Adams,1835-02-24,https://www.courtlistener.com/opinion/85946/life-fire-ins-co-of-ny-v-adams/
11,Avery v. Midland County,1968-04-01,https://www.courtlistener.com/opinion/107647/avery-v-midland-county/
12,"Illinois Central Railroad Company, Plff. In Err. v. J. U. McKendree",1905-12-14,https://www.courtlistener.com/opinion/96551/illinois-central-railroad-company-plff-in-err-v-j-u-mckendree/
13,Garrett v. Louisville & Nashville R. Co.,1914-11-30,https://www.courtlistener.com/opinion/98298/garrett-v-louisville-nashville-r-co/
14,Crossman v. Lurman,1904-01-11,https://www.courtlistener.com/opinion/95989/crossman-v-lurman/
15,See v. Seattle,1967-06-05,https://www.courtlistener.com/opinion/107474/see-v-seattle/
16,Klein v. Hoffheimer,1889-12-09,https://www.courtlistener.com/opinion/92611/klein-v-hoffheimer/
17,Johnson and Another v. Wilkins,1886-01-11,https://www.courtlistener.com/opinion/91539/johnson-and-another-v-wilkins/
18,Hillsboro Nat. Bank v. Commissioner,1983-03-07,https://www.courtlistener.com/opinion/110886/hillsboro-nat-bank-v-commissioner/
19,Booth Fisheries Co. v. Industrial Comm'n of Wis.,1926-05-24,https://www.courtlistener.com/opinion/100868/booth-fisheries-co-v-industrial-commn-of-wis/
20,"Schlemmer v. Buffalo, R. & TR Co.",1911-05-15,https://www.courtlistener.com/opinion/97415/schlemmer-v-buffalo-r-tr-co/
21,"John Denn, Lessee of Charles C. Scott, and Others v. Thomas Reid, Jun., and Others",1836-02-22,https://www.courtlistener.com/opinion/85996/john-denn-lessee-of-charles-c-scott-and-others-v-thomas-reid-jun-and/
22,New York Ex Rel. Consolidated Water Co. v. Maltbie,1938-02-14,https://www.courtlistener.com/opinion/102961/new-york-ex-rel-consolidated-water-co-v-maltbie/
