,names,dates,url
0,Williams v. Claflin,1881-05-18,https://www.courtlistener.com/opinion/90398/williams-v-claflin/
1,Mine Workers v. Gibbs,1966-03-28,https://www.courtlistener.com/opinion/107200/mine-workers-v-gibbs/
2,Ricard v. Williams,1822-02-28,https://www.courtlistener.com/opinion/85360/ricard-v-williams/
3,United States Trust Co. v. Helvering,1939-04-17,https://www.courtlistener.com/opinion/103192/united-states-trust-co-v-helvering/
4,Gay v. Alter,1880-03-29,https://www.courtlistener.com/opinion/90210/gay-v-alter/
5,Coppola v. United States,1961-04-17,https://www.courtlistener.com/opinion/106212/coppola-v-united-states/
6,Burnet v. Leininger,1932-03-14,https://www.courtlistener.com/opinion/101870/burnet-v-leininger/
7,Leach v. Nichols,1932-03-14,https://www.courtlistener.com/opinion/101874/leach-v-nichols/
8,United States v. Felix,1992-03-25,https://www.courtlistener.com/opinion/112713/united-states-v-felix/
9,Kendall v. United States Ex Rel. Stokes,1838-03-12,https://www.courtlistener.com/opinion/86062/kendall-v-united-states-ex-rel-stokes/
10,Muller v. Dows,1877-01-29,https://www.courtlistener.com/opinion/89465/muller-v-dows/
11,Southern SS Co. v. NLRB,1942-04-06,https://www.courtlistener.com/opinion/103653/southern-ss-co-v-nlrb/
12,Angelus Milling Co. v. Commissioner,1945-06-11,https://www.courtlistener.com/opinion/104142/angelus-milling-co-v-commissioner/
13,"Smyth v. Strader, Pevine, & Co.",1852-03-18,https://www.courtlistener.com/opinion/2490597/smyth-v-strader-pevine-co/
14,Shafer v. Farmers Grain Co. of Embden,1925-05-04,https://www.courtlistener.com/opinion/100653/shafer-v-farmers-grain-co-of-embden/
15,United States v. Temple,1882-03-13,https://www.courtlistener.com/opinion/90550/united-states-v-temple/
16,O'Dell v. Netherland,1997-06-19,https://www.courtlistener.com/opinion/118131/odell-v-netherland/
17,Louisville & Nashville R. Co. v. Scott,1911-01-03,https://www.courtlistener.com/opinion/97346/louisville-nashville-r-co-v-scott/
18,Burgett v. Texas,1967-11-13,https://www.courtlistener.com/opinion/107540/burgett-v-texas/
19,United States v. El Paso Natural Gas Co.,1964-04-06,https://www.courtlistener.com/opinion/106790/united-states-v-el-paso-natural-gas-co/
20,Birge-Forbes Co. v. Heye,1920-01-12,https://www.courtlistener.com/opinion/99498/birge-forbes-co-v-heye/
21,Carnley v. Cochran,1962-04-30,https://www.courtlistener.com/opinion/106388/carnley-v-cochran/
22,North Dakota v. Minnesota,1921-04-18,https://www.courtlistener.com/opinion/2620986/north-dakota-v-minnesota/
23,Serfass v. United States,1975-03-03,https://www.courtlistener.com/opinion/109204/serfass-v-united-states/
24,Bryan v. Kales,1890-03-03,https://www.courtlistener.com/opinion/92713/bryan-v-kales/
25,Enrique Perez v. California,1969-05-26,https://www.courtlistener.com/opinion/107945/enrique-perez-v-california/
26,Griggs v. Provident Consumer Discount Co.,1982-11-29,https://www.courtlistener.com/opinion/110810/griggs-v-provident-consumer-discount-co/
27,Porter v. United States,1883-01-15,https://www.courtlistener.com/opinion/90723/porter-v-united-states/
28,Gomez-Perez v. Potter,2008-05-27,https://www.courtlistener.com/opinion/145805/gomez-perez-v-potter/
29,General Atomic Co. v. Felter,1977-10-31,https://www.courtlistener.com/opinion/109743/general-atomic-co-v-felter/
30,Brader v. James,1918-03-04,https://www.courtlistener.com/opinion/99097/brader-v-james/
31,Hammond v. Johnston,1891-12-14,https://www.courtlistener.com/opinion/93198/hammond-v-johnston/
32,"Webb, Trustee v. Sharp, Marshal",1871-12-11,https://www.courtlistener.com/opinion/88426/webb-trustee-v-sharp-marshal/
33,Bronson's v. Chappell,1871-11-27,https://www.courtlistener.com/opinion/88420/bronsons-v-chappell/
34,Dean v. Mason,1858-02-15,https://www.courtlistener.com/opinion/87144/dean-v-mason/
35,Dugger v. Adams,1989-04-17,https://www.courtlistener.com/opinion/112210/dugger-v-adams/
36,NLRB v. Mattison MacHine Works,1961-01-23,https://www.courtlistener.com/opinion/106165/nlrb-v-mattison-machine-works/
37,Vacco v. Quill,1997-06-26,https://www.courtlistener.com/opinion/118145/vacco-v-quill/
38,Bagley v. General Fire Extinguisher Co.,1909-02-23,https://www.courtlistener.com/opinion/96973/bagley-v-general-fire-extinguisher-co/
39,Hollister v. Zion's Co-Operative Mercantile Institution,1884-03-17,https://www.courtlistener.com/opinion/91084/hollister-v-zions-co-operative-mercantile-institution/
40,Bank of Augusta v. Earle,1839-03-18,https://www.courtlistener.com/opinion/86114/bank-of-augusta-v-earle/
41,Bank of Metropolis v. Guttschlick,1840-01-21,https://www.courtlistener.com/opinion/86117/bank-of-metropolis-v-guttschlick/
42,McBurney v. Carson,1879-03-24,https://www.courtlistener.com/opinion/89980/mcburney-v-carson/
