,names,dates,url
0,Moses v. Lawrence County Bank,1893-05-10,https://www.courtlistener.com/opinion/93629/moses-v-lawrence-county-bank/
1,Ethyl Gasoline Corp. v. United States,1940-03-25,https://www.courtlistener.com/opinion/103321/ethyl-gasoline-corp-v-united-states/
2,Hawaiian Trust Co. v. Von Holt,1910-02-21,https://www.courtlistener.com/opinion/97180/hawaiian-trust-co-v-von-holt/
3,Swann v. Clark,1884-03-03,https://www.courtlistener.com/opinion/91059/swann-v-clark/
4,The Rugen .—Buhring,1816-02-19,https://www.courtlistener.com/opinion/85135/the-rugen-buhring/
5,Singer Sewing MacHine Co. v. Brickell,1914-04-06,https://www.courtlistener.com/opinion/98157/singer-sewing-machine-co-v-brickell/
6,Brainard v. Buck,1902-02-24,https://www.courtlistener.com/opinion/95581/brainard-v-buck/
7,Bakery Drivers v. Wohl,1942-03-30,https://www.courtlistener.com/opinion/103649/bakery-drivers-v-wohl/
8,Shepley v. Cowan,1876-02-28,https://www.courtlistener.com/opinion/89182/shepley-v-cowan/
9,Norton v. Warner Co.,1944-03-27,https://www.courtlistener.com/opinion/103955/norton-v-warner-co/
10,Scott v. Ben,1810-02-18,https://www.courtlistener.com/opinion/84926/scott-v-ben/
11,Umans v. United States,1967-12-18,https://www.courtlistener.com/opinion/107535/umans-v-united-states/
12,Beckley Newspapers Corp. v. Hanks,1967-11-06,https://www.courtlistener.com/opinion/107536/beckley-newspapers-corp-v-hanks/
13,"Richard Garner v. Howard Yeager, Warden",1967-11-06,https://www.courtlistener.com/opinion/107537/richard-garner-v-howard-yeager-warden/
14,At & S. Railroad v. D. & No Railroad.,1884-03-03,https://www.courtlistener.com/opinion/91065/at-s-railroad-v-d-no-railroad/
15,Griffin v. Maryland,1964-06-22,https://www.courtlistener.com/opinion/106872/griffin-v-maryland/
16,Laber v. Cooper,1869-02-15,https://www.courtlistener.com/opinion/88042/laber-v-cooper/
17,Schumacher v. Beeler,1934-12-17,https://www.courtlistener.com/opinion/102349/schumacher-v-beeler/
18,Mobil Oil Corp. v. Higginbotham,1978-10-02,https://www.courtlistener.com/opinion/109879/mobil-oil-corp-v-higginbotham/
19,Arkansas Best Corp. v. Commissioner,1988-03-07,https://www.courtlistener.com/opinion/112021/arkansas-best-corp-v-commissioner/
20,Thomas v. Western Car Co.,1893-04-24,https://www.courtlistener.com/opinion/93603/thomas-v-western-car-co/
21,"United States v. Anderson, Clayton & Co.",1955-11-07,https://www.courtlistener.com/opinion/105328/united-states-v-anderson-clayton-co/
22,AB Kirschbaum Co. v. Walling,1942-06-01,https://www.courtlistener.com/opinion/103699/ab-kirschbaum-co-v-walling/
23,Evans v. National Bank of Savannah,1919-12-08,https://www.courtlistener.com/opinion/99476/evans-v-national-bank-of-savannah/
24,Seeman v. Philadelphia Warehouse Co.,1927-05-31,https://www.courtlistener.com/opinion/101102/seeman-v-philadelphia-warehouse-co/
25,Board of Comm'rs of Bryan Cty. v. Brown,1997-04-28,https://www.courtlistener.com/opinion/118104/board-of-commrs-of-bryan-cty-v-brown/
26,Griffith v. Connecticut,1910-12-12,https://www.courtlistener.com/opinion/2620880/griffith-v-connecticut/
27,Department of Alcoholic Beverage Control for Cal. v. Ammex Warehouse Co. of San Ysidro,1964-06-15,https://www.courtlistener.com/opinion/106867/department-of-alcoholic-beverage-control-for-cal-v-ammex-warehouse-co-of/
28,Burnet v. Coronado Oil & Gas Co.,1932-04-11,https://www.courtlistener.com/opinion/101894/burnet-v-coronado-oil-gas-co/
29,White v. Cannon,1868-04-18,https://www.courtlistener.com/opinion/87936/white-v-cannon/
30,Coddington v. Richardson,1871-01-18,https://www.courtlistener.com/opinion/88285/coddington-v-richardson/
31,Illinois v. Andreas,1983-07-05,https://www.courtlistener.com/opinion/111013/illinois-v-andreas/
32,Kline v. Burke Constr. Co.,1922-11-20,https://www.courtlistener.com/opinion/100061/kline-v-burke-constr-co/
33,NLRB v. Financial Institution Employees,1986-02-26,https://www.courtlistener.com/opinion/111604/nlrb-v-financial-institution-employees/
34,"Missouri, K. & TR Co. v. Oklahoma",1926-05-24,https://www.courtlistener.com/opinion/100883/missouri-k-tr-co-v-oklahoma/
35,Pate v. Robinson,1966-03-21,https://www.courtlistener.com/opinion/107184/pate-v-robinson/
36,Alamo Land & Cattle Co. v. Arizona,1976-02-24,https://www.courtlistener.com/opinion/109381/alamo-land-cattle-co-v-arizona/
37,Railway Company v. Twombly,1879-11-17,https://www.courtlistener.com/opinion/90016/railway-company-v-twombly/
38,Northern Pacific R. Co. v. North Dakota Ex Rel. Langer,1919-06-02,https://www.courtlistener.com/opinion/99406/northern-pacific-r-co-v-north-dakota-ex-rel-langer/
39,Preston v. Tremble,1813-02-24,https://www.courtlistener.com/opinion/85010/preston-v-tremble/
40,Herbert & Others v. WREN & OTHERS,1813-02-26,https://www.courtlistener.com/opinion/85015/herbert-others-v-wren-others/
41,Gallaway v. Fort Worth Bank,1902-06-02,https://www.courtlistener.com/opinion/95679/gallaway-v-fort-worth-bank/
