,names,dates,url
0,Davis v. Corona Coal Co.,1924-05-26,https://www.courtlistener.com/opinion/100432/davis-v-corona-coal-co/
1,Yesler v. Washington Harbor Line Comm'rs,1892-12-19,https://www.courtlistener.com/opinion/93464/yesler-v-washington-harbor-line-commrs/
2,Fisher v. Whiton,1942-12-07,https://www.courtlistener.com/opinion/103728/fisher-v-whiton/
3,Dorr v. United States,1904-05-31,https://www.courtlistener.com/opinion/96130/dorr-v-united-states/
4,Penna. RR Co. v. Pub. Service Comm.,1919-11-10,https://www.courtlistener.com/opinion/99453/penna-rr-co-v-pub-service-comm/
5,Laclede Bank v. Schuler,1887-03-07,https://www.courtlistener.com/opinion/91872/laclede-bank-v-schuler/
6,Kiobel v. Royal Dutch Petroleum Co.,2013-04-17,https://www.courtlistener.com/opinion/858289/kiobel-v-royal-dutch-petroleum-co/
7,Bacon v. Rives,1882-10-23,https://www.courtlistener.com/opinion/90653/bacon-v-rives/
8,Salem Co. v. Manufacturer's Co,1924-02-18,https://www.courtlistener.com/opinion/100362/salem-co-v-manufacturers-co/
9,Johnson v. United States,2010-03-02,https://www.courtlistener.com/opinion/1732/johnson-v-united-states/
10,Nauvoo v. Ritter,1878-11-18,https://www.courtlistener.com/opinion/89807/nauvoo-v-ritter/
11,Ward v. Chamberlain,1863-02-18,https://www.courtlistener.com/opinion/87511/ward-v-chamberlain/
12,Ochoa v. Hernandez Y Morales,1913-06-16,https://www.courtlistener.com/opinion/97958/ochoa-v-hernandez-y-morales/
13,Johnson v. Florida,1968-06-17,https://www.courtlistener.com/opinion/107721/johnson-v-florida/
14,FPC v. Colorado Interstate Gas Co.,1955-03-28,https://www.courtlistener.com/opinion/105286/fpc-v-colorado-interstate-gas-co/
15,Murdock Acceptance Corp. v. United States,1956-03-26,https://www.courtlistener.com/opinion/105368/murdock-acceptance-corp-v-united-states/
16,Teamsters v. Daniel,1979-01-16,https://www.courtlistener.com/opinion/109975/teamsters-v-daniel/
17,United States v. Chambers,1934-02-05,https://www.courtlistener.com/opinion/102197/united-states-v-chambers/
18,Juilliard v. Greenman,1884-03-03,https://www.courtlistener.com/opinion/91050/juilliard-v-greenman/
19,Penn. R.R. Co. v. Locomotive Engine Safety Truck Co.,1884-03-03,https://www.courtlistener.com/opinion/91052/penn-rr-co-v-locomotive-engine-safety-truck-co/
20,Nash-Breyer Motor Co. v. Burnet,1931-05-18,https://www.courtlistener.com/opinion/101752/nash-breyer-motor-co-v-burnet/
21,Wardius v. Oregon,1973-06-11,https://www.courtlistener.com/opinion/108811/wardius-v-oregon/
22,Turton v. Dufief,1868-03-23,https://www.courtlistener.com/opinion/87932/turton-v-dufief/
23,National Bank v. Insurance Co.,1878-01-21,https://www.courtlistener.com/opinion/89650/national-bank-v-insurance-co/
24,Sage v. Hampe,1914-11-30,https://www.courtlistener.com/opinion/98279/sage-v-hampe/
