,names,dates,url
0,Glover v. United States,1896-11-30,https://www.courtlistener.com/opinion/94543/glover-v-united-states/
1,United States v. Arwo,1874-01-19,https://www.courtlistener.com/opinion/88888/united-states-v-arwo/
2,Roehm v. Horst,1900-05-14,https://www.courtlistener.com/opinion/95279/roehm-v-horst/
3,Evco v. Jones,1972-12-04,https://www.courtlistener.com/opinion/108633/evco-v-jones/
4,CITY NATL. BANK v. El Paso RR,1923-06-11,https://www.courtlistener.com/opinion/100255/city-natl-bank-v-el-paso-rr/
5,California v. Brown,1987-01-27,https://www.courtlistener.com/opinion/111797/california-v-brown/
6,Taubel-Scott-Kitzmiller Co. v. Fox,1924-04-07,https://www.courtlistener.com/opinion/100389/taubel-scott-kitzmiller-co-v-fox/
7,The Georgia,1869-02-15,https://www.courtlistener.com/opinion/87982/the-georgia/
8,United States v. Terminal Railroad Assn. of St. Louis,1912-04-22,https://www.courtlistener.com/opinion/97615/united-states-v-terminal-railroad-assn-of-st-louis/
9,United States v. Breitling,1858-02-25,https://www.courtlistener.com/opinion/87152/united-states-v-breitling/
10,Porto Rico v. Title Guaranty & Surety Co.,1913-02-24,https://www.courtlistener.com/opinion/97791/porto-rico-v-title-guaranty-surety-co/
11,Long Island Water Supply Co. v. Brooklyn,1897-04-26,https://www.courtlistener.com/opinion/94685/long-island-water-supply-co-v-brooklyn/
12,Hunter v. Mutual Reserve Life Ins. Co.,1910-12-12,https://www.courtlistener.com/opinion/97322/hunter-v-mutual-reserve-life-ins-co/
13,Kelly v. Kosuga,1959-04-06,https://www.courtlistener.com/opinion/105831/kelly-v-kosuga/
14,Texas & Pacific R. Co. v. Prater,1913-05-26,https://www.courtlistener.com/opinion/97909/texas-pacific-r-co-v-prater/
15,St. Paul Mercury Indemnity Co. v. Red Cab Co.,1938-02-28,https://www.courtlistener.com/opinion/102976/st-paul-mercury-indemnity-co-v-red-cab-co/
16,Belding Mfg. Co. v. Challenge Corn Planter Co.,1894-03-05,https://www.courtlistener.com/opinion/93813/belding-mfg-co-v-challenge-corn-planter-co/
17,McCarthy v. Arndstein,1923-06-04,https://www.courtlistener.com/opinion/100229/mccarthy-v-arndstein/
18,Maryland v. Soper (No. 2),1926-02-01,https://www.courtlistener.com/opinion/1410732/maryland-v-soper-no-2/
19,Descamps v. United States,2013-06-20,https://www.courtlistener.com/opinion/903971/descamps-v-united-states/
20,United States v. La Tourrette,1894-02-05,https://www.courtlistener.com/opinion/93796/united-states-v-la-tourrette/
21,Kentucky v. Stincer,1987-06-19,https://www.courtlistener.com/opinion/111928/kentucky-v-stincer/
22,Mayor v. Sheffield,1867-02-13,https://www.courtlistener.com/opinion/87765/mayor-v-sheffield/
23,Hudson v. Guestier,1808-03-18,https://www.courtlistener.com/opinion/84862/hudson-v-guestier/
24,"Cardinal Chemical Co. v. Morton Int'l, Inc.",1993-05-17,https://www.courtlistener.com/opinion/112857/cardinal-chemical-co-v-morton-intl-inc/
25,Public Schools v. Walker,1870-03-07,https://www.courtlistener.com/opinion/2620893/public-schools-v-walker/
26,Cambuston v. United States,1877-11-26,https://www.courtlistener.com/opinion/89597/cambuston-v-united-states/
27,Virginia v. West Virginia,1916-06-12,https://www.courtlistener.com/opinion/98769/virginia-v-west-virginia/
28,Wilkinson v. Austin,2005-06-13,https://www.courtlistener.com/opinion/799975/wilkinson-v-austin/
29,United States v. McClure,1939-01-03,https://www.courtlistener.com/opinion/103125/united-states-v-mcclure/
30,Northern Railroad v. The People,1871-11-13,https://www.courtlistener.com/opinion/88404/northern-railroad-v-the-people/
31,Spokane & Inland Empire R. Co. v. Campbell,1916-06-12,https://www.courtlistener.com/opinion/2442451/spokane-inland-empire-r-co-v-campbell/
32,Consolidated Freightways Corporation of Delaware v. Raymond Kassel,1982-02-24,https://www.courtlistener.com/opinion/110651/consolidated-freightways-corporation-of-delaware-v-raymond-kassel/
33,Richardson v. Ainsa,1910-11-14,https://www.courtlistener.com/opinion/97296/richardson-v-ainsa/
34,Charles Ilfeld Co. v. Hernandez,1934-04-02,https://www.courtlistener.com/opinion/102250/charles-ilfeld-co-v-hernandez/
35,"Securities Industry Assn. v. Board of Governors, FRS",1984-06-28,https://www.courtlistener.com/opinion/111242/securities-industry-assn-v-board-of-governors-frs/
