,names,dates,url
0,Ex Parte Harley-Davidson Motor Co.,1922-06-05,https://www.courtlistener.com/opinion/100019/ex-parte-harley-davidson-motor-co/
1,Smith v. Black,1885-11-16,https://www.courtlistener.com/opinion/91451/smith-v-black/
2,Ylst v. Nunnemaker,1991-06-24,https://www.courtlistener.com/opinion/112642/ylst-v-nunnemaker/
3,Pierce Oil Corp. v. City of Hope,1919-02-03,https://www.courtlistener.com/opinion/99286/pierce-oil-corp-v-city-of-hope/
4,Washington & Georgetown R. Co. v. McDade,1890-05-19,https://www.courtlistener.com/opinion/92802/washington-georgetown-r-co-v-mcdade/
5,Konigsberg v. State Bar of Cal.,1961-04-24,https://www.courtlistener.com/opinion/106221/konigsberg-v-state-bar-of-cal/
6,First Unit. Church v. Los Angeles,1958-06-30,https://www.courtlistener.com/opinion/105752/first-unit-church-v-los-angeles/
7,Koontz v. St. Johns River Water Management Dist.,2013-06-25,https://www.courtlistener.com/opinion/931615/koontz-v-st-johns-river-water-management-dist/
8,United States Mortgage Co. v. Sperry,1891-02-02,https://www.courtlistener.com/opinion/92955/united-states-mortgage-co-v-sperry/
9,Town of Hallie v. City of Eau Claire,1985-03-27,https://www.courtlistener.com/opinion/111398/town-of-hallie-v-city-of-eau-claire/
10,Commissioner v. Sunnen,1948-04-19,https://www.courtlistener.com/opinion/104537/commissioner-v-sunnen/
11,McAlister v. Henkel,1906-03-12,https://www.courtlistener.com/opinion/96425/mcalister-v-henkel/
12,Lopinson v. Pennsylvania,1968-06-17,https://www.courtlistener.com/opinion/107757/lopinson-v-pennsylvania/
13,Hemmenway v. Fisher,1857-12-24,https://www.courtlistener.com/opinion/87153/hemmenway-v-fisher/
14,United States Rubber Co. v. American Oak Leather Co.,1901-05-13,https://www.courtlistener.com/opinion/95482/united-states-rubber-co-v-american-oak-leather-co/
15,St. Louis & San Francisco R. Co. v. Shepherd,1916-02-21,https://www.courtlistener.com/opinion/98657/st-louis-san-francisco-r-co-v-shepherd/
16,Myers v. United States,1926-10-25,https://www.courtlistener.com/opinion/100926/myers-v-united-states/
17,"Thomas v. Gabrielle Brockenbrough, John Harvie, Edwin Harvie, Jacqueline Harvie, Julia Ann Harvie, Heirs at Law, and Devisees of John Harvie",1825-02-18,https://www.courtlistener.com/opinion/85457/thomas-v-gabrielle-brockenbrough-john-harvie-edwin-harvie-jacqueline/
18,Jennisons v. Leonard,1875-01-11,https://www.courtlistener.com/opinion/89014/jennisons-v-leonard/
19,First Nat. Bank of Princeton v. Littlefield,1912-12-02,https://www.courtlistener.com/opinion/97696/first-nat-bank-of-princeton-v-littlefield/
20,State of Georgia v. State of South Carolina,1922-06-05,https://www.courtlistener.com/opinion/100027/state-of-georgia-v-state-of-south-carolina/
21,Archer v. Greenville Sand & Gravel Co.,1914-04-06,https://www.courtlistener.com/opinion/98138/archer-v-greenville-sand-gravel-co/
22,United States v. Kokinda,1990-06-27,https://www.courtlistener.com/opinion/112486/united-states-v-kokinda/
23,United States v. Verdugo-Urquidez,1990-02-28,https://www.courtlistener.com/opinion/112382/united-states-v-verdugo-urquidez/
24,Allegheny Pittsburgh Coal Co. v. Commission of Webster Cty.,1989-01-18,https://www.courtlistener.com/opinion/112171/allegheny-pittsburgh-coal-co-v-commission-of-webster-cty/
25,Dolan v. City of Tigard,1994-06-24,https://www.courtlistener.com/opinion/117861/dolan-v-city-of-tigard/
26,United States v. Mayer,1914-11-16,https://www.courtlistener.com/opinion/98275/united-states-v-mayer/
27,Chew v. Brumagen,1872-04-15,https://www.courtlistener.com/opinion/88487/chew-v-brumagen/
28,Patterson v. Louisville & Nashville R. Co.,1925-10-12,https://www.courtlistener.com/opinion/100709/patterson-v-louisville-nashville-r-co/
29,Stevens v. Griffith,1884-03-17,https://www.courtlistener.com/opinion/91082/stevens-v-griffith/
30,Rodriguez v. United States,1905-05-01,https://www.courtlistener.com/opinion/96286/rodriguez-v-united-states/
31,Home for Incurables v. City of New York,1902-12-01,https://www.courtlistener.com/opinion/95718/home-for-incurables-v-city-of-new-york/
32,Washington & Georgetown R. Co. v. Hickey,1897-04-19,https://www.courtlistener.com/opinion/94672/washington-georgetown-r-co-v-hickey/
33,Chater v. Carter,1915-06-21,https://www.courtlistener.com/opinion/98531/chater-v-carter/
34,United States Ex Rel. Mensevich v. Tod,1924-02-18,https://www.courtlistener.com/opinion/100354/united-states-ex-rel-mensevich-v-tod/
35,United States v. Breward,1842-02-10,https://www.courtlistener.com/opinion/86199/united-states-v-breward/
