,names,dates,url
0,Great Northern R. Co. v. Otos,1915-12-13,https://www.courtlistener.com/opinion/98586/great-northern-r-co-v-otos/
1,Hogan v. O'NEILL,1921-01-31,https://www.courtlistener.com/opinion/99709/hogan-v-oneill/
2,Propeller Mohawk,1869-11-15,https://www.courtlistener.com/opinion/88077/propeller-mohawk/
3,United States v. Jenkins,1975-02-25,https://www.courtlistener.com/opinion/109201/united-states-v-jenkins/
4,Florida v. Royer,1983-03-23,https://www.courtlistener.com/opinion/110890/florida-v-royer/
5,Coopers & Lybrand v. Livesay,1978-06-21,https://www.courtlistener.com/opinion/109908/coopers-lybrand-v-livesay/
6,Standard Oil Co. of NJ v. United States,1950-11-27,https://www.courtlistener.com/opinion/104825/standard-oil-co-of-nj-v-united-states/
7,Hebe Co. v. Shaw,1919-01-07,https://www.courtlistener.com/opinion/99255/hebe-co-v-shaw/
8,Seymour v. Osborne,1871-01-18,https://www.courtlistener.com/opinion/88345/seymour-v-osborne/
9,Railroad Co. v. Gladmon,1873-01-20,https://www.courtlistener.com/opinion/88621/railroad-co-v-gladmon/
10,Finch v. United States,1880-12-18,https://www.courtlistener.com/opinion/90241/finch-v-united-states/
11,Lake St. Elev. Rd. Co. v. Farmers'l. & T. Co.,1901-05-27,https://www.courtlistener.com/opinion/95508/lake-st-elev-rd-co-v-farmersl-t-co/
12,"United States Nat. Bank of Ore. v. Independent Ins. Agents of America, Inc.",1993-06-07,https://www.courtlistener.com/opinion/112877/united-states-nat-bank-of-ore-v-independent-ins-agents-of-america-inc/
13,Garratt v. Seibert,1878-12-18,https://www.courtlistener.com/opinion/89848/garratt-v-seibert/
14,Miller v. Clark,1891-02-02,https://www.courtlistener.com/opinion/92945/miller-v-clark/
15,Iron Cliffs Co. v. Negaunee Iron Co.,1905-04-03,https://www.courtlistener.com/opinion/96265/iron-cliffs-co-v-negaunee-iron-co/
16,Penn Refining Co. v. Western New York & Pennsylvania R. Co.,1908-01-27,https://www.courtlistener.com/opinion/96767/penn-refining-co-v-western-new-york-pennsylvania-r-co/
17,Field v. Holland,1810-02-12,https://www.courtlistener.com/opinion/84927/field-v-holland/
18,"Debary v. Arthur, Collector",1876-12-18,https://www.courtlistener.com/opinion/89396/debary-v-arthur-collector/
19,United States v. Huertas,1834-03-15,https://www.courtlistener.com/opinion/85895/united-states-v-huertas/
20,United States v. Payner,1980-08-11,https://www.courtlistener.com/opinion/110317/united-states-v-payner/
21,Brush v. Ware,1841-02-10,https://www.courtlistener.com/opinion/86164/brush-v-ware/
22,Houck v. Little River Drainage Dist.,1915-11-29,https://www.courtlistener.com/opinion/98574/houck-v-little-river-drainage-dist/
23,Tolan v. Cotton,2014-05-05,https://www.courtlistener.com/opinion/2672535/tolan-v-cotton/
24,Norman v. Baltimore & Ohio R. Co.,1935-02-18,https://www.courtlistener.com/opinion/102387/norman-v-baltimore-ohio-r-co/
25,Massachusetts v. United States,1948-04-19,https://www.courtlistener.com/opinion/104538/massachusetts-v-united-states/
26,Rogers v. Arkansas,1913-02-24,https://www.courtlistener.com/opinion/97793/rogers-v-arkansas/
27,Lynch v. Bernal,1870-04-18,https://www.courtlistener.com/opinion/88164/lynch-v-bernal/
28,Alabama Gold Life Ins. Co. v. Nichols,1883-11-19,https://www.courtlistener.com/opinion/90931/alabama-gold-life-ins-co-v-nichols/
