,names,dates,url
0,St. Louis Beef Co. v. Casualty Co.,1906-03-19,https://www.courtlistener.com/opinion/96432/st-louis-beef-co-v-casualty-co/
1,"Chicago, RI & PR Co. v. Schwyhart",1913-02-03,https://www.courtlistener.com/opinion/97770/chicago-ri-pr-co-v-schwyhart/
2,Helvering v. Powers,1934-12-03,https://www.courtlistener.com/opinion/102330/helvering-v-powers/
3,Burk-Waggoner Oil Assn. v. Hopkins,1925-11-16,https://www.courtlistener.com/opinion/100723/burk-waggoner-oil-assn-v-hopkins/
4,Karahalios v. Federal Employees,1989-03-06,https://www.courtlistener.com/opinion/112214/karahalios-v-federal-employees/
5,Fein v. Selective Serv. System Local Bd. No. 7 of Yonkers,1972-03-21,https://www.courtlistener.com/opinion/108486/fein-v-selective-serv-system-local-bd-no-7-of-yonkers/
6,Thomas v. Matthiessen,1914-02-02,https://www.courtlistener.com/opinion/98075/thomas-v-matthiessen/
7,Chapman & Dewey Lumber Co. v. St. Francis Levee Dist.,1914-01-26,https://www.courtlistener.com/opinion/98074/chapman-dewey-lumber-co-v-st-francis-levee-dist/
8,EEOC v. Associated Dry Goods Corp.,1981-01-26,https://www.courtlistener.com/opinion/110384/eeoc-v-associated-dry-goods-corp/
9,Davis v. Fredericks,1882-01-16,https://www.courtlistener.com/opinion/90509/davis-v-fredericks/
