,names,dates,url
0,Hill v. McCord,1904-12-05,https://www.courtlistener.com/opinion/96156/hill-v-mccord/
1,Allen v. Riley,1906-12-03,https://www.courtlistener.com/opinion/96530/allen-v-riley/
2,Shepherd v. May,1885-11-23,https://www.courtlistener.com/opinion/91471/shepherd-v-may/
3,"Richard Smith, Lessee of John Lanning v. John Vaughan",1836-02-15,https://www.courtlistener.com/opinion/85983/richard-smith-lessee-of-john-lanning-v-john-vaughan/
4,Hibben v. Smith,1903-11-30,https://www.courtlistener.com/opinion/95948/hibben-v-smith/
5,United States v. Myers,1944-01-31,https://www.courtlistener.com/opinion/103913/united-states-v-myers/
6,Mason v. Paradise District,1946-02-11,https://www.courtlistener.com/opinion/104219/mason-v-paradise-district/
7,Fowler v. Equitable Trust Co.,1891-10-26,https://www.courtlistener.com/opinion/93159/fowler-v-equitable-trust-co/
8,Gage v. Bani,1891-10-26,https://www.courtlistener.com/opinion/93156/gage-v-bani/
9,Commissioner v. Estate of Holmes,1946-01-07,https://www.courtlistener.com/opinion/104213/commissioner-v-estate-of-holmes/
10,United States v. Alger,1894-03-19,https://www.courtlistener.com/opinion/93843/united-states-v-alger/
11,Price Waterhouse v. Hopkins,1989-05-01,https://www.courtlistener.com/opinion/112252/price-waterhouse-v-hopkins/
12,United States v. Cress,1917-03-12,https://www.courtlistener.com/opinion/98902/united-states-v-cress/
13,Schulde v. Commissioner,1963-02-18,https://www.courtlistener.com/opinion/106533/schulde-v-commissioner/
14,Lumber & Sawmill Workers v. Millis,1945-06-11,https://www.courtlistener.com/opinion/1087609/lumber-sawmill-workers-v-millis/
15,"Smith Hogan, Arthur S. Hogan, and Richard Y. Reynolds, in Error v. Aaron Ross, Who Sues for the Use of Robert Patterson",1850-05-20,https://www.courtlistener.com/opinion/86586/smith-hogan-arthur-s-hogan-and-richard-y-reynolds-in-error-v-aaron/
16,Ex Parte Railway Co.,1880-02-18,https://www.courtlistener.com/opinion/90185/ex-parte-railway-co/
17,Webb v. Illinois Central R. Co.,1957-02-25,https://www.courtlistener.com/opinion/105461/webb-v-illinois-central-r-co/
18,Ickes v. United States Ex Rel. Chestatee Pyrites & Chemical Co.,1933-05-29,https://www.courtlistener.com/opinion/102110/ickes-v-united-states-ex-rel-chestatee-pyrites-chemical-co/
19,Hardin v. Boyd,1885-03-16,https://www.courtlistener.com/opinion/91337/hardin-v-boyd/
20,Wheeler Lumber Co. v. United States,1930-05-26,https://www.courtlistener.com/opinion/101591/wheeler-lumber-co-v-united-states/
21,The Lafayette Ins. Co. v. FRENCH,1856-04-25,https://www.courtlistener.com/opinion/87022/the-lafayette-ins-co-v-french/
22,Wiswall v. Sampson,1853-01-18,https://www.courtlistener.com/opinion/86770/wiswall-v-sampson/
23,The Kate,1896-11-30,https://www.courtlistener.com/opinion/94562/the-kate/
24,McCune v. Essig,1905-11-27,https://www.courtlistener.com/opinion/96351/mccune-v-essig/
25,Georgia v. Tennesssee Copper Co.,1907-05-13,https://www.courtlistener.com/opinion/96680/georgia-v-tennesssee-copper-co/
26,Lansdale v. Daniels,1879-12-15,https://www.courtlistener.com/opinion/90022/lansdale-v-daniels/
27,New York Mut. Life Ins. Co. v. Armstrong,1886-04-12,https://www.courtlistener.com/opinion/91641/new-york-mut-life-ins-co-v-armstrong/
28,Tralins v. Gerstein,1964-06-22,https://www.courtlistener.com/opinion/106909/tralins-v-gerstein/
29,"Fisher's Blend Station, Inc. v. State Tax Comm'n",1936-03-30,https://www.courtlistener.com/opinion/102636/fishers-blend-station-inc-v-state-tax-commn/
30,Ex Parte George Milburn,1835-03-14,https://www.courtlistener.com/opinion/85952/ex-parte-george-milburn/
31,Anderson v. Nelson,1968-05-20,https://www.courtlistener.com/opinion/107651/anderson-v-nelson/
32,Hopkins v. Cohen,1968-04-02,https://www.courtlistener.com/opinion/107652/hopkins-v-cohen/
33,Ford Motor Co. v. United States,1972-03-29,https://www.courtlistener.com/opinion/108494/ford-motor-co-v-united-states/
34,Cuyahoga Falls v. Buckeye Community Hope Foundation,2003-03-25,https://www.courtlistener.com/opinion/127902/cuyahoga-falls-v-buckeye-community-hope-foundation/
35,Groppi v. Wisconsin,1971-01-25,https://www.courtlistener.com/opinion/108235/groppi-v-wisconsin/
36,Leeds & Catlin Co. v. Victor Talking MacHine Co.,1909-04-19,https://www.courtlistener.com/opinion/97017/leeds-catlin-co-v-victor-talking-machine-co/
37,Humes v. United States,1928-04-09,https://www.courtlistener.com/opinion/101261/humes-v-united-states/
38,Somerville's Executors v. Hamilton,1819-02-20,https://www.courtlistener.com/opinion/85266/somervilles-executors-v-hamilton/
39,"William R. Hanson, Joseph L. Moss, Isaac Phillips, Joseph M. Moss, and David Samuel, in Error v. Lessee of John H. Eustace",1844-03-18,https://www.courtlistener.com/opinion/86299/william-r-hanson-joseph-l-moss-isaac-phillips-joseph-m-moss-and/
40,Hovey v. Elliott,1897-05-24,https://www.courtlistener.com/opinion/94722/hovey-v-elliott/
41,Baltimore & Ohio R. Co. v. United States,1936-05-18,https://www.courtlistener.com/opinion/102664/baltimore-ohio-r-co-v-united-states/
42,Thompson v. Roberts,1861-01-28,https://www.courtlistener.com/opinion/87391/thompson-v-roberts/
