,names,dates,url
0,Van Buren v. Digges,1851-03-11,https://www.courtlistener.com/opinion/86655/van-buren-v-digges/
1,Parsons v. Armor,1830-02-18,https://www.courtlistener.com/opinion/85682/parsons-v-armor/
2,"United States v. Chicago, M. & St. PR Co.",1904-12-12,https://www.courtlistener.com/opinion/96164/united-states-v-chicago-m-st-pr-co/
3,Cross v. Burke,1892-11-14,https://www.courtlistener.com/opinion/93420/cross-v-burke/
4,Andrews v. United States,1963-05-20,https://www.courtlistener.com/opinion/106612/andrews-v-united-states/
5,Jefferson v. Hackney,1972-10-10,https://www.courtlistener.com/opinion/108548/jefferson-v-hackney/
6,"Selma, R. & DR Co. v. United States",1891-04-06,https://www.courtlistener.com/opinion/93041/selma-r-dr-co-v-united-states/
7,Talty v. Freedman's Sav. & Trust Co.,1876-11-27,https://www.courtlistener.com/opinion/89381/talty-v-freedmans-sav-trust-co/
8,Phelps v. Harris,1880-01-26,https://www.courtlistener.com/opinion/90137/phelps-v-harris/
9,Hobbie v. Jennison,1893-05-10,https://www.courtlistener.com/opinion/93636/hobbie-v-jennison/
10,NLRB v. Radio Engineers,1961-01-09,https://www.courtlistener.com/opinion/106151/nlrb-v-radio-engineers/
11,Wolf v. Weinstein,1963-04-15,https://www.courtlistener.com/opinion/106568/wolf-v-weinstein/
12,Louisville & Nashville R. Co. v. Higdon,1914-06-22,https://www.courtlistener.com/opinion/98250/louisville-nashville-r-co-v-higdon/
13,Schall v. Camors,1920-01-05,https://www.courtlistener.com/opinion/99492/schall-v-camors/
14,"Convers v. Atchison, T. & SFR Co.",1892-01-26,https://www.courtlistener.com/opinion/93245/convers-v-atchison-t-sfr-co/
15,Foster v. Illinois,1947-06-23,https://www.courtlistener.com/opinion/104457/foster-v-illinois/
16,United States v. Witkovich,1957-04-29,https://www.courtlistener.com/opinion/105493/united-states-v-witkovich/
17,Pope Mfg. Co. v. Gormully,1892-04-04,https://www.courtlistener.com/opinion/93320/pope-mfg-co-v-gormully/
18,Georgia Railroad & Banking Co. v. Smith,1888-11-05,https://www.courtlistener.com/opinion/92320/georgia-railroad-banking-co-v-smith/
19,Hatzlachh Supply Co. v. United States,1980-01-21,https://www.courtlistener.com/opinion/110178/hatzlachh-supply-co-v-united-states/
20,Wall v. Parrot Silver & Copper Co.,1917-06-04,https://www.courtlistener.com/opinion/98983/wall-v-parrot-silver-copper-co/
21,Bowden v. Johnson,1883-03-18,https://www.courtlistener.com/opinion/90761/bowden-v-johnson/
22,Arthurs v. Hart,1854-12-19,https://www.courtlistener.com/opinion/86897/arthurs-v-hart/
23,Heine v. Levee Comm'rs,1874-05-18,https://www.courtlistener.com/opinion/88913/heine-v-levee-commrs/
24,Board of Commissioners v. Gorman,1874-05-18,https://www.courtlistener.com/opinion/88914/board-of-commissioners-v-gorman/
25,Carter v. Miller,1978-01-17,https://www.courtlistener.com/opinion/109766/carter-v-miller/
26,The 'Woodland.',1881-11-21,https://www.courtlistener.com/opinion/90440/the-woodland/
27,United States v. Comyns,1919-01-07,https://www.courtlistener.com/opinion/99261/united-states-v-comyns/
28,Smith v. United States,1949-05-31,https://www.courtlistener.com/opinion/104675/smith-v-united-states/
29,Loewe v. Lawlor,1908-02-03,https://www.courtlistener.com/opinion/96774/loewe-v-lawlor/
30,United States v. Moore,1951-03-26,https://www.courtlistener.com/opinion/104870/united-states-v-moore/
31,Erie R. Co. v. Erie & Western Transp. Co.,1907-01-14,https://www.courtlistener.com/opinion/96576/erie-r-co-v-erie-western-transp-co/
