,names,dates,url
0,Jones v. Andrews,1870-12-18,https://www.courtlistener.com/opinion/88264/jones-v-andrews/
1,Reed v. United States,1871-05-18,https://www.courtlistener.com/opinion/88349/reed-v-united-states/
2,Citizens' Telephone Co. of Jackson v. Fuller,1913-06-10,https://www.courtlistener.com/opinion/97923/citizens-telephone-co-of-jackson-v-fuller/
3,Takahashi v. Fish and Game Comm'n,1948-06-07,https://www.courtlistener.com/opinion/104564/takahashi-v-fish-and-game-commn/
4,Arthur v. Unkart,1878-04-15,https://www.courtlistener.com/opinion/89678/arthur-v-unkart/
5,"Standard Industries, Inc. v. Tigrett Industries, Inc.",1970-04-20,https://www.courtlistener.com/opinion/108122/standard-industries-inc-v-tigrett-industries-inc/
6,Woodward v. Commissioner,1970-04-20,https://www.courtlistener.com/opinion/108120/woodward-v-commissioner/
7,"Chicago, RI & PR Co. v. Whiteaker",1915-12-20,https://www.courtlistener.com/opinion/98594/chicago-ri-pr-co-v-whiteaker/
8,Petite v. United States,1960-02-23,https://www.courtlistener.com/opinion/106001/petite-v-united-states/
9,Beard v. Kindler,2009-12-08,https://www.courtlistener.com/opinion/1754/beard-v-kindler/
10,Riddle v. Dyche,1923-06-04,https://www.courtlistener.com/opinion/100224/riddle-v-dyche/
11,Hartranft v. Meyer,1890-04-28,https://www.courtlistener.com/opinion/92776/hartranft-v-meyer/
12,Clough v. Manufacturing Co.,1882-11-27,https://www.courtlistener.com/opinion/1475106/clough-v-manufacturing-co/
13,United States v. Gonzales,1997-03-03,https://www.courtlistener.com/opinion/118091/united-states-v-gonzales/
14,Anderson v. Philadelphia Warehouse Co.,1884-04-21,https://www.courtlistener.com/opinion/91132/anderson-v-philadelphia-warehouse-co/
15,Albrecht v. United States,1927-01-03,https://www.courtlistener.com/opinion/100977/albrecht-v-united-states/
