,names,dates,url
0,United States v. Gillis,1877-12-10,https://www.courtlistener.com/opinion/89617/united-states-v-gillis/
1,Gorham Mfg. Co. v. Wendell,1923-02-19,https://www.courtlistener.com/opinion/100115/gorham-mfg-co-v-wendell/
2,Patrick v. Bowman,1893-04-24,https://www.courtlistener.com/opinion/93639/patrick-v-bowman/
3,Slaker v. O'CONNOR,1929-01-02,https://www.courtlistener.com/opinion/101350/slaker-v-oconnor/
4,Putnam v. United States,1896-05-04,https://www.courtlistener.com/opinion/94458/putnam-v-united-states/
5,Schrader v. Manufacturers' Nat. Bank of Chicago,1890-01-20,https://www.courtlistener.com/opinion/92650/schrader-v-manufacturers-nat-bank-of-chicago/
6,Paine Lumber v. Neal,1915-05-04,https://www.courtlistener.com/opinion/98988/paine-lumber-v-neal/
7,Arthur v. Morrison,1878-04-15,https://www.courtlistener.com/opinion/89676/arthur-v-morrison/
8,State of New Mexico v. State of Colorado,1925-04-13,https://www.courtlistener.com/opinion/100644/state-of-new-mexico-v-state-of-colorado/
9,First Nat. Bank of Shreveport v. Louisiana Tax Comm'n,1933-03-20,https://www.courtlistener.com/opinion/102066/first-nat-bank-of-shreveport-v-louisiana-tax-commn/
10,Askew v. Hargrave,1971-03-08,https://www.courtlistener.com/opinion/108286/askew-v-hargrave/
11,Burrell v. McCray,1976-06-14,https://www.courtlistener.com/opinion/109483/burrell-v-mccray/
12,Sherman v. Grinnell,1892-04-04,https://www.courtlistener.com/opinion/93313/sherman-v-grinnell/
13,Crane v. Lessee of Morris,1832-02-16,https://www.courtlistener.com/opinion/85798/crane-v-lessee-of-morris/
14,Serra v. Mortiga,1907-02-25,https://www.courtlistener.com/opinion/96598/serra-v-mortiga/
15,RR Comm'n v. Pacific Gas Co.,1938-01-03,https://www.courtlistener.com/opinion/102884/rr-commn-v-pacific-gas-co/
16,Trimble v. Gordon,1977-04-26,https://www.courtlistener.com/opinion/109641/trimble-v-gordon/
17,Heath v. Wallace,1891-03-02,https://www.courtlistener.com/opinion/92981/heath-v-wallace/
18,Carrington v. Rash,1965-03-01,https://www.courtlistener.com/opinion/106989/carrington-v-rash/
19,Hotchkiss v. National Banks,1875-04-18,https://www.courtlistener.com/opinion/89020/hotchkiss-v-national-banks/
20,Hill v. Mendenhall,1875-02-22,https://www.courtlistener.com/opinion/89028/hill-v-mendenhall/
21,Bourjaily v. United States,1987-06-23,https://www.courtlistener.com/opinion/111938/bourjaily-v-united-states/
22,"The United States, in Error v. Horace Southmayd and Stephen C. Southmayd",1850-05-29,https://www.courtlistener.com/opinion/86589/the-united-states-in-error-v-horace-southmayd-and-stephen-c-southmayd/
23,Erie R. Co. v. Hamilton,1919-01-13,https://www.courtlistener.com/opinion/99266/erie-r-co-v-hamilton/
24,Gibson v. Shufeldt,1887-05-23,https://www.courtlistener.com/opinion/91959/gibson-v-shufeldt/
25,Cooley v. O'Connor,1871-11-27,https://www.courtlistener.com/opinion/88407/cooley-v-oconnor/
26,Thompson v. Lucas,1920-03-29,https://www.courtlistener.com/opinion/99553/thompson-v-lucas/
27,Cleveland Terminal RR v. Steamship Co.,1908-02-24,https://www.courtlistener.com/opinion/96776/cleveland-terminal-rr-v-steamship-co/
28,Texas v. Lesage,1999-11-29,https://www.courtlistener.com/opinion/1854808/texas-v-lesage/
29,Northern Pacific R. Co. v. Dixon,1904-05-16,https://www.courtlistener.com/opinion/96095/northern-pacific-r-co-v-dixon/
30,Leeds & Catlin Company v. Victor Talking MacHine Company and United States Gramophone Company,1909-04-19,https://www.courtlistener.com/opinion/97018/leeds-catlin-company-v-victor-talking-machine-company-and-united-states/
31,Meyerheim v. Robertson,1892-04-18,https://www.courtlistener.com/opinion/93346/meyerheim-v-robertson/
32,United States v. Clarke,1980-03-18,https://www.courtlistener.com/opinion/110222/united-states-v-clarke/
33,Northern Indiana Railroad Co. v. MICHIGAN CENT. RD. CO.,1854-01-30,https://www.courtlistener.com/opinion/86830/northern-indiana-railroad-co-v-michigan-cent-rd-co/
34,Mexican Central R. Co. v. Pinkney,1893-05-01,https://www.courtlistener.com/opinion/93611/mexican-central-r-co-v-pinkney/
35,The Edwin I. Morrison,1894-04-30,https://www.courtlistener.com/opinion/93891/the-edwin-i-morrison/
36,"Cargill, Inc. v. Monfort of Colo., Inc.",1986-12-09,https://www.courtlistener.com/opinion/111777/cargill-inc-v-monfort-of-colo-inc/
37,"Mastrobuono v. Shearson Lehman Hutton, Inc.",1995-03-06,https://www.courtlistener.com/opinion/117907/mastrobuono-v-shearson-lehman-hutton-inc/
