,names,dates,url
0,"Central Trust Co. v. Official Creditors' Comm. of Geiger Enterprises, Inc.",1982-01-11,https://www.courtlistener.com/opinion/110592/central-trust-co-v-official-creditors-comm-of-geiger-enterprises-inc/
1,Lambrix v. Singletary,1997-05-12,https://www.courtlistener.com/opinion/118109/lambrix-v-singletary/
2,"Inter-Modal Rail Employees Assn. v. Atchison, T. & SFR Co.",1997-05-12,https://www.courtlistener.com/opinion/118108/inter-modal-rail-employees-assn-v-atchison-t-sfr-co/
3,62 Cases of Jam v. United States,1951-03-26,https://www.courtlistener.com/opinion/104868/62-cases-of-jam-v-united-states/
4,Graffam v. Burgess,1886-03-08,https://www.courtlistener.com/opinion/91589/graffam-v-burgess/
5,United States v. Citizens Loan Co.,1942-05-04,https://www.courtlistener.com/opinion/103673/united-states-v-citizens-loan-co/
6,Meilink v. Unemployment Reserves Comm'n of Cal.,1942-01-05,https://www.courtlistener.com/opinion/103587/meilink-v-unemployment-reserves-commn-of-cal/
7,Benjamin v. Hillard,1860-04-16,https://www.courtlistener.com/opinion/87322/benjamin-v-hillard/
8,Hammerschmidt v. United States,1924-05-26,https://www.courtlistener.com/opinion/100427/hammerschmidt-v-united-states/
9,United States v. Merriam,1923-11-12,https://www.courtlistener.com/opinion/100284/united-states-v-merriam/
10,"Missouri, K. & TR Co. v. Dinsmore",1883-03-05,https://www.courtlistener.com/opinion/90822/missouri-k-tr-co-v-dinsmore/
11,Stebbins v. Duncan,1883-03-05,https://www.courtlistener.com/opinion/90823/stebbins-v-duncan/
12,Halter v. Nebraska,1907-03-04,https://www.courtlistener.com/opinion/96619/halter-v-nebraska/
13,Winter v. City Council of Montgomery,1895-03-04,https://www.courtlistener.com/opinion/94104/winter-v-city-council-of-montgomery/
14,Schulz v. Pennsylvania R. Co.,1956-04-09,https://www.courtlistener.com/opinion/105373/schulz-v-pennsylvania-r-co/
15,Hill v. Memphis,1890-03-10,https://www.courtlistener.com/opinion/92719/hill-v-memphis/
16,Doggett v. Railroad Co.,1879-02-18,https://www.courtlistener.com/opinion/89915/doggett-v-railroad-co/
17,Mattiello v. Connecticut,1969-05-26,https://www.courtlistener.com/opinion/107946/mattiello-v-connecticut/
18,San Diego v. Roe,2004-12-06,https://www.courtlistener.com/opinion/137729/san-diego-v-roe/
19,International Tooth Crown Co. v. Gaylord,1891-04-27,https://www.courtlistener.com/opinion/93062/international-tooth-crown-co-v-gaylord/
20,"FW Woolworth Co. v. Contemporary Arts, Inc.",1952-12-22,https://www.courtlistener.com/opinion/105058/fw-woolworth-co-v-contemporary-arts-inc/
21,Duncan v. Henry,1995-01-23,https://www.courtlistener.com/opinion/1431594/duncan-v-henry/
22,Automobile Workers v. Russell,1958-06-30,https://www.courtlistener.com/opinion/105698/automobile-workers-v-russell/
23,Monson v. Simonson,1913-12-01,https://www.courtlistener.com/opinion/98007/monson-v-simonson/
24,Shaw v. Railroad Co.,1880-04-18,https://www.courtlistener.com/opinion/90065/shaw-v-railroad-co/
