,names,dates,url
0,Strong v. Repide,1909-05-03,https://www.courtlistener.com/opinion/97024/strong-v-repide/
1,United States v. Gooding,1827-03-16,https://www.courtlistener.com/opinion/85535/united-states-v-gooding/
2,Pacific Coast Steamship v. United States,1903-01-05,https://www.courtlistener.com/opinion/95748/pacific-coast-steamship-v-united-states/
3,Aztec Mining Co. v. Ripley,1894-01-03,https://www.courtlistener.com/opinion/93747/aztec-mining-co-v-ripley/
4,Abramski v. United States,2014-06-16,https://www.courtlistener.com/opinion/2678468/abramski-v-united-states/
5,Mississippi Ex Rel. Robertson v. Miller,1928-02-20,https://www.courtlistener.com/opinion/101227/mississippi-ex-rel-robertson-v-miller/
6,Mississippi Band of Choctaw Indians v. Holyfield,1989-04-03,https://www.courtlistener.com/opinion/112241/mississippi-band-of-choctaw-indians-v-holyfield/
7,Fleming v. Rhodes,1947-04-28,https://www.courtlistener.com/opinion/104418/fleming-v-rhodes/
8,United States v. Booth,1856-05-18,https://www.courtlistener.com/opinion/87033/united-states-v-booth/
9,Cuno Engineering Corp. v. Automatic Devices Corp.,1942-01-05,https://www.courtlistener.com/opinion/103551/cuno-engineering-corp-v-automatic-devices-corp/
10,Carmell v. Texas,2000-05-01,https://www.courtlistener.com/opinion/118361/carmell-v-texas/
11,United States v. Western Pacific R. Co.,1956-12-03,https://www.courtlistener.com/opinion/105425/united-states-v-western-pacific-r-co/
12,St. Louis & East St. Louis Electric R. Co. v. Missouri Ex Rel. Hagerman,1921-05-02,https://www.courtlistener.com/opinion/99798/st-louis-east-st-louis-electric-r-co-v-missouri-ex-rel-hagerman/
13,"Litton Financial Printing Div., Litton Business Systems, Inc. v. NLRB",1991-06-13,https://www.courtlistener.com/opinion/112623/litton-financial-printing-div-litton-business-systems-inc-v-nlrb/
14,South Fla. Water Management Dist. v. Miccosukee Tribe,2004-03-23,https://www.courtlistener.com/opinion/134726/south-fla-water-management-dist-v-miccosukee-tribe/
15,Cannon v. United States,1886-05-10,https://www.courtlistener.com/opinion/91703/cannon-v-united-states/
16,In Re Bonner,1894-01-08,https://www.courtlistener.com/opinion/93765/in-re-bonner/
17,Lucking v. Detroit & Cleveland Nav. Co.,1924-05-26,https://www.courtlistener.com/opinion/100448/lucking-v-detroit-cleveland-nav-co/
18,Miller Brothers Co. v. Maryland,1954-05-03,https://www.courtlistener.com/opinion/105210/miller-brothers-co-v-maryland/
19,INS v. Doherty,1992-01-15,https://www.courtlistener.com/opinion/112677/ins-v-doherty/
20,Idaho Dept. of Employment v. Smith,1977-12-05,https://www.courtlistener.com/opinion/109750/idaho-dept-of-employment-v-smith/
21,Hinkle v. New England Mut. Ins. Co. of Boston,1959-01-12,https://www.courtlistener.com/opinion/105785/hinkle-v-new-england-mut-ins-co-of-boston/
22,Kansas City Southern R. Co. v. Leslie,1915-06-21,https://www.courtlistener.com/opinion/98533/kansas-city-southern-r-co-v-leslie/
