,names,dates,url
0,Reetz v. Michigan,1903-02-23,https://www.courtlistener.com/opinion/95797/reetz-v-michigan/
1,Hendy v. Golden State & Miners' Iron Works,1888-05-14,https://www.courtlistener.com/opinion/92260/hendy-v-golden-state-miners-iron-works/
2,Magone v. Wiederer,1895-11-18,https://www.courtlistener.com/opinion/94281/magone-v-wiederer/
3,Brookhart v. Janis,1966-04-18,https://www.courtlistener.com/opinion/107209/brookhart-v-janis/
4,Windward Shipping (London) Ltd. v. American Radio Assn.,1974-02-19,https://www.courtlistener.com/opinion/108963/windward-shipping-london-ltd-v-american-radio-assn/
5,Dermott v. Jones,1865-01-18,https://www.courtlistener.com/opinion/87621/dermott-v-jones/
6,Wolfsohn v. Hankin,1964-04-06,https://www.courtlistener.com/opinion/106753/wolfsohn-v-hankin/
7,Weitzel v. Rabe,1881-01-10,https://www.courtlistener.com/opinion/90332/weitzel-v-rabe/
8,Cole v. Arkansas,1949-12-05,https://www.courtlistener.com/opinion/104735/cole-v-arkansas/
9,Railroads v. Richmond,1873-01-27,https://www.courtlistener.com/opinion/88576/railroads-v-richmond/
10,Estelle v. McGuire,1991-12-04,https://www.courtlistener.com/opinion/112660/estelle-v-mcguire/
11,General Stores Corp. v. Shlensky,1956-03-26,https://www.courtlistener.com/opinion/105365/general-stores-corp-v-shlensky/
12,In Re Green,1891-10-19,https://www.courtlistener.com/opinion/93153/in-re-green/
13,Travis v. United States,1967-01-16,https://www.courtlistener.com/opinion/107335/travis-v-united-states/
14,Brinkerhoff v. Aloe,1892-12-12,https://www.courtlistener.com/opinion/93454/brinkerhoff-v-aloe/
15,Shaw v. Gibson-Zahniser Oil Corp.,1928-04-09,https://www.courtlistener.com/opinion/101272/shaw-v-gibson-zahniser-oil-corp/
16,Bradley v. School Bd. of Richmond,1974-05-15,https://www.courtlistener.com/opinion/109027/bradley-v-school-bd-of-richmond/
17,Stanford v. Taylor,1856-04-25,https://www.courtlistener.com/opinion/87023/stanford-v-taylor/
18,Connor v. Peugh's Lessee,1856-04-10,https://www.courtlistener.com/opinion/87020/connor-v-peughs-lessee/
19,Carroll v. Greenwich Ins. Co. of NY,1905-11-27,https://www.courtlistener.com/opinion/96354/carroll-v-greenwich-ins-co-of-ny/
20,Sthreshley and Obannon v. United States,1807-02-28,https://www.courtlistener.com/opinion/84848/sthreshley-and-obannon-v-united-states/
21,McKee v. Paradise,1936-12-07,https://www.courtlistener.com/opinion/102704/mckee-v-paradise/
22,Griffith v. Connecticut,1910-12-12,https://www.courtlistener.com/opinion/97321/griffith-v-connecticut/
23,Haffner v. Dobrinski,1909-11-12,https://www.courtlistener.com/opinion/97129/haffner-v-dobrinski/
24,In Re McConnell,1962-06-18,https://www.courtlistener.com/opinion/106433/in-re-mcconnell/
25,Mitchell v. Helms,2000-06-28,https://www.courtlistener.com/opinion/118386/mitchell-v-helms/
